predicted forward vel,predicted angular vel
5.1451073,-0.008626051
5.1479406,0.0038408414
5.3367767,-0.00068716705
5.0731297,0.0072722044
5.000825,0.012618458
4.785202,0.01872091
4.8816195,0.025994848
4.9401855,0.028542764
4.912423,0.031669706
5.0942326,0.026870511
5.071063,0.03309746
4.9210424,0.029159479
4.7782583,0.030842314
4.8484125,0.026289886
5.020529,0.032650005
5.0278697,0.03277846
4.948974,0.029857704
4.979516,0.0324461
4.9245234,0.044389747
4.823141,0.02975253
4.8893137,0.042447247
4.81557,0.030385016
4.784156,0.037199795
4.7229614,0.034777597
4.681036,0.029458053
4.7094054,0.02186174
4.849067,0.02775718
4.834995,0.018801
4.915059,0.014681296
4.963423,0.015189292
5.0474796,0.013287095
5.1589527,0.010905782
5.2266045,0.013013695
5.2948117,0.016386917
5.293038,0.01451965
5.204875,0.0139435325
5.2342176,0.012755946
5.208541,0.013993124
5.189621,-0.003804516
5.2102995,0.0096462425
5.063403,0.011311743
5.206482,0.0161139
5.161827,0.016666096
5.0648713,0.018979387
4.900803,0.007679835
4.7364197,-0.029818818
5.0376525,-0.017350849
4.9223747,-0.018465877
4.7508297,-0.054792564
4.6787148,-0.10570657
4.485661,-0.17690004
4.5302334,-0.22367491
4.202756,-0.2773104
4.1044717,-0.15485148
3.9740996,-0.072898954
3.8674004,-0.07316035
3.5273438,-0.049964543
3.4279041,0.006240029
3.7238655,-0.024894278
3.5398154,0.006077606
3.3490927,-0.15556687
3.231125,-0.31013438
3.0756876,-0.39111093
3.2925286,-0.39745876
3.3287477,-0.39336857
3.1499052,-0.321002
3.1117446,-0.35774028
3.0320172,-0.39678225
2.7468283,-0.39011383
2.9402266,-0.4331287
2.8095422,-0.44081113
2.8469985,-0.4172687
2.99533,-0.3724016
3.4470809,-0.35924065
3.2904072,-0.46070263
3.4736247,-0.42902318
3.631895,-0.31829202
3.7865348,-0.30656636
3.8247213,-0.3416197
4.025971,-0.39309633
3.9976041,-0.38896334
4.2730207,-0.3706593
4.2915277,-0.3398587
4.2683487,-0.32629025
4.3999043,-0.28744206
4.499824,-0.10357942
4.4964786,-0.07042304
4.822381,-0.032232177
5.1079135,-0.02220102
5.8591175,0.007704057
5.6294026,0.0077490956
6.0409594,0.011006445
6.0725126,0.022422194
6.7515287,0.008080723
6.3203077,-0.0068930835
6.4711037,-0.0015916713
6.934224,-0.0029347725
7.169963,-0.0042255893
7.3045664,-0.0092584565
7.358201,-0.007212788
7.5225153,0.0052424483
7.675481,0.0013070144
7.570077,-0.0014713518
7.7682905,-0.007483367
8.045166,-0.021016099
7.9512053,-0.028267514
8.038826,-0.03261913
8.047962,-0.023435164
8.162577,-0.03531764
8.481658,-0.033292998
8.978205,-0.01962315
9.161661,-0.009805184
9.070217,-0.0051033236
9.101223,-0.0061670393
9.154882,-0.016486082
9.118168,-0.027644858
9.097856,-0.00015572831
9.155745,0.0046779104
9.026249,0.01094849
9.168116,-0.019740667
9.2346325,-0.017911412
9.161573,-0.019990213
9.26323,-0.018196572
9.064067,-0.016924046
9.1999445,-0.023744088
9.014843,-0.024112258
9.087091,-0.032756165
9.005517,-0.036178928
9.450036,-0.063610435
9.371067,-0.036789622
9.278979,0.009305175
9.129223,0.018104116
8.948716,0.0029203743
8.6036,-0.027215082
8.500596,-0.028201617
8.195744,-0.030455682
7.8432064,-0.062398788
7.649023,-0.06387831
7.507455,-0.045785796
7.2681704,-0.03272139
7.1625166,-0.03519818
6.8299217,-0.043517556
6.8045673,-0.028972201
6.665987,-0.006990209
6.4121313,-0.028743826
6.4753914,-0.035894874
6.49984,-0.054986987
6.285742,-0.0910324
5.5199356,-0.12185295
4.8959837,-0.15426233
5.0998535,-0.102129176
5.25016,-0.056639697
4.8453298,0.08532706
4.4861,0.24247946
4.6933765,0.23547451
4.4917526,0.21687163
4.2900524,0.24019665
4.410429,0.23439218
4.4212084,0.26271644
4.109561,0.254342
3.7950299,0.34935346
3.895654,0.32079795
4.1095724,0.21231963
3.861677,0.28047007
4.3276014,0.37715364
4.5260143,0.23749018
4.599986,0.25768748
4.6238446,0.1458969
4.671644,0.023755353
4.500108,0.053563554
4.4875793,0.10592644
4.6949606,0.0720114
4.7547975,-0.005306255
4.777337,0.10640086
5.1252937,0.027044076
5.3569574,0.059430663
5.7630634,0.01635916
6.1013813,0.018737845
6.1121464,-0.0143518485
5.9522357,0.024460252
6.079546,0.027488375
6.3565474,0.02152137
6.3457327,-0.02007138
6.8720636,-0.021742426
6.766349,-0.04157367
6.915784,-0.019903284
6.9960327,0.026988957
7.1972656,0.011432594
7.4597807,-0.079971
7.741523,-0.12750508
7.4621544,-0.0801608
8.235959,-0.13054892
8.558919,-0.16896355
8.579561,-0.1823248
8.457056,-0.09871191
8.534159,-0.030256625
8.916635,-0.018524192
9.042895,-0.027502168
9.0938,-0.018136818
8.984572,-0.019679304
9.187027,-0.012075279
9.376738,-0.044307683
9.618262,0.019231588
9.643466,0.033010677
9.54007,0.017384779
9.602962,0.013076276
9.9639635,0.017567728
9.801093,0.017460912
9.823018,0.007407613
9.798056,0.00016218983
9.795828,0.0019262545
9.991854,-0.005136449
9.975582,-0.009377498
9.901936,-0.020036254
9.796685,-0.0066471696
9.557849,-0.008726135
9.627815,-0.0092498325
9.59813,-0.016417038
9.709009,-0.022682078
9.745392,-0.009233851
9.834351,-0.0026108418
9.221631,0.017788267
8.795322,0.042755537
8.648331,0.06863407
8.666523,0.05523461
8.552855,0.047444154
8.42662,0.028139986
8.201023,0.0076413974
7.7205486,0.015124162
7.352545,0.02824235
6.7246923,0.03206107
6.42949,0.03814081
6.3619957,0.023183463
6.13002,0.020686453
6.1391134,0.011805335
5.8941126,0.022094147
5.173363,0.028463092
5.0895224,0.020572752
4.5278683,0.016675532
4.6271563,0.009406624
4.52201,0.010046046
4.4178343,0.013898771
4.1797676,0.009606104
4.3843155,-0.021242496
4.0272512,0.021297745
4.459756,0.029661663
4.3363504,0.031903423
3.8175983,0.05372505
3.8061008,0.05160043
3.8582053,0.03241122
3.8140006,0.031527277
3.815865,0.036983933
3.85433,0.04449615
3.8407865,0.025041286
3.8082328,0.028105378
3.8136044,-0.026441686
3.9379206,-0.05252425
4.0067205,-0.1002557
4.11958,-0.115373164
4.2740755,-0.15793096
4.232324,-0.14575887
4.459927,-0.11244495
5.017812,-0.041129734
5.232768,-0.026540626
5.1016045,0.00572115
4.8313746,-0.010833856
5.064701,-0.07095787
5.1230717,-0.07772657
5.143428,-0.09663923
5.3279543,-0.16704357
5.432512,-0.19649176
5.956937,-0.2353421
6.0133657,-0.18919006
5.9877367,-0.1356048
6.2818737,-0.15941054
6.1295233,-0.15141138
6.23798,-0.16163525
6.402323,-0.19858609
6.529462,-0.18426463
6.7444754,-0.23953263
6.983242,-0.24347834
7.06489,-0.24918745
7.2001925,-0.2591367
7.4368505,-0.27110702
7.649358,-0.25405195
7.5977173,-0.2167909
7.6398134,-0.17573456
7.566037,-0.15012616
7.91418,-0.110556185
7.987981,-0.089327425
7.904418,-0.08195011
7.920121,-0.06398009
8.026065,-0.02539355
8.127633,-0.015748993
8.189785,0.054661512
8.159095,-0.015566196
8.336376,0.024778308
8.500535,0.058587596
8.587116,0.073994845
8.909732,0.04080952
8.975269,0.052735977
9.061892,0.041755423
9.109205,0.046478413
9.071493,0.051616076
9.111661,0.04348366
9.337275,0.024312906
9.269875,0.022521928
9.449582,0.011311656
9.500504,-0.0070287846
9.277756,-0.018842053
9.140465,-0.01006069
9.02586,-0.019786749
9.132637,-0.000644587
8.930573,0.0013258532
8.788273,-0.00044660643
8.489038,-0.0053831413
8.554405,-0.005490415
8.520446,-0.008651692
8.69939,-0.016169827
8.651966,-0.006261442
8.55674,-0.010175224
8.364917,-0.0043067113
8.573888,0.000147501
8.506173,-0.0060784332
8.267088,-0.012927674
7.934407,-0.008696798
7.8867207,-0.012630455
8.028559,0.005987782
7.9568586,-0.0063454844
7.6253576,-0.0047607534
6.987523,-0.006263282
7.056034,0.024896715
6.872389,0.038591836
6.2755213,0.041893337
6.140868,0.028666753
5.942461,0.019626176
5.336219,0.03469658
5.0958166,0.058349807
5.1892986,0.019136973
4.624481,0.054194458
4.724885,0.055969473
4.573163,0.068277076
3.8390975,0.06783204
3.7915921,0.11442608
3.7418008,0.06093468
3.5070994,0.034156624
3.3605757,0.066238835
3.1434243,0.08122896
3.0747135,0.16348849
2.8496284,0.16196235
2.9494984,0.10027118
2.8680925,0.014998674
2.5915844,-0.005820006
2.4410279,0.039264664
2.1399143,0.093335256
2.5420628,0.052219424
2.7427623,-0.012158137
2.6336825,0.08629872
2.4788663,0.18323778
2.409517,0.24439901
1.9131385,0.28878185
2.031773,0.2583313
1.7988281,0.2675262
2.0308523,0.28843743
2.3467383,0.24209629
2.5031512,0.20785801
2.4444308,0.19192514
2.5549304,0.23612921
2.8807576,0.22548127
2.8416276,0.22120309
2.9459996,0.23586206
2.957597,0.23689972
2.9895983,0.22576316
3.0758271,0.18755725
3.33914,0.17732157
3.3403401,0.18787251
3.7173378,0.15384042
3.8766885,0.17092262
4.034286,0.23843215
4.0090785,0.13934337
4.219963,0.14944786
4.749575,0.11592853
4.925646,0.11159873
5.040331,0.16306122
5.3721504,0.15647215
5.757926,0.1312868
5.7100754,0.1571879
5.703744,0.17073102
5.9793158,0.1840518
6.1113997,0.1760894
6.1563053,0.15891652
6.14087,0.1293259
5.934229,0.071204245
6.134391,0.12509096
5.801627,0.14466321
5.899026,0.16458923
5.608183,0.18399309
5.5416307,0.1798107
5.786295,0.13727528
5.7472997,0.1296521
5.5428677,0.12979278
5.6479216,0.1271057
5.721982,0.13387595
5.7720246,0.15321988
5.7929077,0.17236775
5.7222457,0.18147902
5.6953325,0.20567106
5.7043858,0.18011758
5.7258444,0.15679063
5.8271027,0.14852595
5.8060026,0.12405786
5.8744364,0.09009558
6.2881308,0.09044099
6.3794374,0.07248413
6.4808455,0.0692063
6.6718464,0.04412929
6.7946253,0.07262859
6.754819,0.094295695
6.788003,0.07534531
6.9648104,0.08222537
7.4138994,0.04867927
7.6058416,0.04855539
7.534917,0.0150022395
7.406684,0.005120851
7.567828,-0.0103144795
8.026148,0.019948032
8.285556,-0.019768331
8.163418,-0.012574293
8.337474,-0.015245747
8.701279,-0.0047394633
9.040979,0.0054776594
9.1685295,0.007728545
9.185068,0.005954681
9.235641,0.00984684
9.454032,0.0082873795
9.569301,0.010340193
9.575517,0.018808456
9.866631,-0.005942926
10.241568,0.01148032
10.01347,-0.006734114
10.198105,0.01681454
10.199437,0.008090368
10.230667,0.011214022
10.267574,-0.0022127964
10.333277,0.01072878
10.442404,0.0074187294
10.395871,0.006128136
10.544295,0.006029861
10.600682,0.010389568
10.607112,0.011516495
10.658488,0.010999177
10.61748,0.009938765
10.864404,0.008601099
10.980112,0.027671184
10.549247,0.025515646
10.465213,0.009032456
10.690953,0.0011462048
10.753944,0.0011046305
10.510526,0.0023589153
10.798076,0.0030509103
10.774738,-0.007616438
10.993646,-0.009624962
10.937668,0.027919462
10.866891,0.038093198
11.421184,0.0016869754
11.334006,0.00043935142
11.354279,-0.0034397803
11.312274,0.002259601
11.452212,0.011578597
11.085519,0.01484238
11.498069,0.0075766854
11.585002,0.0030334555
11.658449,0.028297056
11.584022,0.03152287
11.444516,0.0064133704
11.792539,0.0106670335
11.685203,0.011475224
12.097569,0.015221455
12.236519,-0.005116321
12.379395,0.026206313
12.19487,-0.008831676
12.137068,-0.01377691
12.482572,-0.0025005378
12.38249,-0.0074338056
12.602789,0.00043925643
12.439493,0.00701214
12.661752,0.0036852397
12.654196,0.0019803923
12.747377,0.0136831645
12.729868,0.013243114
12.680507,0.033558942
12.8533945,0.038362194
12.674545,0.043031313
12.486715,0.05071257
12.498349,0.06934001
12.711276,0.058684334
12.547099,0.04445187
12.676718,0.043894127
12.536427,0.048554797
12.638716,0.041972004
12.674911,0.047286205
12.492689,0.08002683
12.47887,0.05849272
12.277255,0.07559197
12.229741,0.10977572
12.045163,0.10449728
12.286655,0.092681766
12.56907,0.074207395
12.03907,0.03342984
11.940855,0.0672269
12.19232,0.041650727
12.093333,0.04790362
12.014711,0.054479025
11.894319,0.055218033
11.976263,0.04155971
12.083038,0.023875281
12.051395,0.03994511
11.995075,0.03270832
11.947434,0.027210558
11.786287,0.035774022
11.865924,0.035701096
11.742461,0.016070649
11.642123,0.040318295
11.505261,0.036112316
11.646969,0.021940378
11.548251,0.029587412
11.442442,0.010241166
11.529362,0.021387013
11.598305,0.0007159151
11.490043,0.0202363
11.310426,0.036406875
11.285802,0.019917859
11.17974,0.019313697
11.491488,0.006627457
11.613234,-0.0040746965
11.377695,-0.01029741
11.289338,-0.0154705085
11.1862335,0.009127643
10.77158,0.024469718
10.588248,0.023292601
10.567002,-0.0048994385
10.0872135,-0.057708222
10.045768,-0.06541401
9.962488,-0.047859173
9.8163185,-0.036184642
9.718341,-0.01107702
9.446909,-0.05266453
9.043851,-0.086972
8.85374,-0.0064047016
9.122318,0.04439211
9.0316725,0.030647429
8.891692,-0.031610377
8.672576,-0.050730724
8.348911,-0.09307723
8.203782,-0.12586893
7.7562513,-0.12869756
7.8380356,-0.13404606
7.174464,-0.08406465
7.0299597,-0.043500867
6.8088837,-0.0041044503
6.824869,-0.05918848
6.6997156,-0.09624629
6.728609,-0.08143675
6.4582224,-0.03662723
5.5001483,-0.041335832
5.180602,0.028079038
5.2558227,0.05875738
5.032607,0.062075015
4.9235525,0.030048085
4.853711,0.077750415
4.4890876,0.07356304
4.189742,0.053389315
3.783226,0.05416546
3.5231285,0.057094667
3.1605198,0.05578386
3.210999,0.089084655
3.2926135,0.09741874
3.0576792,0.11121994
2.8548882,0.11821923
3.0341935,0.12593699
2.8490295,0.124357715
2.7452955,0.15315266
2.7316504,0.16191176
2.7344048,0.16125596
2.7260742,0.046228465
2.1937168,0.06453189
2.2371309,0.13317084
2.2386417,0.26821598
2.1210268,0.34461784
2.020034,0.37358457
2.4384046,0.37000605
3.0186381,0.35116762
2.9332418,0.2778445
3.047679,0.27893776
3.1809669,0.4043285
2.8866818,0.4211628
2.85409,0.48395035
3.2783647,0.386034
3.4283006,0.34864464
3.801731,0.26795533
3.9577851,0.31798282
4.423023,0.267971
4.6579275,0.33159822
5.056032,0.32573736
5.415229,0.273243
5.452306,0.24518777
5.6077614,0.22190635
5.625236,0.22935978
5.9786453,0.17732696
6.222415,0.20870832
6.32185,0.167645
6.6177034,0.1802119
7.021553,0.11619826
7.5546885,-0.00061381236
7.659623,-0.009464402
7.8361235,0.013494111
8.274919,0.0023787972
8.530023,-0.011389233
8.903498,-0.016191352
8.999955,-0.009306248
9.07643,-0.005405359
9.268358,-0.005563494
9.372052,0.0032308623
9.850885,0.006365452
9.917821,0.0075567868
10.143232,0.005677413
10.134072,0.0060683712
10.182534,0.010892386
10.260659,0.006210735
10.144398,0.006023351
10.0525055,0.003012551
10.327707,0.002977388
10.278121,-0.008184236
10.134616,-0.009125896
10.168361,-0.00707059
10.084562,-0.005923655
10.1159,-0.010362834
10.091206,-0.013837244
9.995561,0.0009351559
9.975746,-0.0003226474
10.157348,-0.028395325
10.179485,-0.0008261632
10.402989,-0.009665448
10.141517,-0.048845883
10.001665,0.009691544
10.066642,-0.037228595
9.987399,-0.025635425
10.003801,-0.03375254
9.991003,-0.053686034
9.84896,-0.046495844
9.602929,-0.035943713
9.6205845,-0.054598298
9.326213,0.0056788065
9.2384615,0.00488049
8.957372,0.00419618
8.999464,0.012973252
8.82372,0.008716434
8.391239,0.011852238
7.807146,0.02133043
7.7137327,0.018033002
7.4675493,0.020504553
6.977111,0.026871027
6.8478327,0.035704166
6.628396,0.031802878
6.2542067,0.029080044
6.2306204,0.019388748
6.1976147,-0.024261732
5.759386,-0.092293024
5.32477,-0.13915142
4.8628635,-0.19406188
4.570346,-0.23507504
4.4051,-0.2441596
4.391716,-0.24639423
4.376625,-0.26222786
4.05736,-0.31418008
3.7981277,-0.3032835
3.7086787,-0.2995597
3.7314243,-0.38689584
3.4079766,-0.4582086
3.2961638,-0.44203505
3.3681312,-0.48169723
3.3618484,-0.49950054
2.836795,-0.41382116
2.5899436,-0.31723952
2.5587313,-0.24861489
2.398909,-0.2738148
2.3404305,-0.25455973
1.9057703,-0.19333039
1.85446,-0.22822921
2.0089839,-0.09764665
1.8433737,-0.16357353
1.9042795,-0.20728941
1.7675956,-0.1925561
1.694966,-0.1817217
1.6718745,-0.06257309
1.6371377,-0.006126892
1.6795132,-0.012681112
1.965343,-0.00965796
2.0297139,0.008829126
1.8530278,-0.028535623
1.9836423,-0.089027435
2.0728588,-0.12027249
2.0065877,-0.1640458
1.828199,-0.15655297
1.5908074,-0.15453976
1.6479155,-0.13428678
1.6064215,-0.09709732
1.8027734,-0.06101622
1.9238334,-0.1200991
1.9401126,-0.083744034
1.8414905,-0.017131414
1.7747242,0.012977937
1.6735201,0.035452697
1.7645565,0.06051044
1.7712156,0.07767904
1.7400717,0.029647926
1.9219568,-0.04349688
1.895894,-0.06691733
1.9843838,-0.03399338
1.8678284,0.0073392633
1.7809178,0.010358926
1.9870996,0.07154192
2.313355,0.07248613
2.6893325,0.085204944
3.056978,0.06191301
2.9078093,0.065632865
2.9000542,0.07859801
3.0572798,0.055935
2.9990077,0.076780364
2.7065132,0.13677402
3.1513178,0.11082329
2.86164,0.15580529
3.2637286,0.12142825
3.4509797,0.11028601
3.6634412,0.06717813
3.8655972,0.034838453
4.104259,0.0451585
3.9516249,0.018428186
3.8937254,0.017969556
3.8749654,0.020533927
3.6979766,0.04275215
3.6937358,0.076464444
3.893091,0.0906802
4.239542,0.06469178
3.970617,0.024040084
3.9326947,0.025657149
4.069832,0.019457124
4.4625144,0.004850026
4.560275,0.00279136
4.7150927,0.03377884
4.771599,0.056330428
4.76161,0.09264605
4.9442263,0.07287817
5.080465,0.058347143
5.1921024,0.08077274
5.216667,0.0856197
5.300789,0.0061545763
5.429252,0.0009931922
5.4693494,0.008913204
5.7017426,-0.0031816252
5.646394,-0.0033539496
5.9919605,-0.01071712
6.0482454,0.007988112
6.1331215,0.009564618
6.2468805,0.011796555
6.366954,0.013794676
6.463908,0.015062075
6.5272293,0.013166982
6.4171896,0.016014459
6.678114,0.016799128
6.7359695,0.020541001
6.7128534,0.009960152
6.748748,6.02901e-05
6.891185,-0.004246682
6.9136763,-0.0011457894
7.012871,2.6579946e-05
7.0696945,-0.0043709986
7.0944147,0.00597772
7.069399,-0.0088789165
7.1360226,-0.0058416985
6.9533844,0.008584619
6.7992105,0.01823634
6.738879,0.00031507388
6.6733513,-0.008991752
6.7037582,0.0074183997
6.7758265,0.023967247
6.8410597,0.024144366
6.7481766,0.016251259
6.789421,0.01804248
6.7958107,0.027199993
6.6914015,0.039779942
6.6757107,0.03581056
6.744478,0.03690505
6.753212,0.039085902
6.9556475,0.025175888
6.7865906,0.0279982
6.8434916,0.031674746
6.9029408,0.03045204
6.839279,0.01613
6.635354,0.008925151
6.7018957,0.014076535
6.696664,0.01851972
6.662962,0.024848562
6.6294374,0.017768165
6.548876,0.030120075
6.60225,0.027462797
6.6684217,0.018406866
6.6080217,0.017609172
6.594054,0.018715661
6.667901,0.0133786015
6.656291,0.011660963
6.608653,-0.0062547587
6.6649685,-0.0053974316
6.748372,0.001277592
6.5745792,-0.009836938
6.470644,-0.010053787
6.5530777,0.017151494
6.5701056,0.028392576
6.534687,0.035683796
6.547477,0.021514636
6.564227,0.026002144
6.6539164,0.02812376
6.599721,0.021305624
6.4549456,0.019487727
6.4126406,0.01723393
6.2418423,0.016959948
6.3116026,0.008133382
6.419712,-0.00044886023
6.5390615,0.0020782538
6.4347134,-0.008986551
6.334276,0.0031608045
6.475218,0.011373209
6.454709,0.009246774
6.4912376,0.00957213
6.5696173,0.006967133
6.6171865,0.0119521525
6.7460623,0.002054654
6.743764,-0.005405195
6.8250713,-0.00416651
6.7788115,0.0102755055
6.764223,0.01044412
6.7449846,0.008385368
6.631259,0.01574042
6.6386166,0.016699621
6.6376686,0.02435932
6.6230507,0.013539032
6.475375,0.0016119853
6.511365,0.009502001
6.4131746,0.014857027
6.4446154,0.017822992
6.3859663,0.022256464
6.4093065,0.015058193
6.447093,0.024392545
6.277313,0.026560983
6.3536816,0.019908387
6.458297,0.015328129
6.360532,0.029300544
6.2349625,0.020112207
6.2543926,0.022405168
6.1817036,0.016985003
6.108816,-0.020620245
6.224122,0.031057738
6.1670275,0.01529428
6.314082,0.03616851
6.327776,0.038791716
6.3794003,0.039646808
6.0956826,0.023010867
6.011183,-0.005686071
6.2162304,0.010663107
6.2483053,-0.0033119358
6.373474,-0.016297959
5.9980326,-0.004302148
6.244693,-0.007379953
6.273141,-0.011300404
6.2609873,-0.008308347
5.9791822,-0.03737593
6.0296183,-0.034612384
6.0644407,0.017431065
5.9122734,0.024677888
5.6839504,0.09578948
5.5540056,0.07245433
5.154598,0.06846786
5.0371203,0.09939164
4.764883,0.083453104
4.5729055,0.040596165
4.1231117,0.001558138
4.133916,0.04031042
4.1402693,0.022453388
3.8873332,0.029806998
3.3341112,0.051988933
3.2352266,0.029158235
3.0180967,0.048852377
3.020983,0.05734635
2.7769294,0.07577329
2.7077794,0.086024076
2.4336047,0.09638363
2.2507048,0.102254614
2.157008,0.13311118
1.8987079,0.15036765
1.5781231,0.1624464
1.504491,0.16232412
1.5229979,0.1675965
1.4500897,0.14822315
1.2494617,0.1691008
1.2962449,0.19181208
1.2344767,0.22481321
1.0437815,0.24820453
1.1067834,0.24892949
0.8778516,0.23106994
1.233731,0.20094684
1.602163,0.23786369
1.4733433,0.24890885
1.3543744,0.31235024
1.1895648,0.34438756
1.3264608,0.36804694
1.391086,0.34952676
1.3010108,0.34615895
1.4910734,0.378927
1.3704015,0.34579423
1.3888824,0.32439327
1.8404202,0.27506033
1.7829144,0.2852495
2.1714263,0.2786708
1.7928858,0.29751664
1.7624953,0.3185957
2.1514697,0.2899095
2.1503673,0.2749736
2.3129864,0.28647432
2.3458056,0.29209572
2.3757668,0.2563926
2.3901017,0.26993513
2.5593138,0.27689302
3.1089687,0.21532187
3.011788,0.20608963
3.0525565,0.19234027
3.2962742,0.19243905
3.9247112,0.13460891
3.619264,0.062018193
3.894006,0.032621063
4.1069927,0.036347423
4.185977,0.02741176
4.6719604,0.03095314
4.7082624,0.028209701
4.8260145,0.021213137
4.9315186,0.03332649
5.0359344,0.036181793
5.0701094,0.03233888
5.2812595,0.029518733
5.531311,0.017356178
6.1560707,0.023019964
6.2977076,0.030158356
6.395012,0.028311225
6.8487453,0.03348636
6.8148403,0.03487029
6.903117,0.025114527
6.9926205,0.019065987
7.379818,0.009248462
7.5427246,-0.006975863
7.920377,-0.01767271
7.848406,-0.008950975
8.119276,0.0017604381
8.362703,-0.009915996
8.469575,0.0012592413
8.595159,-0.0099059865
8.726913,-0.00926863
8.847291,-0.01451179
8.773815,-0.0018287152
8.753266,0.020232387
8.929367,0.009442754
8.6568,0.008523706
8.805163,-9.924546e-05
8.425841,0.0150880385
8.735507,0.0064619742
8.91157,0.029653464
9.2071495,0.031515382
8.848769,0.024125215
9.05121,0.012194194
8.610284,0.0010540113
8.595556,-0.012313973
8.733877,-0.025688756
8.180919,-0.02514135
8.065827,-0.02108831
8.266649,-0.030010916
8.375169,-0.027306404
8.56183,-0.013964165
8.425981,-0.011517268
8.647455,-0.0035593137
8.496598,-0.015207209
8.312506,-0.027423766
8.165929,-0.02039865
7.9188967,-0.01647925
7.6936913,-0.017878238
7.6261873,-0.038250614
7.656066,-0.029753063
7.570554,-0.02900799
7.211241,-0.033923224
6.7631683,-0.072893724
6.094326,-0.102254346
5.6714325,-0.039900724
5.709727,-0.0054631196
5.63737,0.09999311
5.2580433,0.096697554
5.11193,0.070469365
4.991334,0.035457358
4.781624,0.042836465
4.1784186,0.045219414
3.8880668,0.04245303
3.5384178,0.027468193
3.5968766,0.007599568
3.3186145,0.015550409
3.1804671,0.010961045
3.179119,0.023059577
3.1302242,0.06154699
3.1013703,0.08362244
3.0309136,0.064001516
2.7571602,0.07514894
2.4855325,0.09732874
2.4011846,0.08339834
2.2811024,0.08979996
2.1433523,0.014743615
2.035318,-0.032658953
2.1464038,-0.004891757
2.217355,0.07090034
2.3268778,0.081573635
2.4288242,0.065417066
2.468048,-0.01383527
2.521145,-0.018610213
2.6389291,0.006766472
2.602477,0.054832637
2.6502635,0.021819297
2.7595472,-0.026648413
2.9763188,-0.07187998
3.0267205,-0.075038716
3.2429368,-0.039268445
3.4277124,-0.018458605
3.5684187,-0.00015871413
3.6174324,0.0003870055
3.4973388,-0.0063230693
3.6193447,-0.016172271
3.9426403,-0.01942275
4.1136827,-0.009143442
4.5114784,-0.018417608
4.467259,-0.0105837025
4.662835,-0.008236192
4.722927,-0.023117267
4.7726545,-0.105504766
4.832855,-0.14617383
4.945937,-0.17297362
5.1247635,-0.17984162
5.553012,-0.16733411
6.001974,-0.14970954
6.050004,-0.008394856
6.1116323,0.0036764257
6.408989,-0.04785813
6.866105,-0.012730561
7.224304,-0.03248557
7.194832,-0.008922279
7.4346123,-0.0019961186
7.465246,0.037526194
7.533293,-0.010592442
7.487378,-0.0028001703
7.908474,-0.0187538
8.225491,-0.07959621
8.447143,-0.15715568
8.2440605,-0.1604398
8.285691,-0.12533833
8.268468,-0.1238174
8.213583,-0.18166773
8.596562,-0.17732441
8.5129595,-0.15831243
8.6498165,-0.11001627
9.011564,-0.07818426
8.870206,-0.075997666
8.792786,-0.081599146
8.87671,-0.071782276
8.658941,-0.06616357
8.89276,-0.044811454
8.92602,-0.015575256
8.846727,-0.0019118153
8.636619,-0.0020140633
8.809247,-0.0058529973
8.86506,-0.0021716338
8.971718,0.002989145
8.592971,0.017816806
8.611635,0.045999967
8.488007,0.032244377
8.677897,0.011556167
8.325872,-0.014731746
8.136857,-0.03038885
8.111261,-0.041112836
7.728465,-0.019285228
7.4602556,-0.014750574
7.037264,-0.047450814
7.086879,-0.10143173
6.3972483,-0.026901387
6.710376,-0.09498808
6.5998116,0.0017937534
6.4736376,0.017211828
6.131177,0.048676644
6.0983443,0.046267252
6.0276594,0.040324304
5.6759977,0.021733247
5.4629936,0.009377779
5.3883333,0.009225156
5.576415,0.009955797
5.543269,0.018500479
5.2562304,-0.047388744
5.105253,-0.0045983754
5.3365536,0.016873525
5.335142,0.027759522
5.460598,0.028951768
5.300395,0.017304938
5.4572873,0.029876519
5.028015,0.02793803
4.877717,-0.021612212
4.8042774,-0.07180351
4.6218367,-0.063361704
4.6280923,0.0034135506
4.5049963,0.0073811226
4.363702,0.0063428655
4.4120283,-0.01021656
4.395486,-0.0041846447
4.4340887,0.012432516
4.430896,0.0035004131
4.357724,0.003853783
4.352378,-0.00620744
4.3057775,-0.0012740679
4.2783585,-0.003967583
4.348549,-0.0053836405
4.429944,-0.019259684
4.094283,-0.017175682
3.9146347,-0.012981936
3.804313,0.044890955
3.9483361,0.04368018
4.134674,-0.006318897
4.1654577,-0.034308676
4.17707,-0.040688846
4.2077475,-0.045028362
4.1947694,-0.010686759
4.0347977,-0.0009994656
3.9481163,0.015964042
4.1906996,-0.036210846
4.1361504,-0.030849192
4.2456913,-0.04548696
4.4429083,-0.047313314
4.7591515,-0.024125427
5.1905184,-0.005563531
5.2884483,-0.012847405
5.4729223,-0.011495672
5.763097,0.01228413
5.6937017,0.017747018
5.7098894,0.02621692
5.911124,0.020929473
5.9676533,0.00812573
6.39392,0.00685475
6.5175943,-0.004173193
6.117256,0.015307267
6.056736,0.009287089
6.3231344,0.0072011147
7.0088234,0.0062204283
6.8747587,-0.010838199
6.7783384,-0.026287746
6.2044516,-0.017527971
6.412814,-0.07048164
6.7875423,0.00068587996
7.04214,0.005349487
7.3946266,-0.02049556
7.2401857,0.020826353
