predicted forward vel,predicted angular vel
5.998192,0.11882928
6.1238046,0.20016864
6.0048532,0.2585626
5.903316,0.31035534
5.6867905,0.26833293
5.4151096,0.24710926
5.473752,0.18032308
5.523682,0.26463008
5.504492,0.24029109
5.3673697,0.2154176
5.2219133,0.045485537
5.7032633,0.021435078
5.86415,0.022032982
5.7897434,0.034202017
5.9885683,0.03587097
6.128606,0.041865274
5.8277397,0.027906233
6.0819936,0.025225341
6.4693823,0.028481675
6.80149,0.030482804
6.6394463,0.0368668
6.8973436,0.036685273
7.1835337,0.030613253
7.463627,0.017911842
7.5450506,0.011113223
7.49368,0.020808205
7.525364,0.02164838
7.7133827,0.012891829
7.89561,0.010463096
7.947528,0.0073145535
8.057657,0.006115144
8.063988,0.006455833
8.845649,0.0007940233
9.036815,-0.0379931
8.849168,-0.09771328
8.758837,-0.07851274
8.884201,0.0024974048
9.103692,-0.0002393052
9.274858,0.0068971664
9.381681,-0.00057520904
9.292845,-0.005535491
9.634237,-0.0032400899
9.58913,0.019161766
9.67004,0.056127466
9.751556,0.040870048
9.763699,0.032226782
9.637573,0.036053747
9.627747,0.035392273
9.5803385,0.033413313
9.567702,0.054669827
9.804427,0.03163613
9.666855,0.023431249
9.684628,0.021811092
9.675002,0.019487731
9.700863,0.02390889
9.557854,0.027775709
9.676211,0.04345621
9.716855,0.04102829
9.612021,0.055972464
9.518375,0.055411138
9.486235,0.04208012
9.477616,0.04064691
9.509664,0.044317327
9.412547,0.026572458
9.58167,0.036732554
9.22673,0.041330345
9.350084,0.027079089
9.317702,0.035912745
9.323869,0.045202073
9.242025,0.037213095
9.216123,0.01925117
9.089221,0.031254828
9.087998,0.035603322
9.111481,0.03157162
8.821716,0.035178456
8.943573,0.037758607
8.756854,0.034215808
8.793467,0.045279533
8.580598,0.049387317
8.458856,0.03630157
8.537606,0.04004838
8.158371,0.050958037
7.855646,0.063100204
7.437295,0.07971239
6.8558807,0.06969616
7.2291946,0.06463205
7.0335445,-0.052438695
6.3289423,-0.071943715
6.4305143,-0.1983109
6.0089884,-0.22256987
5.8311024,-0.30211845
5.3547897,-0.32465348
5.35792,-0.3515977
5.1288414,-0.3407227
5.1063414,-0.2869314
5.0908766,-0.20368999
4.977975,-0.19188352
4.7295294,-0.1749394
4.9110503,-0.25951478
4.8486347,-0.34081328
4.9152217,-0.31423345
4.974609,-0.3070299
5.0383377,-0.43304476
5.083495,-0.5699644
5.021319,-0.65363514
5.215564,-0.8748477
5.169994,-0.65005296
5.2813864,-0.5881145
5.2444544,-0.50678104
5.3158317,-0.532591
5.1952534,-0.52307403
5.0410643,-0.38615048
5.2624726,-0.3352829
5.299234,-0.25643882
5.277816,-0.44903842
5.63031,-0.5195299
5.7687645,-0.3870609
5.636054,-0.42754582
5.6317205,-0.28011975
5.8162756,-0.3466911
5.820506,-0.3714453
5.7005835,-0.18025497
5.7681866,-0.16639963
5.6009383,-0.20618355
5.77187,-0.07887152
5.8309283,-0.015644219
6.241001,-0.0436084
6.1670084,-0.06584267
6.063697,-0.07309297
6.1714287,-0.047903758
6.8846493,-0.06167068
7.16424,-0.05323674
7.353074,-0.06436896
7.4111366,-0.056436267
7.5946198,-0.05600358
7.7129726,-0.044242237
7.7888002,-0.028703619
7.8362646,-0.031156551
7.7565355,-0.05379994
7.7569017,-0.054619264
7.8384314,-0.050183963
7.8471556,-0.026245855
7.924073,-0.026644431
8.0520315,-0.035811987
8.333072,-0.023307923
8.149001,-0.040650237
8.388486,-0.03427667
8.758164,-0.01891239
8.847655,-0.021173257
9.026477,-0.023347542
9.069993,-0.01901238
8.880487,-0.040894073
9.09038,-0.030061375
9.047864,-0.022260565
9.231132,-0.012602616
9.528812,-0.0043239035
9.859496,0.002884429
9.646288,0.00039645284
9.864849,-0.0018561222
9.907061,-0.0015282445
9.92275,-0.010054644
10.297849,-0.00582939
10.208587,-0.0017563421
10.350979,-0.00865186
10.3843355,-0.009541813
10.572817,-0.012028195
10.659488,-0.010923397
10.314734,-0.011235114
10.415017,-0.005857181
10.431115,-0.002300091
10.242812,0.0018799976
10.23634,-0.0004791338
10.372667,-0.005958747
10.1785965,-0.00018429384
10.102424,0.006384682
10.1558485,0.002342049
10.403429,0.004610624
10.364737,0.0035561584
10.260032,0.0012189336
10.230365,-0.006044317
10.281108,-0.008668069
10.147864,-0.010509841
10.087909,-0.007762123
9.962634,-0.008448072
9.86471,-0.012996707
9.788779,-0.008426372
9.676641,-0.009749778
9.713897,-0.009897463
9.668074,-0.01600938
9.711673,-0.025302928
9.918822,-0.0135705955
9.949187,-0.01131957
9.552786,-0.011016175
9.851615,-0.009663034
9.754622,-0.02021623
9.804336,-0.006801877
9.83631,-0.0075178966
10.150122,-0.011328213
9.9226,-0.00841476
9.450373,-0.013289798
9.685784,-0.013865136
9.610758,-0.014029138
9.787975,-0.008165561
9.679043,-0.008162748
9.672079,-0.013041601
9.717462,-0.01340811
9.614626,-0.007514354
9.6050415,-0.009469356
9.8673525,-0.0067929924
9.857884,-0.006816957
9.727071,-0.011109728
9.577908,-0.005571235
9.753186,-0.0073011257
9.811242,-0.009063203
9.707615,-0.011430178
9.779126,-0.0051343106
9.718218,-0.0067956857
9.585366,-0.011803217
9.975072,-0.011564802
9.720013,-0.010225568
9.567148,-0.011819761
9.7153,-0.0074676797
9.867704,-0.015723925
10.0049,-0.005803462
9.6389475,-0.012996137
9.732321,-0.030782077
9.471473,-0.036676478
9.686205,-0.03735907
9.665066,-0.029885191
9.892673,-0.023907673
9.743152,-0.02034637
9.6627865,-0.014317989
9.769486,-0.012013566
9.825994,-0.01804556
9.809441,-0.02057195
9.783616,-0.021592416
9.361756,-0.025649864
9.707183,-0.011434503
9.794052,-0.011046883
9.733678,-0.013887469
9.667159,-0.022734318
9.620734,-0.016866688
9.5934305,-0.021157116
9.609832,-0.013073552
9.449984,-0.013296787
9.366068,-0.004740078
9.307726,-0.0033677332
9.13875,-0.00081489235
9.058549,-0.0068532303
9.010965,-0.0028230585
8.89304,-0.0074598826
8.797522,-0.004690964
8.788465,-0.0049715526
8.54574,0.00030055642
8.562489,-0.0010598861
8.042475,-0.002522923
7.7804165,0.0011477545
7.633567,0.00432026
7.3452845,0.006695483
6.9694576,0.005196061
6.8356705,0.00809972
6.5502787,0.014812094
6.4553947,0.016373243
6.2424984,0.001965586
6.433528,0.019068427
6.3430586,0.029081022
6.2701616,0.059668377
6.3911867,0.017120358
6.4066734,0.048258238
6.4121227,0.11190182
6.281289,0.1718128
6.5250473,0.19458455
6.5077276,0.16809148
6.39357,0.14360142
6.2537584,0.15497804
6.472212,0.18252717
6.6372204,0.17955746
6.9065113,0.16216144
6.7161064,0.1886561
6.713113,0.17670539
7.2130156,0.08358918
7.3330154,0.036369257
7.407197,0.0032958165
7.4038725,0.002094619
7.4482174,-0.0005113408
7.481455,0.0025156662
7.361786,0.0006860886
7.565301,-2.8433278e-05
7.8498564,-0.008785535
8.027742,-0.013961185
8.500898,-0.012569901
8.581201,-0.015413102
8.757804,-0.011884633
9.100981,-0.013549473
9.0880375,-0.014435198
9.153583,-0.021478973
9.39845,-0.018730171
9.318491,-0.018977392
9.36313,-0.020212498
9.585155,-0.026325926
9.741328,-0.022907492
10.287688,-0.022193871
10.293685,-0.02240473
9.800742,-0.023101471
9.80947,-0.024918057
10.134497,-0.023343924
10.014048,-0.020445362
9.79326,-0.023700625
10.0419035,-0.029273864
10.200463,-0.034171764
10.267463,-0.028625
10.1627035,-0.023194015
10.30194,-0.024340376
10.024324,-0.023641694
10.082324,-0.029129665
10.012812,-0.030116588
10.150921,-0.027632665
10.182366,-0.026754
10.110205,-0.025145344
9.929222,-0.022183303
10.011388,-0.02422988
9.707336,0.004177656
9.781972,0.009627104
9.93539,0.0064028352
10.049707,0.01404684
9.92688,0.012833601
9.817277,-0.0065469705
9.936785,-0.026873052
9.928423,-0.02740306
9.679686,-0.030707497
9.6133,-0.027799204
9.496636,-0.022738494
9.180416,-0.0075176544
9.249483,-0.017849643
9.028584,-0.015180666
8.711888,-0.006024074
8.725836,-0.006781373
8.742023,-0.011116549
8.418233,-0.0023948345
8.5344715,-0.00010856055
8.1798725,0.007955272
7.9241266,0.018377261
7.683401,0.023733499
7.4668026,0.012454674
7.5037327,0.020125227
7.368986,0.031141609
7.470316,0.013582005
7.1445713,0.011107545
6.831621,0.08056909
6.9353666,0.071515895
6.780015,0.07265851
6.5848036,0.121622115
6.283785,0.10662466
5.8167667,-0.00010423735
5.6756954,-0.032917578
5.7306213,-0.03641745
5.570992,0.02198512
5.431505,0.130887
5.267806,-0.0045339204
5.042532,-0.13103102
5.009858,-0.19297259
4.8921976,-0.2546694
4.87043,-0.3197433
4.948607,-0.38590685
4.847659,-0.30368784
4.77355,-0.40881518
4.5608234,-0.32491985
4.3639297,-0.28764677
4.195345,-0.21367387
4.258222,-0.09059699
4.3891745,-0.21138014
4.261937,-0.42630425
3.9172564,-0.34970462
3.982358,-0.43417105
4.092889,-0.2641628
4.0677595,-0.29940864
3.8806756,-0.32971376
4.0906568,-0.3914909
4.1857834,-0.4326757
4.417736,-0.39118192
4.6630497,-0.3841179
4.820412,-0.4307193
4.9499903,-0.39840764
5.188187,-0.3258371
5.1220436,-0.29301798
5.0028305,-0.061814662
5.5397825,-0.13108519
5.7491684,-0.048241932
5.865384,0.013922677
5.7843657,0.036772273
5.621933,0.03447229
5.7516756,0.025771134
5.936965,0.031112451
6.0880594,0.040147908
6.13772,0.038999535
6.239231,0.033801094
6.4146576,0.029781196
6.7133408,0.02481015
7.2457314,0.0067395754
7.26884,0.007432403
7.2384787,0.0030179732
7.4848623,0.0040043686
7.746291,0.004132297
7.972043,0.0016026627
7.9739447,-0.0073119923
8.05867,-0.0003623776
8.024356,0.0006660074
8.258236,-0.0022633784
8.35238,0.0033415854
8.267139,0.01143644
8.296598,-0.0026642736
8.556595,0.016345594
8.486678,0.014388862
8.672167,-0.006330479
8.77229,-0.009434525
8.813893,-0.017567482
8.870855,-0.020139705
8.8112,-0.011192799
8.702124,-0.0055445842
8.422915,-0.0035082102
8.68439,0.0014069732
8.888414,-0.0031199306
8.964806,-0.004370261
8.622625,0.00014689378
9.173118,0.00881454
9.422144,-0.0054945387
9.016384,0.0034168996
8.8519,0.0015839934
9.087621,-0.0008730944
9.278118,0.0008445997
9.254902,0.0027912222
9.521238,0.008612547
9.557979,-0.0037716627
9.486853,-0.0060026757
9.356061,-0.0034454763
9.413349,0.0071395673
9.05803,0.0113807
9.13047,-0.0012172237
9.156393,0.011197194
8.926203,0.014213794
8.963886,0.015023704
9.037958,0.00932394
8.858668,-0.0027516373
9.082713,0.005318623
8.950752,0.014476398
8.613353,0.008961514
8.521102,0.004280716
8.36489,0.009571116
8.429355,0.005036736
8.659759,0.0026926454
8.777288,-0.0014744624
8.800035,0.0065266266
8.856551,0.010029517
8.223748,0.0024036318
8.5278015,0.01713438
8.621132,0.018000193
8.532906,0.012662822
8.5606165,0.02879028
8.513821,0.03541533
8.379705,0.04759827
8.236866,0.040386498
8.300837,0.029574286
8.295678,0.021815307
8.182565,0.03144916
8.058483,0.018629873
8.043745,0.0117204245
8.339019,0.012869978
8.463452,0.000163747
8.430582,-0.001063697
7.9971113,0.006354388
7.8388767,-0.0005586669
7.7405844,0.0135720465
8.248691,0.057772383
8.005934,0.040140174
7.7218666,0.041895818
7.8570166,0.050044067
7.6092424,0.046779253
7.823963,0.042825453
8.05587,0.043586474
8.130358,0.04115201
8.301099,0.03924755
8.245581,0.037944824
8.051798,0.026711946
7.8837614,0.018206876
8.027337,0.017714053
8.074363,0.021360897
8.208017,0.030907173
8.297214,0.038261786
8.062849,0.03303095
8.029611,0.0132579785
7.8945932,0.0082615
7.7194214,0.004785098
7.733551,-0.0016174167
7.759304,-0.0039041117
7.800562,-0.0049810596
8.007837,-0.007836986
8.003007,-0.013128582
7.7502413,0.00034423918
7.986726,-0.005317569
7.8595877,-0.00763819
7.898637,-0.0034664795
7.8075905,0.004691584
7.7914886,0.0076666307
7.4871492,0.026620606
7.3741274,0.039961014
7.333688,0.04013598
7.2830896,0.04300388
7.380536,0.04015453
7.373685,0.04339531
7.303439,0.038429935
7.2418118,0.046888046
7.1915092,0.051487617
6.900923,0.043901626
6.7500467,0.027754702
6.698147,0.013744888
6.370425,0.006071143
6.0791426,-0.024070997
5.9523296,-0.051043008
5.699708,-0.0328664
5.305999,0.009052271
5.1206255,0.021886632
4.953821,0.005671056
4.7008085,0.0027257223
4.4838514,-0.0026672296
4.2660685,-0.052226495
4.0320883,-0.054876413
3.665742,-0.038220193
3.344966,-0.05061507
3.336341,-0.11163525
3.1310315,-0.14550348
3.182637,-0.24787454
3.1842027,-0.2966518
2.9619203,-0.35943067
3.0420067,-0.4012539
3.3640733,-0.2888882
3.349933,-0.34944674
3.41946,-0.3843469
3.4729989,-0.39237162
3.5268745,-0.37255085
3.5872521,-0.3417637
3.4670324,-0.35378385
3.4956105,-0.35062462
3.602017,-0.37038964
3.6702378,-0.3856788
3.7176614,-0.39680308
4.0201635,-0.43414834
4.237638,-0.5827523
4.4375644,-0.54164606
4.435487,-0.5680282
4.497142,-0.50648564
4.4472466,-0.44213405
4.9547634,-0.45896116
5.2910805,-0.70259494
5.5730505,-0.6754078
5.7329445,-0.6157247
6.170903,-0.5885591
6.451929,-0.516543
6.853978,-0.4349491
7.1373024,-0.33364162
7.295658,-0.26685658
7.439151,-0.19348732
7.5762215,-0.17674167
7.878911,-0.12644392
7.969556,-0.109858796
8.386844,-0.077898085
8.567145,-0.018925775
8.703621,-0.023249391
8.939193,-0.019851122
9.241473,0.001429271
9.4914055,-0.00055307336
9.557409,-0.014614392
9.50652,-0.016749796
9.625951,-0.011043344
9.6721115,-0.025021717
9.591407,-0.014424395
9.57878,-0.0071006753
9.624028,-0.0050608367
9.592066,-0.011681411
9.781352,-0.0005452372
9.915037,0.00015254505
10.114019,0.0041095577
10.009084,0.0008963924
10.189382,0.004347669
9.92467,0.004945362
9.858654,0.0028723683
9.753462,-0.0060005
9.802184,-0.012789205
9.862091,-0.013847042
9.727211,-0.014419731
9.916325,-0.018673997
10.163194,-0.019162837
9.743418,-0.009125177
9.748977,0.0023691002
9.759362,0.002421677
9.669131,-0.0016956087
9.67273,-0.009657253
9.587604,-0.016613863
9.489936,-0.018097196
9.593899,-0.0064507686
9.520696,-0.007041309
9.66949,-0.0014189258
9.713307,-0.008232124
9.635189,-0.012187287
9.521144,-0.020468
9.611061,-0.019158252
9.672936,-0.01837043
9.632249,-0.019762646
9.780715,-0.02129659
9.868008,-0.023594577
9.729564,-0.022190187
9.827661,-0.018948749
10.058476,-0.013120744
10.228774,-0.01974535
10.295581,-0.01708338
10.2920065,-0.017535008
10.455691,-0.020104617
10.320273,-0.025786538
10.378082,-0.028207313
10.333224,-0.028145194
10.291918,-0.029781487
10.133747,-0.024985112
9.9198475,-0.022104513
9.954496,-0.019033253
9.893778,-0.013596259
10.0075655,-0.011882115
10.026798,-0.009239562
9.803977,-0.006208215
9.926645,-0.0061351247
9.840314,-4.9605966e-05
9.913334,0.001838319
9.53954,0.0018619485
9.434136,-0.0060014613
9.75265,-0.011196673
9.669188,-0.017285563
9.488091,-0.03530552
9.377626,-0.036971893
9.171937,-0.03985742
9.017792,-0.03247488
8.728407,-0.030013923
8.723635,-0.037387494
8.583741,-0.027382415
8.513829,-0.04101905
8.260894,-0.026284259
8.077974,-0.07609205
7.519123,-0.113545075
7.362836,-0.14529872
7.247918,-0.17424157
6.87504,-0.19894545
6.328657,-0.3677292
6.33611,-0.47885773
6.111968,-0.57059336
6.161809,-0.5638156
6.044318,-0.52434766
5.8855352,-0.39091116
5.707694,-0.30647352
5.792668,-0.26337248
5.8048406,-0.24944787
5.620407,-0.27399367
5.558627,-0.3299814
5.9074755,-0.435274
5.6154966,-0.47248647
5.3392005,-0.38559756
5.4452114,-0.42639184
6.0264463,-0.46440807
5.779855,-0.56104547
5.513196,-0.5055179
5.616271,-0.29998022
5.583811,-0.2977218
5.5751047,-0.30506438
5.6413345,-0.31371832
5.832831,-0.29961082
5.5742197,-0.2340736
5.9267077,-0.25167286
6.519183,-0.30221066
6.293476,-0.2528078
6.2801075,-0.27273327
6.5722055,-0.2519824
6.820183,-0.24613045
7.0096645,-0.26750323
7.096594,-0.3392774
6.973503,-0.2767881
6.983512,-0.28432178
7.574134,-0.24711134
7.733304,-0.29220325
7.766204,-0.24876343
8.077007,-0.19061083
8.610086,-0.13217582
8.509789,-0.10183214
8.5764885,-0.12006943
8.6545515,-0.14191845
8.758405,-0.12910451
9.007669,-0.10602984
9.00906,-0.092878
8.805304,-0.1243144
9.026775,-0.089533284
9.082624,-0.035004947
9.46854,-0.018000219
9.777771,-0.034039218
10.192224,-0.01435389
10.270002,0.0042195283
10.429449,0.004504904
10.415392,-0.0012265053
10.369372,0.011206251
10.359412,0.0016849618
10.262753,-0.0007235538
10.342488,-0.00073095784
10.456965,0.00017693266
10.501318,0.0117166955
10.697656,-0.007866498
10.735782,-0.02272657
10.729576,-0.043829914
10.854907,-0.04317766
10.917026,-0.04606947
11.040616,-0.047752168
11.096624,-0.046484027
10.996029,-0.03755228
10.982726,-0.02607815
10.771817,-0.015879001
10.919957,-0.008260295
11.171625,-0.011308689
11.074887,-0.010033734
10.979867,-0.08948691
10.830726,-0.030844077
10.615599,-0.034224328
10.615527,-0.031466905
10.717853,-0.034904715
10.747115,-0.031809572
10.71949,-0.028590705
10.429332,-0.025020499
10.537497,-0.022834066
10.511242,-0.022585701
10.371145,-0.01982364
10.44137,-0.022605855
10.331793,-0.018724184
10.2926655,-0.013832975
10.270303,-0.0035162978
10.377011,0.0050845873
10.479149,0.0014402904
10.246755,0.012108866
10.36461,0.009934712
10.186604,0.0072146356
10.006475,0.0010645203
10.039945,-0.0028911754
10.051111,-0.0032294132
10.172546,-0.006912004
9.995581,-0.017294858
9.970274,-0.01577451
9.811166,-0.020347033
9.95355,-0.018373128
9.841877,-0.027054023
9.676185,-0.03150009
9.563623,-0.026418503
9.338448,-0.0235652
9.187273,-0.018348195
8.969016,-0.015434314
8.94728,-0.011373036
8.636692,-0.012300115
8.494148,-0.008548759
8.1422615,-0.0037221014
7.894865,0.0052569415
7.4808693,0.013828653
7.3098536,0.020257028
7.0780144,0.030677907
7.032689,0.036847193
7.137863,0.044384196
6.9050417,0.050124433
6.6086626,0.051044345
6.469446,0.08004841
6.2448797,0.10621813
6.082835,0.06725118
5.6762147,0.034665458
5.055011,0.1373844
4.8671045,0.29790497
4.6817207,0.35976046
4.687751,0.45092034
4.6748095,0.4301352
4.4672627,0.30645117
4.665042,0.27808437
4.6081867,0.3099938
4.4744782,0.3649954
4.369213,0.28968728
4.2225676,0.37157613
4.279134,0.25657558
4.4229746,0.24614942
4.582715,0.2631395
4.731776,0.35140178
4.9894705,0.4106171
5.0752954,0.40389532
5.1025925,0.37375286
4.924309,0.31663653
5.4243717,0.23985161
5.3998694,0.17921484
5.5188437,0.06709707
5.681024,0.037177462
5.5635138,0.03027289
6.041566,-0.028915998
6.257633,-0.06255834
6.510887,-0.037844222
6.226364,0.0062982757
6.5434456,-0.022610798
6.916375,-0.022194464
6.8630085,-0.010636959
6.9108524,-0.0104509
6.8811636,-0.041470427
7.0048304,-0.047926653
7.2113934,-0.033219874
7.477069,-0.0071777515
7.520938,-0.007917967
7.9040966,-0.010627992
7.9101925,-0.008083809
8.277659,-0.005648844
8.472901,-0.00858428
8.7920885,-0.012670767
8.889116,-0.022472382
9.556148,-0.01929703
9.610814,-0.04988033
9.568647,-0.09333822
9.647818,-0.11669053
9.849605,-0.10313001
9.780394,-0.12306285
10.022773,-0.050449368
9.955808,-0.05607107
10.140741,0.012254138
9.799102,0.010809299
10.144853,0.00837375
10.372291,0.006794069
10.489415,0.004848551
10.509625,0.00032158569
10.2002945,0.008004542
10.450866,0.010658637
10.287776,0.010308728
10.440448,0.005667161
10.305134,-0.0004667975
10.351398,0.0020749904
10.497366,-0.0033350177
10.661103,0.008454772
10.383124,0.00073702633
10.319545,0.01705145
10.406799,0.021972425
10.232299,0.023047836
10.35888,0.018142723
10.530365,0.007995136
10.547582,0.01691748
10.44004,0.0064205825
10.405364,0.017265873
10.467572,0.013485946
10.400691,0.0062482785
10.567754,-0.013183203
10.720962,-0.020048458
10.845233,-0.010994326
10.480982,-0.007297747
10.817868,-0.012259331
10.838421,-0.010174323
10.997469,-0.009323042
10.953088,-0.013512928
10.930398,-0.016185619
10.888707,-0.013947837
11.140967,-0.007966794
11.224398,-0.0024927258
11.115101,0.0015190877
11.262193,0.008700386
11.279901,0.0027991347
11.339003,-0.0049039833
11.321739,0.002411848
11.359357,0.006920729
11.360923,0.0073563457
11.4417,0.0033476688
11.42305,0.003985962
11.499368,0.00847844
11.543952,0.008653954
11.369816,0.005128721
11.372003,0.010544626
11.455712,0.003976509
11.5775175,-0.019409005
11.507417,-0.033892646
11.329942,-0.013262201
11.333584,-0.012770876
11.33386,-0.004333265
11.468656,0.0013462622
11.203284,0.0166823
11.373655,0.011947779
11.359203,0.005153276
11.478981,0.008616256
11.415804,0.024870303
11.264024,0.028851347
11.493026,0.029833589
11.358006,0.025171055
11.16215,0.025421243
11.283537,0.011646297
11.114643,0.007043885
10.873196,-0.024790682
10.989314,-0.0733957
10.942578,-0.033761118
11.245842,-0.01179795
11.163388,0.013552885
10.854385,0.00831981
10.915811,0.013169103
10.786191,0.022569839
10.713339,0.05028931
11.088427,0.03534305
10.862135,0.040126797
10.543085,0.039212883
10.357436,0.030263549
10.463177,0.026257545
10.53166,0.020693205
10.671359,0.01761337
10.373054,0.016527915
10.218939,0.031285226
10.11335,0.014088741
10.083982,-0.008129548
10.108493,-0.028983753
9.878208,-0.03936821
10.092644,-0.00015776418
9.74141,0.01220973
9.741867,0.023706628
9.819601,0.017802108
9.373442,0.023024816
8.973265,0.036885224
9.010701,0.02536338
8.398624,0.010116924
7.8663397,0.009877119
7.8604956,0.0049360096
7.325367,0.007840268
7.3271513,0.008834252
7.472681,0.0024796315
7.3646526,0.0212938
6.741047,0.03352883
6.5856686,0.033346795
6.343254,0.034080148
6.0116835,0.03205964
5.9755316,0.033433218
5.8242044,0.047859997
5.482476,0.05183918
5.5400324,0.04752648
5.699526,0.012099218
5.458119,0.02943188
4.92997,-0.059253033
4.7677727,-0.18948568
4.3828897,-0.307009
4.201529,-0.27641004
4.16088,-0.33571717
4.242153,-0.30153373
4.143886,-0.25685936
4.225521,-0.34965655
4.2959857,-0.45101318
4.19081,-0.48710778
4.1062574,-0.56255305
4.1369963,-0.5962043
4.110438,-0.5063486
4.260294,-0.40610713
4.1759934,-0.35373732
4.095796,-0.4482231
4.1612196,-0.27758655
4.307081,-0.33051044
4.2936826,-0.4421589
4.3180385,-0.22961359
4.786238,-0.17435825
4.866442,-0.3588944
4.838075,-0.43741915
4.908246,-0.2290725
4.874387,-0.29136205
5.2910385,-0.41724607
5.305475,-0.45713276
5.380187,-0.37195164
5.5019255,-0.37577188
5.644695,-0.32698038
5.9432936,-0.3248657
6.1114435,-0.31698355
5.9442554,-0.3560404
5.7546043,-0.35502955
5.8359756,-0.33904716
5.8331356,-0.3317817
6.212553,-0.22170927
6.622981,-0.2843533
6.681054,-0.26429716
7.4643793,-0.18248796
7.9944324,-0.17624347
7.828678,-0.10588683
7.9449406,-0.15814959
8.266838,-0.06429179
8.68214,0.003907172
8.967387,0.0030579083
8.9595585,0.012879697
8.977983,0.010164287
8.899334,0.004286211
9.318008,0.0012980606
9.452129,0.010066977
9.457004,0.054448277
9.73941,0.037349302
9.667977,0.036565438
9.611289,0.036379404
9.540109,0.035059974
9.608112,0.032595605
9.698291,0.039854396
9.893807,0.037559837
9.856874,0.023284871
9.845853,0.023936104
9.790739,0.022442387
9.734744,0.028615057
9.611875,0.033877328
9.66279,0.037586793
9.822652,0.048341192
9.670337,0.05774541
9.535955,0.053563323
9.526852,0.04667615
9.531707,0.0457065
9.555806,0.048336674
9.422467,0.037428666
9.484276,0.028899882
9.385302,0.058149345
9.425121,0.037478894
9.255664,0.04482414
9.275269,0.04684749
9.26576,0.04584637
9.068348,0.0245086
9.006794,0.039099544
9.038693,0.04008615
9.242847,0.035340764
9.027677,0.036915906
8.886525,0.041726016
8.789999,0.034398586
8.749788,0.03859739
8.57649,0.045102432
8.576983,0.049071975
8.563367,0.0564367
8.302783,0.0532671
7.6785593,0.06711334
7.565546,0.07103923
6.822858,0.07952708
7.0674467,0.0792235
6.967682,0.06658161
6.3559284,0.075996205
6.336007,0.03560797
6.069132,-0.08962765
5.8587065,-0.105609864
5.700454,-0.1742128
5.3465185,-0.15270935
5.3036714,-0.25358564
5.1362514,-0.21056445
4.9231186,-0.19504662
4.7752047,-0.15750633
4.83148,-0.14934875
4.760237,-0.084288344
4.6887956,-0.062155765
4.5318832,-0.015493672
4.5253353,-0.04910035
4.5702477,-0.119923785
4.7080355,-0.18899925
4.8045387,-0.17150493
4.991974,-0.26328903
5.0100193,-0.30519792
5.012765,-0.48496035
4.8611813,-0.54585564
4.962348,-0.6251858
5.007684,-0.74651444
5.086626,-0.66473454
5.0147324,-0.7487447
5.1136613,-0.41525263
5.1697845,-0.4703059
5.074474,-0.4295094
5.1422076,-0.5180716
5.0749383,-0.38751432
5.1808734,-0.3801743
5.187397,-0.34866112
5.1801715,-0.548925
5.2675524,-0.59851855
5.3663282,-0.5651872
5.597789,-0.45936823
5.621277,-0.3975944
5.62086,-0.33391738
5.751914,-0.24859743
5.705817,-0.32055774
5.566908,-0.29349476
5.743785,-0.19743152
5.6315546,-0.1684043
5.539674,-0.24238102
5.6232023,-0.11914553
5.749625,-0.049216453
6.119466,-0.058154624
6.130455,-0.06859338
6.1785183,-0.073053315
6.133851,-0.073226064
5.985139,-0.0652937
5.8103867,-0.030483302
5.577397,0.0315843
5.3898544,0.06659521
5.0180717,0.14944835
5.022768,0.1676019
4.907135,0.18327288
4.659088,0.30458716
4.6051035,0.3385541
4.589851,0.3456249
4.544572,0.40520456
4.5472975,0.4638523
4.4442253,0.49000174
4.3296094,0.4147936
4.297291,0.46786478
4.2637577,0.5933322
4.198611,0.5557396
4.087141,0.58261955
4.16022,0.6040283
4.288827,0.43660393
4.322338,0.47405234
4.0809584,0.439124
3.9803755,0.5062659
3.928834,0.51557803
4.011558,0.47209367
3.9675477,0.5430909
4.1446314,0.6303095
4.643265,0.59058136
4.732478,0.48733905
4.4954605,0.39478752
4.8295274,0.26949397
4.728444,0.17371215
4.6933756,0.036768913
5.2003183,0.03151048
5.0324636,0.027622767
5.3055487,0.028248806
5.5979943,0.03101775
5.8037987,0.02653427
5.996109,0.031299252
6.157089,0.024172947
6.111811,0.02288032
6.3432655,0.023009038
6.464155,0.011892445
6.5084543,0.010498853
7.131439,-4.3198466e-05
7.2567577,-0.003105577
7.5106936,-0.018156309
7.9403534,-0.026082702
8.091668,-0.03134418
8.005743,-0.025703985
8.157859,-0.022570837
8.26473,-0.017636627
8.319748,-0.016545754
8.457859,-0.010911379
8.496536,-0.009905826
8.941452,-0.015175153
9.100145,-0.011999335
9.129508,-0.015426163
9.099023,-0.01564503
9.221039,-0.016143069
9.356789,-0.016273696
9.441737,-0.017569643
9.535728,-0.012819789
9.544489,-0.0062996484
9.613717,-0.00586161
9.523845,-0.01138258
9.61237,-0.010990601
9.238125,-0.012674872
9.283243,-0.0065604635
9.47254,-0.0037857369
9.357248,-0.015892286
9.266659,-0.025937248
9.3927765,-0.016516123
9.288295,-0.013308395
9.550263,-0.0021502674
9.37876,-6.4639375e-05
9.422962,-0.011350561
9.372276,-0.0141123645
9.291634,-0.02300848
9.400511,-0.025864441
9.207076,-0.028612807
9.428695,-0.035719436
9.469275,-0.03280547
9.313239,-0.033162627
