predicted forward vel,predicted angular vel
12.519701,-0.0038571097
12.414559,-0.005303886
12.404438,-0.006983202
12.291223,-0.005167812
12.279125,-0.009642016
12.212642,-0.020847097
12.304247,-0.013615847
12.424258,-0.007828748
12.489111,-0.00720172
12.4548645,-0.01915621
12.207729,-0.027442828
12.258144,-0.03894968
12.150717,-0.054774463
12.290797,-0.053548895
12.276815,-0.064202204
12.222917,-0.055334896
12.198313,-0.03569104
12.053728,-0.057199597
12.070818,-0.038300738
11.945131,-0.028267771
11.677247,-0.020157471
11.769776,-0.020234704
11.706672,-0.03234464
11.8019285,-0.02971173
11.576874,-0.023544025
11.448102,-0.015950404
11.555761,-0.013333917
11.470308,-0.0061858706
11.354067,-0.016437352
11.376865,-0.018760737
11.261469,-0.027083341
11.13806,-0.016625736
10.986106,-0.009760559
11.019104,-0.014888924
10.506508,-0.028554488
10.50754,-0.024510346
10.375736,-0.022724278
10.512862,-0.027962428
10.469215,-0.003151212
9.996404,-0.01648086
9.993848,-0.005262509
10.094957,-0.020281807
9.994919,-0.017514993
9.952907,0.013789834
10.076564,0.024189766
10.156645,0.029601991
10.234114,0.023811994
10.006783,0.03984744
9.65297,0.031032892
9.804519,0.04446329
9.708486,0.056059327
9.9806185,0.0729668
9.860611,0.079022065
9.777203,0.11016713
9.763067,0.09893554
9.920433,0.09311901
9.845463,0.08442549
9.664265,0.045569412
9.559903,0.032926798
9.408018,0.040397137
9.339261,0.048066333
9.271839,0.019635627
9.312351,0.03793039
9.225242,0.055898298
9.159985,0.06380147
8.9896,0.074971795
8.872858,0.104621716
8.808687,0.15000781
8.918613,0.078639716
9.054857,0.075987056
9.25668,0.108457915
9.309839,0.13313271
9.366442,0.10971345
9.305149,0.12559785
9.266457,0.15640391
9.360746,0.13741252
9.411998,0.12962139
9.332586,0.1370832
9.366369,0.15179121
9.280369,0.14105609
9.067184,0.11981671
9.068567,0.088694505
9.100142,0.071419105
9.236413,0.057225555
9.333219,0.056648627
9.561021,0.083381504
9.788107,0.07360183
9.909168,0.10507349
9.885707,0.12939297
10.1942005,0.14115447
10.058992,0.19885464
9.9254055,0.20620598
9.985247,0.21580088
9.804836,0.2223846
9.728554,0.19441523
9.943151,0.17904624
10.218354,0.113777675
10.08677,0.14638148
9.991689,0.20938985
10.072696,0.1515142
10.115621,0.13066909
9.958639,0.11446935
10.126676,0.0740944
10.226331,0.086758785
10.352083,0.11971806
10.617586,0.123094775
10.795064,0.11909312
10.849204,0.08903002
10.894078,0.06799801
11.073246,0.042093553
11.001257,0.029692676
10.966898,0.021624077
10.997255,0.016135171
10.898897,0.011872708
10.990313,-0.001944419
11.034113,-0.007122107
11.139978,-0.005031064
11.105587,-0.007049907
11.104423,-0.017809957
11.180587,-0.032907665
11.305309,-0.036203843
11.34069,-0.030083388
11.184444,-0.031959284
11.18382,-0.04183209
11.271823,-0.046708666
11.181619,-0.052194446
11.347276,-0.051793896
11.478203,-0.06049438
11.428517,-0.06962072
11.285111,-0.076637805
11.227606,-0.09475144
11.243148,-0.102366544
11.335207,-0.10152579
11.523125,-0.088087656
11.650621,-0.08657491
12.152458,-0.054194868
12.178786,-0.02870018
11.951406,-0.02541541
11.998552,-0.018531322
11.966733,-0.00027936697
12.142542,-0.009377617
12.021709,-0.0025165789
12.152276,-0.0053365026
12.059603,-0.006388085
12.102219,-0.003446998
12.014133,-0.011858381
11.800701,-0.01829613
11.809247,-0.034903616
11.790643,-0.03410057
11.848557,-0.052665606
11.863142,-0.06411742
11.530695,-0.06826575
11.355476,-0.07882991
11.369199,-0.1059276
11.371473,-0.12563503
11.463539,-0.12760688
10.781184,-0.09942204
10.916388,-0.1463104
10.897082,-0.14498183
10.387404,-0.11854759
10.528567,-0.12911169
10.621431,-0.13684112
10.522421,-0.13114862
10.450399,-0.13327362
10.303001,-0.11428496
9.973797,-0.07346848
10.208332,-0.1073191
9.793185,-0.112592876
9.791481,-0.12267202
9.464797,-0.15444088
9.718933,-0.18879813
9.816921,-0.20611814
9.719272,-0.1886232
9.228399,-0.1525609
8.926062,-0.2031452
8.664282,-0.20485678
8.482525,-0.16151996
8.460744,-0.19911194
8.190661,-0.20898554
8.050123,-0.20223671
7.8617697,-0.1923479
7.822296,-0.20064244
7.6783185,-0.22747155
7.721081,-0.19767657
7.787325,-0.21096383
7.387237,-0.23641641
7.1350374,-0.25669378
6.7875123,-0.28173226
6.4348946,-0.2730509
6.1605315,-0.20932376
6.11658,-0.23706831
5.9597163,-0.29559088
6.066079,-0.3050828
5.724657,-0.2857275
5.5758314,-0.26885986
5.7208414,-0.25765496
5.7487364,-0.3458534
5.8804116,-0.33592492
5.795233,-0.33620393
5.5510993,-0.3005333
5.168071,-0.3358928
5.079688,-0.42539942
5.2346344,-0.5011013
5.1206408,-0.5826068
5.220658,-0.51115227
5.4409304,-0.52365834
5.6530175,-0.48277104
5.332222,-0.45757002
5.6662645,-0.36361682
5.7773757,-0.3255155
6.151629,-0.2875806
6.4993925,-0.31519586
6.7004194,-0.3093704
7.1164527,-0.2727939
7.156077,-0.2016579
7.4285927,-0.17860375
7.676584,-0.16078036
7.811772,-0.15860786
7.793416,-0.12723376
7.7081275,-0.0910939
7.820369,-0.06642837
8.261847,-0.00213553
8.457764,0.0014177207
8.97686,-0.0011752807
9.110273,0.02852573
9.274727,0.034697063
9.404327,0.0545286
9.622374,0.053074684
9.552208,0.05824054
9.891261,0.04162897
10.227552,0.03998727
10.388463,0.048290133
10.377801,0.041276824
10.556414,0.024506135
10.570212,0.018337492
10.578003,0.010874284
10.824479,0.010211332
10.893522,0.00353197
10.928815,-0.00823869
11.01862,-0.0073078163
10.942227,-0.007985897
11.024074,-0.00032345206
10.801998,-0.01157647
10.877703,-0.010152869
10.952589,-0.0075937808
11.053895,5.1915646e-05
11.169739,0.00021852925
11.252213,0.008395748
11.339685,0.006439492
11.312171,0.0021643303
11.231111,-0.006448066
11.212087,-0.012489524
11.22008,-0.011527531
11.126689,-0.00793485
11.041196,-0.00557499
10.998838,-0.017442256
10.883865,-0.013584979
10.806677,-0.010653559
10.652745,-0.012221523
10.415513,-0.013800256
10.249828,-0.02428167
10.057433,-0.026678327
9.8481045,-0.0029140487
9.747589,0.0009438209
9.6879015,-0.0018333979
9.462627,0.0031857602
9.104307,-0.0046815313
8.881704,-0.01038833
8.758692,-0.057565488
8.175854,-0.13377391
7.7535954,-0.15866435
7.329383,-0.13763753
7.184591,-0.11854662
6.9732103,-0.15128627
6.8348355,-0.18979746
6.775613,-0.20983711
6.6347528,-0.30243248
6.309248,-0.33517182
6.2148438,-0.3571508
6.413764,-0.5056672
6.27281,-0.55525935
6.236489,-0.5764048
6.2234564,-0.57926565
5.9863744,-0.5696383
5.8079324,-0.5554629
6.038852,-0.4638862
5.989588,-0.42566007
6.3884516,-0.34114385
6.450305,-0.22216785
6.886558,-0.2885872
7.0056534,-0.3102454
6.752832,-0.30791473
6.667461,-0.31615806
6.4383073,-0.33372414
6.466597,-0.34303337
6.765882,-0.31900346
7.078663,-0.23295589
6.9570026,-0.21953052
6.997536,-0.21569994
7.2531357,-0.20265955
7.5102487,-0.20693488
7.579654,-0.15650238
7.836755,-0.1367813
8.138781,-0.11432475
8.031891,-0.06504666
7.542096,-0.07587026
7.661114,-0.07274365
7.6071405,-0.04344903
8.264394,-0.015437573
8.477655,-0.0058832224
8.835516,0.028965138
9.001084,0.040431
9.122881,0.045970686
8.878484,0.05123926
8.798844,0.03563976
8.927498,0.040629953
9.007456,0.0651224
9.046688,0.039228607
8.899576,0.05379938
9.164964,0.056912538
9.134241,0.047480218
9.810329,0.020965744
10.431206,0.005747117
9.738045,-0.0009966567
10.13935,-0.011535883
10.205126,-0.04634869
10.27118,-0.03922975
10.309662,-0.036785565
10.418457,-0.044588342
10.255969,-0.034817398
10.366434,-0.03530801
10.530303,-0.051531136
10.703963,-0.057246275
10.756564,-0.04360546
10.622163,-0.006327998
10.712464,0.0051200315
10.693626,-0.0023636352
10.672041,-0.028020442
10.551818,-0.034747303
10.667523,-0.037431818
10.701516,-0.042175487
11.045846,-0.07077711
10.994888,-0.069962
11.116336,-0.068883166
11.093617,-0.056698762
10.77073,-0.046823904
10.839567,-0.04813993
10.9512,-0.041681692
10.716227,-0.040576413
10.60587,-0.03799038
10.629233,-0.036058076
10.684676,-0.030070163
10.656488,-0.024969146
10.645251,-0.02747517
10.673624,-0.03222027
10.722195,-0.038889434
10.73389,-0.048538737
10.79949,-0.056910753
10.774602,-0.06088011
10.834043,-0.066719815
10.792237,-0.06650729
10.751438,-0.07221663
10.554398,-0.07043396
10.374345,-0.073456354
10.288712,-0.0930893
10.256241,-0.09864827
10.244696,-0.10104559
10.275889,-0.096995644
10.29188,-0.0900426
10.329423,-0.08620634
10.347321,-0.095801935
10.377225,-0.15429592
10.406351,-0.14568543
10.199589,-0.14798708
10.020544,-0.1286196
9.996664,-0.13720074
10.097262,-0.124544546
9.913361,-0.114956096
9.887688,-0.11471157
10.07365,-0.07983107
10.233268,-0.084617406
10.021454,-0.07447274
10.168519,-0.09914427
10.103685,-0.11249824
10.221179,-0.1134966
10.148164,-0.1064852
10.160682,-0.13439825
10.3671665,-0.15944482
10.5198345,-0.17438996
10.429728,-0.15716161
10.484761,-0.1492822
10.385331,-0.18410565
10.353448,-0.16829506
10.416054,-0.13295142
10.315697,-0.16623558
10.234541,-0.16490443
10.628012,-0.17198536
10.454873,-0.1591131
10.382773,-0.183827
10.277852,-0.17970635
10.262564,-0.16617307
10.218386,-0.18479188
10.445811,-0.20179518
10.699071,-0.18408726
10.70908,-0.18873975
10.838728,-0.17988779
10.970519,-0.17004398
10.779244,-0.17577349
10.797234,-0.17615828
10.823504,-0.19956027
10.965233,-0.1890853
11.165855,-0.18856001
11.257648,-0.18348005
11.608684,-0.1853013
11.529449,-0.1767613
11.547202,-0.15956844
11.19212,-0.14771007
11.529775,-0.16780956
11.658941,-0.17711735
11.779297,-0.20101899
11.736562,-0.18584739
11.641508,-0.20511107
11.217725,-0.17894599
11.497107,-0.16494776
11.551348,-0.15361468
11.359478,-0.18415497
11.88656,-0.12227562
12.075234,-0.1313599
12.134951,-0.18729265
11.983069,-0.19890727
11.8941145,-0.22516716
11.855386,-0.23655929
12.015554,-0.22351371
11.949013,-0.19859354
12.161635,-0.18647258
11.917078,-0.17629477
11.851342,-0.17755759
12.089724,-0.17142539
11.850511,-0.15497075
11.816813,-0.15533592
11.754823,-0.14367288
11.784966,-0.14837529
11.791652,-0.13312423
11.854504,-0.13600467
11.714446,-0.11504787
11.704641,-0.0957377
11.685286,-0.06798059
11.696144,-0.05327282
11.67954,-0.050238237
11.706844,-0.047168836
11.709633,-0.041741915
11.7086315,-0.042249314
11.691399,-0.044118345
11.729416,-0.031092674
11.736364,-0.026076421
11.737126,-0.023980405
11.720826,-0.026717354
11.721825,-0.016403243
11.724511,-0.012998141
11.717007,-0.010410201
11.700135,-0.012355935
11.762472,-0.008964794
11.804166,-0.0082234815
11.811285,-0.005936235
11.776459,-0.012663089
11.78161,-0.009536397
11.748527,-0.021129511
11.761472,-0.023829654
11.874897,-0.019397162
11.909029,-0.015388057
11.875306,-0.014492106
11.828574,-0.019180559
11.818014,-0.021018766
11.812645,-0.02410743
11.787233,-0.017763354
11.820265,-0.02302964
11.713863,-0.021308497
11.714356,-0.017498054
11.817808,-0.018527046
11.723398,-0.021603696
11.750499,-0.021617413
11.727138,-0.024442002
11.834146,-0.02146985
11.785436,-0.020447351
11.846429,-0.013644259
11.938769,-0.0048511233
11.621691,0.016402464
11.560553,0.031139135
11.587548,0.025877321
11.467926,0.013587518
11.515463,0.023996811
11.670986,0.008930269
11.730464,0.019601332
11.841706,0.021202255
11.628869,0.00818197
11.63722,0.0047659557
11.579543,0.0014022011
11.654418,0.0065635955
11.675029,-0.0015075356
11.617512,-0.0071445648
11.521648,-0.01613862
11.543909,-0.0123651065
11.611713,-0.016227212
11.722643,-0.021854024
11.7250395,-0.01655012
11.805231,-0.019530766
11.905241,-0.029718924
11.852806,-0.03525096
11.8359995,-0.042318963
11.907524,-0.045762077
11.815957,-0.044925973
11.8236065,-0.044127658
11.871736,-0.031801187
11.925423,-0.024911057
11.837529,-0.026190873
11.888022,-0.02464201
11.821783,-0.021830656
11.947951,-0.024762288
11.873539,-0.028212942
11.919431,-0.026600424
11.829019,-0.029117327
11.983474,-0.0300107
12.098258,-0.022233844
12.180302,-0.02484402
12.092516,-0.032816865
11.770706,-0.03481707
11.756719,-0.041692294
11.817585,-0.036183298
11.856349,-0.034738984
11.824479,-0.025908455
11.789669,-0.018486857
11.803672,-0.018174235
11.839958,-0.01756036
11.85111,-0.016381621
11.802426,-0.015912168
11.803034,-0.02288222
11.732245,-0.027433746
11.602012,-0.032006502
11.895574,-0.023959499
11.844827,-0.019220345
11.809043,-0.016462527
11.800779,-0.017353281
11.76985,-0.00932296
11.752053,-0.018538214
11.8679905,-0.037948083
11.895981,-0.034674812
11.79148,-0.022952046
11.794281,-0.023290258
11.889617,-0.02941513
11.943468,-0.026913602
11.766716,-0.039367717
11.764799,-0.026443753
11.824057,-0.027641028
11.578431,-0.047064736
11.748123,-0.03246118
11.882982,-0.015557613
11.824928,-0.021196164
11.662381,-0.03797088
11.651069,-0.059730813
11.631165,-0.057294205
11.472217,-0.039708264
11.474499,-0.026714321
11.431082,-0.044106357
11.672508,-0.04757975
11.711777,-0.06859631
11.77309,-0.063633636
11.731058,-0.05797767
11.690825,-0.044042356
11.845518,-0.029751487
11.729557,-0.03261741
11.794383,-0.021451045
11.754883,-0.022028051
11.751883,-0.012501955
11.675441,-0.0056219846
11.687041,-0.008612143
11.872027,-0.00019690022
11.946766,-0.0055281483
11.955526,-0.0007315837
11.846061,-0.008069929
11.603062,-0.019727357
11.511527,-0.019324135
11.362347,-0.02161502
11.3018055,-0.016621415
11.538235,-0.018467158
11.437712,-0.02935353
11.416966,-0.027596056
11.407449,-0.035999544
11.485184,-0.030886725
11.610472,-0.02996295
11.738183,-0.016103648
11.7981,-0.018644337
11.75223,-0.018440314
11.78729,-0.0143553205
11.674088,-0.027957544
11.64728,-0.031215549
11.569686,-0.05660428
11.54426,-0.06554065
11.582892,-0.055876806
11.679811,-0.024794728
11.818021,-0.0011054538
11.780216,-0.0021249484
11.67634,-0.014594272
11.678853,-0.005253613
11.723915,-0.016656246
11.755932,-0.026695013
11.767995,-0.024470776
11.865979,-0.019723095
11.823575,-0.018082589
11.83312,-0.012004167
11.809049,-0.0020404179
11.824714,-0.006871773
11.775944,-0.0020975992
11.7437525,0.0038765166
12.126995,0.013968332
11.992735,0.0037880354
12.036588,0.0077539887
11.973058,0.007219283
12.014719,0.019134516
12.130236,0.008252049
12.073983,0.0044655576
12.059008,0.008008374
12.075266,0.007358987
12.139185,-0.00072043575
12.127342,-0.0011440944
12.064833,-0.00075088814
12.01148,-0.004386671
11.994284,-0.003072966
12.042799,-0.0037026554
12.042826,0.0055934675
12.0339365,0.005181348
11.935301,0.0123163005
11.856919,0.009788481
11.979068,0.025512408
11.954499,0.022392912
12.171743,0.029106405
11.962104,0.017518785
11.835005,0.011971402
11.826643,0.014647633
11.756712,0.013734063
11.998783,0.0050606653
11.831188,0.01945728
11.853901,0.0041711535
11.85351,0.013012958
11.808271,0.019302819
11.639544,0.026964124
11.798988,0.02057247
11.743363,0.0217212
11.692649,0.027263481
11.685799,0.029556489
12.042056,0.019953141
12.047798,0.0093596745
11.907504,0.017227732
11.891948,0.005891921
11.922247,0.0010572355
11.791677,0.020081688
11.753106,0.030736027
11.76735,0.020835964
12.1054945,0.024844978
12.2070875,0.02680089
12.247983,0.023748655
12.005763,0.017110307
11.996964,0.015329564
11.914996,0.011249166
11.906446,0.009707477
12.009415,0.01393904
11.86622,0.024350654
11.794044,0.0065768342
11.561818,-0.03344086
11.535816,-0.03178016
11.754602,-0.021166548
11.699301,-0.015925106
11.6402855,-0.02175866
11.647885,-0.019045997
11.609344,-0.01586204
11.676224,-0.0013591032
11.634942,-0.01803242
11.573483,-0.014145296
11.450708,-0.02542428
11.686996,-0.018247295
11.54026,-0.025549963
11.434679,-0.02098164
11.438416,-0.037782513
11.871338,-0.033121634
11.879767,-0.04506588
11.6615715,-0.02742317
11.833647,-0.018128145
11.662347,-0.0029972754
11.292121,-0.01832671
11.382772,-0.024960883
11.531621,-0.02033367
11.327418,0.008902021
11.502708,-0.0034554154
11.569971,-0.005289398
11.294285,-0.0010526665
11.282433,-0.005786443
11.305524,-0.020106308
11.414254,-0.014725357
11.375129,-0.0034179594
11.368973,-0.011918444
11.332778,-0.04290683
11.356648,-0.04575745
11.184613,-0.057832703
11.016558,-0.06597991
10.978919,-0.07059153
11.019057,-0.07955246
11.088328,-0.08423461
11.12177,-0.102866605
10.972723,-0.09457068
10.884534,-0.07680958
10.878594,-0.060888007
10.871948,-0.055293217
11.090698,-0.030146427
11.110379,-0.029666424
11.133021,-0.012368165
10.909687,-0.023255028
10.9597435,-0.019635469
10.815682,-0.012459017
10.689526,-0.009755626
10.898842,-0.003323689
11.1378765,-0.0125743
10.931697,-0.019102499
10.794286,-0.020702668
10.480667,-0.0152019225
10.509736,-0.014219027
10.666356,-0.020750176
10.834482,-0.02927436
10.773631,-0.035936184
10.691631,-0.037514884
10.662443,-0.039636564
10.437431,-0.03995669
10.318968,-0.041370794
10.277839,-0.042278275
10.432321,-0.028264303
10.470901,-0.004584424
10.429603,-0.006130427
10.535988,-0.01178005
10.593933,-0.04328128
10.297902,-0.03356473
10.379748,-0.005155228
10.569021,0.00027182512
10.211443,0.025248827
9.998265,0.025348302
10.182068,-0.010605119
10.348694,-0.0072490945
10.569059,-0.00049266405
10.897277,-0.009319693
11.024003,-0.017202057
10.946423,-0.023249947
10.917469,-0.023040585
10.887995,-0.024876136
11.108557,-0.012771063
11.155317,-0.0327674
10.997333,-0.018623654
11.013879,-0.020423159
11.074977,-0.01934138
11.04606,-0.023292162
11.049851,-0.026680768
10.961258,-0.01585453
10.913079,-0.0069908835
11.035474,-0.0073996484
11.048627,-0.0076965485
11.041866,-0.0130784735
11.047521,-0.016028974
11.008077,-0.0028593708
10.937125,-0.021672353
11.06252,-0.01889715
11.151805,-0.014537428
10.928802,-0.00488038
10.915672,0.0010432117
11.011768,-0.038498726
11.097913,-0.059220843
11.089406,-0.06481627
11.15325,-0.06608268
11.1804285,-0.06556857
11.485907,-0.061031595
11.681404,-0.05639617
11.761782,-0.043359354
11.742743,-0.039164785
11.691813,-0.028678808
11.911767,-0.02049638
12.008071,-0.021820031
11.928609,-0.014191996
11.872695,-0.021625992
12.104161,-0.023706656
12.198031,-0.026691958
12.197979,-0.022951078
12.316864,-0.029038824
12.345326,-0.034635186
12.299186,-0.030547746
12.33884,-0.03588465
12.229539,-0.032637708
12.2502775,-0.02525827
12.131744,-0.019346602
12.081899,-0.022163697
12.04271,-0.027879305
12.077611,-0.038064316
12.109679,-0.041283876
12.152611,-0.041870102
12.100874,-0.03638411
12.058058,-0.032441717
12.055452,-0.025602162
12.071557,-0.027681097
12.085378,-0.023353405
12.198625,-0.017046832
12.265267,-0.020408884
12.2416935,-0.022923589
12.28438,-0.038180426
12.254394,-0.039465614
12.3008175,-0.037230313
12.329255,-0.031831097
12.402584,-0.040707655
12.402812,-0.043086648
12.462611,-0.06741901
12.34125,-0.07540624
12.213258,-0.07068093
12.266557,-0.07414993
12.382737,-0.1016434
12.540784,-0.07871972
12.305882,-0.04681383
12.287498,-0.06293088
12.171139,-0.0607875
12.040697,-0.051192716
11.94942,-0.044720463
12.018712,-0.045601845
12.015797,-0.0373919
11.94656,-0.031319313
11.822513,-0.036947846
11.924766,-0.03769412
11.799297,-0.037752453
11.778459,-0.03020534
11.646634,-0.017827407
11.6192255,-0.01396957
11.902549,-0.017183818
12.062985,-0.028211527
11.810961,-0.03999737
11.755578,-0.040175162
11.8420515,-0.03009098
11.821437,-0.031036325
11.620055,-0.041113637
11.639282,-0.04236822
11.619163,-0.05392205
11.457519,-0.05247856
11.50081,-0.04367715
11.388467,-0.036908694
11.776259,0.004952628
11.770686,0.019956894
11.85729,0.02371597
11.851412,0.02702267
12.135243,0.027873091
11.852366,0.018780265
11.57882,0.026273768
11.449541,-0.0017241314
11.427064,0.019162642
11.606613,0.047652584
11.785085,0.026606932
11.571753,0.027412798
11.7911625,0.022560287
11.599249,0.0054412074
11.516867,0.015069813
11.504026,-0.0017664768
11.526687,-0.0005526338
11.539716,0.0015042312
11.634414,-0.002353128
11.715869,0.0058019776
11.5901985,-0.012432858
11.40803,-0.013245236
11.457104,-0.00735054
11.285811,-0.008577654
11.346157,-0.013835408
11.2824135,-0.010984268
11.368429,0.0154890865
11.315729,0.010052901
11.4400215,0.008715082
11.17707,-0.003434211
11.196022,0.008299153
10.895274,-0.026748292
10.957752,-0.027277082
11.179779,-0.0108367875
11.113802,0.0066910237
10.980292,0.0041309
10.820529,0.0012710094
10.769401,0.015998367
10.802565,0.013331525
10.920268,0.015356466
10.915967,0.010817833
10.722332,-0.017918564
10.738726,-0.028793655
10.904373,-0.052029327
10.756438,-0.058000654
10.568704,-0.06820807
10.51543,-0.053351976
10.3178,-0.035885233
10.341988,-0.021336794
10.662758,-0.022435121
11.005299,0.00026773475
11.213406,0.013272287
11.290494,-0.0049127545
11.043601,0.029218666
10.623546,0.020260006
10.393511,-0.04134941
10.389084,-0.032870263
10.590535,-0.047189586
10.402115,-0.050799184
10.327771,-0.050217643
10.116939,-0.08541793
10.005714,-0.07862905
10.036831,-0.08378348
10.094919,-0.07738249
10.023317,-0.07510371
10.122409,-0.06293975
10.172452,-0.056951582
9.982004,-0.052025773
9.910425,-0.054161035
9.776163,-0.05132191
9.532417,-0.05365798
9.347849,-0.0427218
9.030999,-0.051694274
9.263716,-0.021905221
8.925669,-0.022212535
9.156536,-0.018762287
8.886006,-0.01609639
8.591894,-0.0043321904
8.637349,-0.00026620924
8.410482,-0.0015152693
8.478057,0.004649559
8.566552,0.004746303
8.3535385,0.0073836446
7.9028115,-0.015039407
7.873955,-0.03773932
7.3986764,-0.06818271
7.387508,-0.09642813
7.2742743,-0.11643104
7.014371,-0.1417384
7.007687,-0.14789979
6.7651057,-0.15512586
6.654626,-0.15700914
6.4428067,-0.17520125
6.1365304,-0.15900102
6.2339716,-0.13079473
5.7388763,-0.10137512
5.4840174,-0.09645694
5.112624,-0.1443008
4.989929,-0.1660375
4.9419527,-0.19755414
4.763809,-0.2396328
4.53477,-0.2752657
4.5614643,-0.29273403
4.4887896,-0.29598773
4.406429,-0.30046964
4.3679385,-0.32371336
3.972258,-0.3381142
4.108073,-0.31128716
3.960323,-0.28962016
3.989801,-0.30250835
3.6524298,-0.302229
3.3759089,-0.28814942
3.2279577,-0.29368794
3.1956577,-0.23579656
3.5239267,-0.21265286
3.6170437,-0.1875828
3.8097959,-0.21697345
3.6475053,-0.25747967
3.8456528,-0.27277327
3.9106941,-0.29649997
3.9832168,-0.3629719
4.443137,-0.4363147
4.3689466,-0.5126397
4.333141,-0.5298543
4.4086404,-0.5184972
4.910842,-0.4839002
5.4976625,-0.43440598
6.036492,-0.38178742
5.955429,-0.32935518
6.0067635,-0.2804398
6.0327387,-0.20209391
5.984823,-0.10657184
5.826089,-0.121886015
6.187117,-0.13906716
6.5426016,-0.09549154
6.699952,-0.029511318
6.98927,-0.003848523
7.144623,-0.016253654
7.3713183,0.0021763854
7.323924,0.027282167
7.3475204,0.039426945
7.630949,0.022086713
7.690123,0.015440164
7.693641,0.02835439
7.629199,0.04316681
7.4721446,0.054032788
7.734216,0.026180845
7.742907,0.030523643
7.937122,0.02893698
8.005994,0.025616072
8.118761,0.02919615
8.286879,0.030885415
8.413389,0.02368403
8.665877,0.01994351
8.154021,0.035271943
8.943247,0.01127548
9.312866,-0.01770512
9.476345,-0.017176293
9.426058,-0.022715826
9.780077,-0.0058584847
9.50737,-0.015276186
9.601721,-0.0068136062
9.131206,-0.00085883215
9.466295,0.009074115
9.161411,-0.0017876849
8.906815,-0.003205333
8.625236,-0.015098326
8.7033,-0.0075715873
9.2138605,0.012998606
9.102904,0.011493707
9.12359,0.027951734
9.16568,0.04889236
8.969139,0.037403226
8.821266,0.021352371
8.643324,0.0017598048
8.477828,-0.013160616
8.152601,-0.005245153
8.178602,0.07289006
7.927483,0.040295374
8.048924,0.10980513
7.887711,0.07354206
7.7435746,0.04839924
7.5678835,0.052694887
7.5067577,0.061088994
7.318566,0.057732303
7.1333113,0.08093352
7.169582,0.087635994
6.8220744,0.05058629
6.627878,0.12835328
6.328404,0.13926443
6.403616,0.20338936
5.8649435,0.21594375
5.778539,0.28929788
5.819123,0.36559743
5.825596,0.36235076
6.075827,0.4244154
6.2766433,0.46921426
5.9522305,0.47765195
5.441391,0.5102817
5.584672,0.3697707
5.7004337,0.28395402
6.198164,0.13560238
5.9974794,0.26928627
5.9123807,0.24620469
6.0118494,0.25102955
6.0251684,0.28887463
6.0383534,0.3286698
6.2165833,0.3976224
6.4306927,0.43278807
6.6704316,0.43772364
6.9282546,0.387062
7.114739,0.34656417
7.2811785,0.31987017
7.259213,0.3224426
7.491582,0.32126212
7.55207,0.26898855
7.621395,0.26275522
7.670579,0.29105622
7.702673,0.27369177
7.783743,0.24268116
7.870579,0.21384989
8.37505,0.1592944
8.743948,0.104941405
9.0370655,0.070311524
9.047724,0.065648034
9.16443,0.059161756
9.196671,0.043253653
9.526155,0.04663566
9.700157,0.028017946
9.838814,-0.0059487186
9.871742,-0.028655406
9.843924,-0.019178502
9.767509,0.00046770275
9.774632,0.01703946
9.914642,0.027385317
9.955452,0.03607862
9.898424,0.036187753
9.763538,0.04181007
9.883999,0.04271931
9.917523,0.05391784
9.75851,0.054572504
9.634115,0.07325995
9.629715,0.071374506
9.640259,0.05157244
9.59288,0.03200561
9.6537485,0.0053275935
9.67192,-0.007043911
9.609215,-0.029741652
9.619272,-0.043158367
9.559039,-0.06672883
9.497482,-0.08410003
9.861845,-0.08506452
9.805221,-0.089095
9.72959,-0.09979407
9.785659,-0.084546976
9.503118,-0.09069413
9.116235,-0.09650199
8.914885,-0.11680141
8.783318,-0.13578926
8.835232,-0.10429214
8.900193,-0.13581197
8.965682,-0.1383804
8.961959,-0.12533656
8.945335,-0.1304012
8.773102,-0.14580783
8.468202,-0.15972917
8.646696,-0.19887437
8.6354885,-0.18827674
8.758507,-0.2587428
8.801635,-0.21055274
8.288785,-0.15534706
8.89627,-0.15676065
8.826672,-0.17942521
8.707482,-0.15639941
8.491903,-0.12860078
8.65946,-0.1391581
8.498472,-0.11757894
9.286776,-0.106751814
9.076624,-0.16008627
8.819541,-0.19901027
8.145579,-0.17511085
8.341,-0.18157233
8.575056,-0.21305753
8.327173,-0.21128605
8.362534,-0.25024605
8.488853,-0.25791335
8.940896,-0.24347346
8.909552,-0.25931495
9.2040825,-0.25958294
9.091962,-0.25691062
9.36831,-0.29386765
9.231951,-0.28906238
9.298521,-0.2599718
9.401544,-0.2647354
9.262684,-0.2899136
9.260828,-0.25418133
9.808275,-0.24489604
9.984182,-0.18201326
9.723952,-0.18121065
9.665954,-0.14723405
9.848471,-0.13116895
10.071006,-0.092795976
10.188892,-0.08236076
10.448298,-0.093566224
10.450503,-0.07213469
10.533887,-0.07643612
10.631325,-0.07517995
10.570534,-0.067927025
10.645665,-0.08006318
10.708031,-0.083581686
10.803017,-0.08971793
10.765522,-0.07417776
11.043793,-0.07790645
10.981202,-0.064134255
11.168538,-0.07089175
11.032343,-0.07911776
11.044093,-0.068665944
10.952848,-0.06840175
11.375126,-0.073471315
11.618065,-0.0684027
11.7490635,-0.06410234
11.793543,-0.06911607
11.61577,-0.06717684
11.61234,-0.06958732
11.365812,-0.05766403
11.489157,-0.06242565
11.679564,-0.06808683
