predicted_x,predicted_y,predicted_theta
-205.2123,10.423814,-1.6023898
-205.23102,9.818329,-1.618361
-205.25946,9.202771,-1.6315335
-205.29634,8.585079,-1.6413774
-205.34003,7.9582424,-1.6485211
-205.38899,7.324723,-1.6538067
-205.44121,6.6933703,-1.6576054
-205.4957,6.0617604,-1.6595122
-205.55238,5.421945,-1.6601329
-205.61,4.7766705,-1.6600729
-205.66714,4.1346345,-1.6589164
-205.72255,3.4982543,-1.6550275
-205.77577,2.8643217,-1.6488999
-205.82584,2.223052,-1.6418679
-205.8754,1.5492916,-1.6385646
-205.92113,0.869363,-1.6369619
-205.96501,0.20190504,-1.6338956
-206.00606,-0.4543171,-1.6292716
-206.04434,-1.1118095,-1.6235027
-206.08037,-1.774044,-1.6200663
-206.11217,-2.433074,-1.6166474
-206.14265,-3.115347,-1.609968
-206.16992,-3.8379269,-1.5994068
-206.19069,-4.5762763,-1.5868877
-206.20241,-5.306725,-1.574014
-206.20557,-6.0168552,-1.5626274
-206.20087,-6.716716,-1.5543954
-206.18999,-7.415335,-1.5489525
-206.1752,-8.112051,-1.5453752
-206.15785,-8.808911,-1.5432693
-206.13805,-9.499697,-1.5399202
-206.11687,-10.183672,-1.5355126
-206.093,-10.860622,-1.5312345
-206.06616,-11.543092,-1.5274
-206.03645,-12.230627,-1.5239829
-206.00403,-12.925014,-1.5208472
-205.96938,-13.622727,-1.5182177
-205.93272,-14.322154,-1.5161682
-205.8945,-15.022465,-1.5144491
-205.85483,-15.724389,-1.5126044
-205.81415,-16.42431,-1.5108758
-205.77254,-17.120195,-1.5096891
-205.72993,-17.81443,-1.5084867
-205.68645,-18.50838,-1.5066885
-205.6416,-19.2038,-1.5041654
-205.59496,-19.902296,-1.5012205
-205.54611,-20.60239,-1.4980319
-205.49515,-21.299797,-1.4944785
-205.44182,-21.996164,-1.4906409
-205.38626,-22.688694,-1.4869435
-205.32835,-23.376707,-1.4832922
-205.268,-24.063887,-1.4795184
-205.20514,-24.750147,-1.4755911
-205.13962,-25.437962,-1.4719379
-205.07166,-26.122372,-1.4682914
-205.00153,-26.802896,-1.4643711
-204.9293,-27.477793,-1.4602244
-204.85481,-28.148874,-1.4561355
-204.77718,-28.823917,-1.4522631
-204.69667,-29.502575,-1.4490621
-204.615,-30.173458,-1.4472449
-204.53209,-30.844995,-1.4472488
-204.44836,-31.519817,-1.447967
-204.36383,-32.20391,-1.448376
-204.2802,-32.88424,-1.4486886
-204.19661,-33.56293,-1.4485162
-204.11398,-34.23427,-1.4477566
-204.03162,-34.900646,-1.4471308
-203.94862,-35.56579,-1.4459249
-203.86516,-36.228336,-1.4436133
-203.78093,-36.886856,-1.4409487
-203.69351,-37.556305,-1.4381318
-203.60498,-38.22123,-1.4355823
-203.51422,-38.88811,-1.433361
-203.42165,-39.55935,-1.4315852
-203.32646,-40.239872,-1.4303313
-203.22998,-40.922127,-1.4290797
-203.1326,-41.608696,-1.4290586
-203.03465,-42.29229,-1.4288188
-202.93697,-42.97277,-1.4271847
-202.83774,-43.66375,-1.4264593
-202.73552,-44.368053,-1.4266955
-202.63205,-45.083748,-1.4277102
-202.52797,-45.8089,-1.4299603
-202.42308,-46.555214,-1.4346386
-202.3198,-47.307518,-1.439966
-138.37747,13.248698,-0.018904142
-137.60199,13.234011,-0.021180082
-136.83763,13.218091,-0.022914968
-136.07715,13.201306,-0.022757702
-135.30234,13.183457,-0.022145892
-134.52823,13.166478,-0.021393321
-133.74132,13.150206,-0.019216817
-132.94965,13.134629,-0.01708867
-132.14204,13.121148,-0.0148296375
-131.34743,13.108151,-0.014763239
-130.55286,13.096016,-0.016889822
-129.7521,13.082105,-0.020510728
-128.94923,13.065862,-0.0243201
-128.15503,13.0463505,-0.028105358
-127.36155,13.024252,-0.03162362
-126.56718,12.99933,-0.034438476
-125.78325,12.972364,-0.03679941
-125.01051,12.944246,-0.038191773
-124.25172,12.915347,-0.03865181
-123.49994,12.886246,-0.038784727
-122.75215,12.857051,-0.03920573
-122.005135,12.827137,-0.041181352
-121.26432,12.79655,-0.044099204
-120.51055,12.763003,-0.047802333
-119.77907,12.728416,-0.050924536
-119.032936,12.68952,-0.055286303
-118.27595,12.64733,-0.06179867
-117.51382,12.6003685,-0.068460196
-116.74308,12.547608,-0.07485452
-115.97244,12.4897,-0.08146498
-115.20681,12.427075,-0.08840927
-114.44836,12.36039,-0.09417808
-113.68758,12.2887125,-0.09877677
-112.92657,12.213465,-0.10278708
-112.174805,12.136014,-0.10627849
-111.42592,12.055839,-0.11018696
-110.68416,11.973678,-0.11464969
-109.94239,11.888483,-0.11876313
-109.19955,11.80016,-0.121879034
-108.46183,11.710035,-0.124021456
-107.72312,11.618049,-0.1256563
-106.98562,11.524793,-0.12734987
-106.25073,11.430882,-0.12878579
-105.508575,11.334347,-0.13088366
-104.7603,11.235451,-0.13422172
-103.99687,11.132139,-0.1384172
-103.22086,11.023602,-0.14362952
-102.44228,10.910782,-0.14977564
-101.67427,10.794891,-0.15614958
-100.9287,10.677668,-0.16212882
-100.19715,10.5580435,-0.16784504
-99.465645,10.434186,-0.17337787
-98.734146,10.305729,-0.17951453
-97.9941,10.171505,-0.1859907
-97.23788,10.029334,-0.1920407
-96.49416,9.885091,-0.1969962
-95.77256,9.741879,-0.19977735
-95.05297,9.595893,-0.20220512
-94.34191,9.44991,-0.20547302
-93.63291,9.302103,-0.20919701
-92.91996,9.150943,-0.2125357
-92.207306,8.9973755,-0.21506986
-91.48849,8.840344,-0.21731341
-90.75949,8.67941,-0.21941355
-90.01914,8.514274,-0.22145131
-89.275215,8.346789,-0.22342096
-88.52781,8.177157,-0.22496405
-87.7828,8.006663,-0.2262585
-87.04577,7.8369923,-0.22759026
-86.32105,7.6689262,-0.22943686
-85.606186,7.5017233,-0.23215504
-84.901886,7.335075,-0.2355396
-84.23284,7.174478,-0.23913118
-83.59271,7.018469,-0.2425741
-82.97429,6.8659916,-0.24453194
-82.370316,6.7161975,-0.24331012
-81.76582,6.566616,-0.23935297
-81.15582,6.4177036,-0.2347385
-80.53898,6.269599,-0.23178402
-79.926414,6.125017,-0.22991905
-79.33552,5.9871297,-0.22683193
-78.76741,5.855993,-0.22271605
-78.22733,5.7342353,-0.21690375
-77.71087,5.620846,-0.20870931
-77.20779,5.514495,-0.19913556
-76.71407,5.4150233,-0.18876241
-76.22915,5.3224654,-0.17794351
-75.75497,5.237209,-0.16708954
-75.29549,5.1604123,-0.15407138
-74.85265,5.0922256,-0.13770162
-74.435425,5.0347843,-0.11927413
-74.04439,4.988209,-0.09972897
-73.664055,4.950326,-0.079163566
-73.29005,4.92103,-0.05688308
-72.92629,4.900918,-0.031551775
-72.574646,4.8902297,-0.0035060318
-72.228714,4.8891087,0.02572236
-71.88309,4.898154,0.05592897
-71.53952,4.9174986,0.086975075
-24.23043,16.479351,-3.1214926
-24.58893,16.472044,-3.0867035
-24.933632,16.453123,-3.0527496
-25.266726,16.423185,-3.018481
-25.58354,16.383652,-2.9830651
-25.885479,16.335224,-2.9469106
-26.174732,16.278078,-2.910662
-26.45443,16.212296,-2.8745832
-26.729637,16.137114,-2.8391254
-27.005787,16.051321,-2.805658
-27.283072,15.954736,-2.7743936
-27.562077,15.847671,-2.74478
-27.84609,15.728972,-2.71685
-28.138144,15.597337,-2.6911752
-28.438871,15.452159,-2.6671228
-28.752213,15.291579,-2.6442475
-29.081112,15.113497,-2.6231575
-29.420702,14.920041,-2.6037192
-29.770555,14.711867,-2.5863476
-30.131037,14.488924,-2.5721774
-30.508862,14.247692,-2.5610256
-30.902237,13.989858,-2.5514424
-31.30248,13.72133,-2.5407393
-31.70935,13.441846,-2.5271945
-32.11508,13.155752,-2.512869
-32.51887,12.862696,-2.5002713
-32.929726,12.55691,-2.4909937
-33.351593,12.237045,-2.4863877
-33.78755,11.902952,-2.4860768
-34.245937,11.551096,-2.4888027
-34.72613,11.184169,-2.4932299
-35.22787,10.804279,-2.498775
-35.750587,10.412593,-2.5045269
-36.28974,10.0131,-2.5092034
-36.83451,9.613642,-2.5127532
-37.393,9.2072935,-2.5158482
-37.959946,8.797323,-2.518544
-38.5351,8.384087,-2.5210626
-39.11152,7.9721913,-2.5238714
-39.69581,7.557002,-2.5267587
-40.286175,7.1394415,-2.52877
-40.890617,6.7138066,-2.5291877
-41.511757,6.2773886,-2.5295782
-42.134205,5.841332,-2.5317836
-42.753197,5.407724,-2.5327787
-43.376915,4.972273,-2.531304
-44.001854,4.537012,-2.5324678
-44.627655,4.098685,-2.532689
-45.259907,3.6574874,-2.5305786
-45.882004,3.2240236,-2.5320911
-46.496456,2.7962222,-2.5368116
-47.114452,2.3686054,-2.5413504
-47.761112,1.9228854,-2.5423422
-48.41527,1.4772685,-2.5456274
-49.083973,1.023062,-2.5509133
-49.77061,0.56149745,-2.55701
-50.477737,0.091298565,-2.5622182
-51.193115,-0.37741295,-2.5671134
-51.901127,-0.8351087,-2.5719466
-52.583664,-1.2706057,-2.575859
-53.246178,-1.6901839,-2.5778978
-53.909027,-2.1089296,-2.5793858
-54.57834,-2.5305228,-2.5821872
-55.24671,-2.9491718,-2.5851297
-55.908783,-3.3609688,-2.5871706
-56.565,-3.7673721,-2.5882428
-57.20735,-4.163903,-2.5888686
-57.83864,-4.553262,-2.5885286
-58.45284,-4.9319506,-2.5880978
-59.051025,-5.3003454,-2.589345
-59.629734,-5.657292,-2.5901766
-60.190796,-6.0028496,-2.5884
-60.730423,-6.3356943,-2.5859532
-61.242508,-6.652762,-2.585506
-61.73015,-6.955301,-2.5874016
-62.18294,-7.235477,-2.59015
-62.611195,-7.498748,-2.5933042
-63.02532,-7.751646,-2.5967712
-63.424812,-7.9946876,-2.597403
-63.81013,-8.228144,-2.5950294
-64.18697,-8.457792,-2.5907462
-64.56122,-8.68838,-2.583214
-64.93112,-8.919566,-2.5736556
-65.293365,-9.150668,-2.5640032
-65.65052,-9.383284,-2.5549674
-65.99967,-9.61596,-2.5443888
-66.338554,-9.846776,-2.5313325
-66.666595,-10.076201,-2.5175617
-66.98387,-10.304821,-2.5033493
-67.29225,-10.533436,-2.4894218
-67.590256,-10.7614355,-2.474617
-67.88004,-10.9895,-2.4593692
-68.1731,-11.227557,-2.4440298
-68.47152,-11.477985,-2.4272494
-68.76989,-11.73702,-2.4085813
-69.06466,-12.002731,-2.3882313
-69.35191,-12.27203,-2.3677578
-69.634415,-12.548161,-2.3471637
-69.92332,-12.84208,-2.3263514
-6.6637793,73.473564,1.6493179
-6.701943,73.977974,1.6669817
-6.7506447,74.498764,1.6736022
-6.8049397,75.031166,1.6748911
-6.86136,75.5731,1.674573
-6.9189,76.12731,1.673552
-6.977235,76.69454,1.671882
-7.033069,77.23854,1.6718041
-7.088708,77.78426,1.6737236
-7.146296,78.342,1.6762594
-7.206237,78.91117,1.677916
-7.2700796,79.50628,1.6786255
-7.3367147,80.11869,1.6798055
-7.4009376,80.70391,1.682106
-7.4652176,81.27636,1.6864325
-7.533309,81.85803,1.6927907
-7.6067395,82.453186,1.7009363
-7.687045,83.06262,1.7109972
-7.773283,83.67601,1.7208073
-7.8662376,84.29456,1.7285215
-7.964155,84.91636,1.7324696
-8.0654,85.54168,1.7325119
-8.162508,86.14801,1.7265701
-8.256932,86.75404,1.7162244
-8.344242,87.358215,1.7003771
-8.422397,87.961555,1.6811405
-8.485379,88.54311,1.6586237
-8.53431,89.10558,1.6356318
-8.572444,89.67844,1.6144847
-8.599892,90.277626,1.594675
-8.615699,90.89649,1.5756758
-8.620268,91.541534,1.5585732
-8.613541,92.221146,1.5407772
-8.593568,92.93829,1.5190783
-8.55671,93.68597,1.4924617
-8.498462,94.46965,1.4641716
-8.4146805,95.29898,1.4345968
-8.300869,96.16027,1.4036973
-8.154914,97.05204,1.3750869
-7.976358,97.97287,1.3488696
-7.7659817,98.91493,1.3221126
-7.525309,99.86766,1.2945458
-7.25588,100.820526,1.2674226
-6.9601197,101.7665,1.2412454
-6.6414366,102.697464,1.2160465
-6.298735,103.622986,1.1912405
-5.9326463,104.54025,1.1657419
-5.5412083,105.45236,1.139731
-5.1397505,106.32467,1.1149144
-4.7132354,107.19433,1.0901453
-4.2684264,108.04692,1.0655504
-3.808104,108.878654,1.0418512
-3.335018,109.687546,1.0193418
-2.8507535,110.4745,0.99803174
-2.3540528,111.24477,0.97780037
-1.8487693,111.99431,0.9585505
-1.3372369,112.722275,0.9399856
-0.82264245,113.42623,0.9217934
-0.30749208,114.10472,0.90395546
0.20539242,114.7561,0.88688624
0.715482,115.38156,0.8705731
1.2170956,115.97667,0.85514385
1.7136858,116.547966,0.84074545
2.2061884,117.098724,0.82783735
2.6915126,117.62752,0.8166689
3.18111,118.14866,0.8059691
3.6695545,118.65775,0.7955418
4.152665,119.150314,0.78475636
4.6421165,119.63924,0.7736041
5.138723,120.12459,0.76309407
5.6349516,120.59887,0.7525757
6.1360974,121.068,0.7414433
6.6399164,121.528915,0.72937083
7.1448903,121.980125,0.71661496
7.656359,122.42598,0.7042733
8.173089,122.86492,0.6921889
8.694586,123.296974,0.6794838
9.222845,123.723656,0.66628927
9.759179,124.14504,0.6523635
10.304641,124.561584,0.6376078
10.856444,124.970566,0.6229608
11.41423,125.371544,0.6091206
11.975241,125.76305,0.59600395
12.532159,126.14093,0.58365697
13.087447,126.5076,0.57165366
13.6325245,126.85816,0.55980074
14.166827,127.193115,0.5485543
14.698448,127.518166,0.5380758
15.2329645,127.83739,0.52837294
15.771492,128.15205,0.51972073
16.314764,128.46301,0.51176137
16.86188,128.77058,0.50457764
17.415253,129.07617,0.49771947
17.974705,129.38008,0.4907224
18.542164,129.68335,0.48380572
19.117073,129.98557,0.4773322
19.695503,130.28462,0.47082213
20.282906,130.58327,0.46338665
20.8815,130.8821,0.45494887
17.453888,86.93516,3.068917
16.693068,86.99087,3.0605612
15.940836,87.052055,3.051056
15.183546,87.12082,3.0412655
14.411642,87.19879,3.0306726
13.627723,87.286446,3.018777
12.832355,87.38473,3.0059776
12.035066,87.49353,2.9929032
11.237368,87.61415,2.977391
10.43954,87.74656,2.9596288
9.646359,87.89219,2.9422486
8.84486,88.053825,2.9255962
8.051807,88.228035,2.908861
7.2647066,88.41486,2.8916833
6.483019,88.614265,2.8744173
5.7062097,88.8269,2.857425
4.9315386,89.053116,2.8404453
4.1582103,89.29307,2.8239043
3.3882878,89.545975,2.808224
2.6225522,89.81108,2.7930505
1.8689878,90.08485,2.7783542
1.127461,90.366585,2.7644415
0.39790684,90.655334,2.7515223
-0.320367,90.950584,2.7393632
-1.0264014,91.25135,2.7267272
-1.7178274,91.55566,2.7142427
-2.3951585,91.86368,2.7031884
-3.0675852,92.17876,2.6931381
-3.7337823,92.49924,2.6834948
-4.3986773,92.82706,2.673948
-5.063508,93.16289,2.6642454
-5.734298,93.510025,2.6539736
-6.3997474,93.86276,2.643836
-7.0626607,94.22281,2.6342921
-7.72112,94.58867,2.6252306
-8.370979,94.95742,2.6168382
-9.012663,95.3291,2.6084168
-9.643061,95.70138,2.599443
-10.268861,96.078224,2.5904245
-10.894923,96.46305,2.5815315
-11.5205555,96.855896,2.571562
-12.140325,97.25384,2.5596561
-12.752985,97.657394,2.5460763
-13.352294,98.06329,2.532416
-13.940865,98.47391,2.519177
-14.517664,98.88779,2.5061567
-15.088355,99.30807,2.4943008
-15.65232,99.734024,2.4839416
-16.216455,100.16954,2.4743302
-16.782772,100.61611,2.4640298
-17.354715,101.07657,2.4525537
-17.923153,101.54364,2.442787
-18.491201,102.01983,2.4363132
-19.054567,102.49939,2.4312382
-19.612665,102.97955,2.4261017
-20.174189,103.467865,2.4202883
-20.74006,103.965675,2.4137266
-21.303427,104.46848,2.4056222
-21.85879,104.971825,2.3961716
-22.405155,105.476524,2.3858306
-22.941875,105.98289,2.3742723
-23.471172,106.493576,2.3618355
-23.99692,107.01303,2.349791
-24.51727,107.539856,2.3385477
-25.026667,108.06761,2.3275707
-25.524212,108.59403,2.3173904
-26.01972,109.129845,2.3071806
-26.518188,109.68024,2.295717
-27.019266,110.24604,2.283284
-27.516386,110.82158,2.2704515
-28.001925,111.39867,2.2573164
-28.472706,111.97319,2.2442331
-28.931023,112.547646,2.2313519
-29.372269,113.11554,2.2188728
-29.788673,113.665375,2.2073858
-30.193636,114.213646,2.1957548
-30.589363,114.762436,2.1833594
-30.97586,115.312546,2.1707067
-31.35846,115.87207,2.1575515
-31.725582,116.42475,2.1438246
-32.063465,116.946365,2.1338198
-32.384003,117.45255,2.1291606
-32.701694,117.96128,2.1259346
-33.001625,118.4435,2.1245964
-33.289097,118.90876,2.1234384
-33.5801,119.38069,2.121856
-33.87358,119.85865,2.1197488
-34.15845,120.3262,2.114299
-34.42397,120.76863,2.1022
-34.680664,121.206245,2.0852735
-34.933514,121.653496,2.0674877
-35.16851,122.08857,2.0478532
-35.380688,122.50043,2.0248342
-35.573895,122.89707,1.9992772
-35.753765,123.29059,1.9732443
-35.92061,123.68261,1.9474795
-36.076294,124.076584,1.9209617
-36.220387,124.47183,1.8932005
-36.352924,124.86881,1.8644422
86.021805,88.57924,3.0716407
85.599686,88.60874,3.0386193
85.17864,88.652115,3.00641
84.76659,88.708374,2.974509
84.37,88.77509,2.9427462
83.9498,88.85953,2.9110088
83.532684,88.95745,2.8814697
83.14392,89.060616,2.8532012
82.76173,89.17355,2.8271968
82.35218,89.306274,2.8031974
81.913574,89.46046,2.780908
81.463684,89.6301,2.7591352
81.00284,89.81498,2.7389357
80.53398,90.01438,2.7207813
80.05667,90.2278,2.703722
79.57378,90.453636,2.687735
79.08602,90.691444,2.6724782
78.585075,90.94492,2.6584642
78.06047,91.21961,2.6463315
77.52845,91.507034,2.6350226
76.986465,91.80749,2.6240656
76.42523,92.12629,2.6148107
75.85098,92.459625,2.6077108
75.27469,92.799675,2.6027713
74.694786,93.14608,2.5992126
74.11359,93.49681,2.5949552
73.526115,93.853905,2.5907695
72.93056,94.21954,2.587272
72.32534,94.594086,2.584118
71.70137,94.98322,2.580701
71.06217,95.38481,2.5768914
70.41777,95.79306,2.572941
69.77725,96.20269,2.5684564
69.14086,96.61345,2.563603
68.49644,97.03352,2.5591228
67.85474,97.45606,2.555135
67.22097,97.87705,2.5516818
66.58981,98.299545,2.5485003
65.95397,98.72802,2.5454051
65.30745,99.166794,2.5418682
64.66052,99.6092,2.5377338
64.01095,100.05761,2.5328183
63.35996,100.51169,2.5268493
62.703342,100.97582,2.5192523
62.045536,101.44808,2.5100334
61.388515,101.92915,2.4994686
60.723473,102.426704,2.4873264
60.051857,102.942345,2.4728653
59.38395,103.4714,2.45495
58.730125,104.00774,2.4350395
58.099133,104.54684,2.4152932
57.489754,105.08833,2.3969605
56.89987,105.6323,2.3795779
56.31235,106.19199,2.3636231
55.72028,106.77313,2.350297
55.14198,107.35645,2.341759
54.57439,107.94024,2.3371117
54.012352,108.52424,2.333098
53.466427,109.09682,2.3285284
52.928703,109.66713,2.3210664
52.404926,110.23081,2.3093607
51.92804,110.7582,2.2923331
51.49738,111.25186,2.2679064
51.08954,111.73823,2.2409906
50.704643,112.22272,2.2181597
50.336483,112.70925,2.1987917
49.976173,113.205246,2.1802082
49.62688,113.7037,2.1654112
49.290264,114.19892,2.1578002
48.95956,114.69496,2.1552122
48.628605,115.19493,2.1542878
48.29249,115.70337,2.1546776
47.95246,116.217705,2.1561236
47.61317,116.72992,2.1573572
47.277836,117.23479,2.1578465
46.94586,117.7342,2.1574306
46.613503,118.23443,2.1562917
46.279408,118.73796,2.1554499
45.943478,119.24607,2.1540978
45.597157,119.77137,2.1513119
45.25442,120.29365,2.1483488
44.916603,120.812645,2.1448846
44.577614,121.33919,2.137279
44.23592,121.878716,2.123933
43.893707,122.433426,2.107532
43.557198,122.998276,2.0914922
43.23501,123.56127,2.0748084
42.931675,124.11424,2.0539203
42.63973,124.670906,2.0304108
42.366234,125.22595,2.004169
42.10616,125.787766,1.9761239
41.858032,126.36336,1.9508435
41.619114,126.95802,1.9305054
41.38814,127.57025,1.9138899
41.164543,128.19522,1.8990225
40.946712,128.8334,1.8855563
40.733776,129.48445,1.8748407
40.5242,130.14977,1.8672019
40.31633,130.82927,1.8612729
110.703026,109.291954,1.6398453
110.64856,110.07332,1.6327409
110.599525,110.856995,1.6278327
110.55445,111.64259,1.6240481
110.51256,112.42842,1.6205695
110.4737,113.211105,1.6168492
110.43767,113.99337,1.6129953
110.40409,114.783806,1.6093687
110.373375,115.58025,1.6056565
110.346176,116.36784,1.6014326
110.32168,117.156685,1.5977077
110.29992,117.94839,1.5953052
110.28026,118.7429,1.5937518
110.26222,119.535385,1.5920517
110.24548,120.3393,1.5892923
110.230576,121.14947,1.5855198
110.21878,121.96229,1.5810833
110.210144,122.784134,1.5765234
110.20551,123.61517,1.5714546
110.20509,124.44026,1.5658329
110.20899,125.259796,1.5607588
110.21591,126.079254,1.5587804
110.22419,126.90427,1.5617567
110.232704,127.73197,1.5645936
110.23829,128.54454,1.565158
110.24283,129.3603,1.5656624
110.247246,130.18237,1.5656638
110.2519,131.00958,1.564317
110.257614,131.84131,1.5616256
110.265686,132.66646,1.5575559
110.27667,133.49223,1.5529132
110.29147,134.32765,1.5482057
110.31046,135.16519,1.5431494
110.33331,135.98622,1.5381178
110.35973,136.79645,1.533942
110.38933,137.60876,1.5309284
110.42152,138.41814,1.5285882
110.45629,139.24289,1.5262033
110.49284,140.06064,1.5234317
110.53137,140.86945,1.5205334
110.572105,141.68474,1.5180396
110.616585,142.52992,1.5156151
110.664314,143.39769,1.5129693
110.71374,144.26228,1.5114633
110.764824,145.1257,1.5112017
110.81666,145.99327,1.5110327
110.86835,146.85753,1.5107874
110.920715,147.72746,1.5103816
110.97367,148.60088,1.5093987
111.02751,149.4716,1.507642
111.0824,150.33276,1.5050654
111.13916,151.17934,1.500933
111.1985,152.02301,1.4958965
111.2617,152.85602,1.4897591
111.32865,153.66693,1.4822094
111.399605,154.45229,1.4736233
111.47596,155.23108,1.4647164
111.55843,156.00183,1.4551843
111.646454,156.75375,1.4454006
111.73992,157.48903,1.43567
111.83924,158.21747,1.4260163
111.94549,158.94633,1.4163555
112.059586,159.6816,1.4067929
112.1816,160.42111,1.3972846
112.31157,161.16747,1.3888892
112.45063,161.93015,1.3819219
112.59666,162.69736,1.3750365
112.74991,163.47305,1.3685372
112.90943,164.253,1.3619448
113.07618,165.04272,1.3553342
113.24929,165.83554,1.3483876
113.42785,166.62468,1.3412321
113.61093,167.4065,1.3341097
113.79816,168.18079,1.3269756
113.988785,168.94347,1.3195707
114.18269,169.69618,1.3121924
114.37978,170.43834,1.3045124
114.57971,171.16933,1.2970535
114.78243,171.88954,1.2901504
114.98851,172.60324,1.2837272
115.199715,173.31885,1.2775295
115.416336,174.03781,1.2715126
115.638336,174.75757,1.2655665
115.86378,175.47324,1.2597483
116.093124,176.18703,1.2546115
116.326126,176.89954,1.2500356
116.56494,177.61919,1.2454342
116.808426,178.34212,1.2408086
117.05469,179.06024,1.2358685
117.30353,179.77472,1.2308357
117.553734,180.48083,1.2253317
117.80886,181.18921,1.2193208
118.065025,181.88617,1.2121556
118.32352,182.5751,1.2054261
118.58719,183.26477,1.1991824
118.8569,183.95752,1.1929827
119.12418,184.62897,1.1865777
119.386055,185.27356,1.1809
119.64262,185.89575,1.176291
109.58735,169.15155,1.6244345
109.54858,169.88025,1.6191682
109.514915,170.58762,1.6115903
109.48614,171.28903,1.6034861
109.463066,171.98204,1.5967315
109.44588,172.66048,1.5899007
109.43395,173.32487,1.5808887
109.42771,173.9731,1.5702573
109.42759,174.61913,1.5603842
109.43397,175.2489,1.551964
109.44425,175.85094,1.5469153
109.458046,176.44156,1.5445065
109.473495,177.03027,1.5427268
109.4894,177.6125,1.5422249
109.505844,178.19237,1.5428292
109.52189,178.77708,1.5445375
109.536964,179.3546,1.5470402
109.550476,179.91493,1.5490757
109.56218,180.45062,1.5504261
109.5731,180.96265,1.5499548
109.582596,181.41628,1.548008
109.592354,181.83122,1.5441148
109.60545,182.29662,1.5368009
109.6228,182.8219,1.5308838
109.644035,183.34546,1.5256869
109.66571,183.84349,1.5221016
109.68888,184.31772,1.5195993
109.71261,184.77556,1.5156928
109.73776,185.22737,1.5101922
109.764465,185.65419,1.501107
109.79336,186.06477,1.48861
109.82721,186.47508,1.4752408
109.86809,186.89502,1.4590384
109.916664,187.32224,1.438722
109.97425,187.74677,1.4121279
110.04185,188.17091,1.3832716
110.12254,188.60132,1.3587184
110.21505,189.03339,1.3387746
110.315254,189.45506,1.3183084
110.42289,189.87622,1.3000067
110.539696,190.29816,1.2854899
110.66162,190.71469,1.2727306
110.78926,191.13126,1.2616756
110.922134,191.54762,1.2518041
111.060616,191.96913,1.2447141
111.203896,192.39468,1.2416228
111.348526,192.81932,1.2414491
111.48911,193.23212,1.2439141
111.62823,193.64235,1.2473204
111.766464,194.05286,1.2484949
111.898346,194.44962,1.2504036
112.02786,194.84132,1.2553893
112.15494,195.23267,1.2637693
112.27604,195.61569,1.2747709
112.39008,195.98924,1.2859745
112.493744,196.3439,1.2971072
112.591095,196.68904,1.3065029
112.689705,197.05049,1.3116
112.79005,197.42787,1.3138416
112.89134,197.81343,1.3156563
112.993225,198.20337,1.3170004
113.09605,198.59872,1.3169631
113.19601,198.98431,1.3164874
113.2884,199.34097,1.3166387
113.37733,199.6833,1.3166337
113.46479,200.01959,1.3159823
113.54344,200.3218,1.3144583
113.60544,200.55928,1.3120253
113.664474,200.78241,1.3085717
113.7267,201.01466,1.3066326
113.79155,201.25456,1.3055027
113.86486,201.52423,1.3048987
113.95128,201.8411,1.304859
114.04745,202.19336,1.3047746
114.1468,202.55695,1.3033698
114.24759,202.92436,1.300762
114.35017,203.29437,1.2972215
114.45561,203.66997,1.2931603
114.56627,204.05751,1.2883942
114.681755,204.45483,1.2826768
114.80085,204.85587,1.2757218
114.92171,205.25409,1.2689048
115.04861,205.66151,1.2623533
115.18517,206.08716,1.2522902
115.32754,206.51787,1.2387878
115.47443,206.94232,1.2226539
115.626686,207.36043,1.2035131
115.78629,207.77464,1.182325
115.95378,208.1842,1.1610985
116.131355,208.59392,1.141258
116.31854,209.00334,1.1234367
116.51171,209.40602,1.1067086
116.71092,209.80516,1.0919571
116.91506,210.19888,1.079553
117.116875,210.57451,1.0652071
117.312294,210.92807,1.050383
117.503334,211.26158,1.0371526
117.69068,211.57968,1.026867
117.885,211.90186,1.0199791
108.65307,233.51099,1.716735
108.60389,233.84608,1.706381
108.559044,234.17375,1.6966969
108.51796,234.49947,1.6868309
108.481094,234.82014,1.6740028
108.44978,235.12901,1.6564096
108.42351,235.43942,1.6343898
108.40272,235.76143,1.6121341
108.39075,236.07831,1.5853834
108.38733,236.37698,1.5507529
108.39303,236.66615,1.5136931
108.40983,236.96298,1.4771194
108.43856,237.27591,1.4434146
108.47934,237.59822,1.4142616
108.53031,237.92448,1.3893542
108.59137,238.26205,1.3698535
108.66381,238.62245,1.356722
108.746956,239.00362,1.3447034
108.8355,239.38527,1.3286384
108.92846,239.7597,1.308605
109.0274,240.12859,1.2876146
109.13352,240.49391,1.2676119
109.246506,240.85619,1.2496793
109.37011,241.23074,1.236266
109.50469,241.61816,1.2255986
109.64618,242.01231,1.2159321
109.79536,242.41444,1.2061224
109.95358,242.83063,1.198022
110.12572,243.27368,1.1950905
110.30745,243.73581,1.1964436
110.48948,244.20108,1.2013963
110.66391,244.6532,1.209772
110.83164,245.1001,1.2225604
111.00024,245.56259,1.2355272
111.174126,246.05882,1.2448086
111.35401,246.58894,1.2509832
111.54253,247.153,1.2518803
111.74061,247.75188,1.249661
111.94448,248.36464,1.2472911
112.155136,248.9931,1.2451353
112.37225,249.63686,1.2439966
112.5919,250.286,1.2442735
112.81009,250.93094,1.2455491
