predicted_x,predicted_y,predicted_theta
321.21002,217.09158,-5.546208
321.9113,217.72774,-5.5510297
322.61148,218.3567,-5.5564003
323.30817,218.97595,-5.562127
324.0035,219.587,-5.5679374
324.68265,220.17706,-5.5731726
325.3612,220.7605,-5.5776176
326.04044,221.33922,-5.5817127
326.7147,221.90892,-5.5854325
327.399,222.48267,-5.589047
328.09515,223.06194,-5.593154
328.8114,223.65285,-5.59818
329.5354,224.24432,-5.603715
330.26978,224.83751,-5.609537
331.01105,225.42937,-5.615347
331.75333,226.01457,-5.6213593
332.50168,226.59734,-5.6279073
333.25656,227.17773,-5.6345344
334.01505,227.75285,-5.6408753
334.78003,228.32504,-5.647349
335.54825,228.89188,-5.654306
336.3169,229.4509,-5.6614184
337.08835,230.00377,-5.6683507
337.86206,230.55008,-5.675098
338.642,231.09352,-5.6811914
339.42627,231.63226,-5.687071
340.21973,232.17056,-5.693286
341.01044,232.6996,-5.6998386
341.79797,233.21924,-5.706405
342.58414,233.73076,-5.7125235
343.379,234.24109,-5.718274
344.14795,234.72787,-5.7240973
344.93253,235.21892,-5.7296357
345.73087,235.71259,-5.7355123
346.53278,236.20172,-5.7413793
347.32187,236.67647,-5.746901
348.1042,237.14124,-5.752043
348.89014,237.60304,-5.7570233
349.67175,238.05669,-5.762289
350.44553,238.50037,-5.7677407
351.22913,238.94455,-5.7729607
352.0121,239.38277,-5.778103
352.79523,239.81575,-5.7830586
353.56934,240.23886,-5.7875776
354.342,240.65651,-5.791841
355.1103,241.06749,-5.79619
355.84213,241.45473,-5.8003654
356.57083,241.83658,-5.804129
357.247,242.18748,-5.8077173
357.90292,242.52495,-5.810993
358.56296,242.86201,-5.8142185
359.25977,243.2152,-5.8179812
359.96722,243.57008,-5.822775
360.6607,243.91386,-5.8278537
361.34167,244.24727,-5.832528
362.03027,244.58069,-5.8366475
362.7285,244.91518,-5.8404503
363.43808,245.25183,-5.8439145
364.16483,245.59348,-5.8472924
364.90616,245.93889,-5.850661
365.65234,246.2834,-5.853995
366.40604,246.6278,-5.858355
367.14575,246.96272,-5.862753
367.89044,247.29572,-5.866531
368.63724,247.62614,-5.8705044
369.37656,247.94978,-5.8745556
370.10767,248.2663,-5.87859
370.8422,248.58086,-5.882638
371.5923,248.89862,-5.886496
372.35657,249.21886,-5.8901725
373.1317,249.53989,-5.894494
373.9096,249.85805,-5.9000483
374.6841,250.17029,-5.905921
375.45657,250.47675,-5.9109235
376.21503,250.77289,-5.9152603
376.9702,251.06384,-5.919701
377.72772,251.35199,-5.9243264
378.48288,251.63542,-5.9286256
379.22775,251.91118,-5.9325304
379.94766,252.17456,-5.935921
380.6596,252.4319,-5.9396505
381.37708,252.68863,-5.943672
382.09018,252.9406,-5.9473224
382.79413,253.1866,-5.9502344
383.47992,253.42368,-5.952894
384.15866,253.65572,-5.9570556
384.84012,253.8856,-5.9633718
385.51297,254.1076,-5.972227
386.17886,254.32108,-5.983408
386.85562,254.53035,-5.99528
387.5343,254.73128,-6.007053
388.21277,254.9233,-6.019361
388.87515,255.10205,-6.032012
389.52536,255.26889,-6.0445056
390.15396,255.4216,-6.0569334
390.7712,255.56303,-6.0708437
391.3896,255.69545,-6.0880375
391.9945,255.81467,-6.107197
392.58707,255.91975,-6.1272736
393.17365,256.0116,-6.148576
393.7486,256.08868,-6.1721873
394.30795,256.15085,-6.196899
394.85947,256.19794,-6.223102
395.40652,256.23068,-6.2506905
395.94885,256.24835,-6.27813
396.48373,256.25067,-6.3061237
397.00375,256.23877,-6.3337607
397.50632,256.2134,-6.3597054
397.9902,256.1764,-6.3837156
398.4521,256.12927,-6.4076996
398.887,256.07483,-6.4309707
399.30234,256.01328,-6.451706
399.71524,255.94295,-6.4718204
400.13306,255.86354,-6.491201
400.55612,255.77469,-6.5085096
400.97986,255.67827,-6.5223074
401.4045,255.57605,-6.529646
401.83047,255.46983,-6.5304356
402.2585,255.36192,-6.5284967
402.67648,255.25755,-6.5251074
403.0844,255.15749,-6.5186796
403.4847,255.06197,-6.5087767
403.87863,254.97205,-6.4957438
404.26004,254.8898,-6.4814744
404.633,254.81488,-6.46708
404.99637,254.7475,-6.4520802
405.35297,254.68692,-6.4357476
405.68802,254.63634,-6.415563
406.00455,254.59427,-6.393113
406.29614,254.56252,-6.369776
406.58243,254.53821,-6.342274
406.88428,254.52066,-6.30984
407.1883,254.51295,-6.2739697
407.48065,254.5151,-6.240508
407.7535,254.52661,-6.211905
408.00507,254.5445,-6.186423
408.2489,254.5678,-6.1644554
408.49118,254.59663,-6.1447525
408.73453,254.631,-6.1220627
408.96713,254.66891,-6.0973425
409.1613,254.70561,-6.0743504
409.31232,254.73767,-6.054091
409.44202,254.7678,-6.0363536
409.56873,254.79967,-6.0203032
409.69458,254.83357,-6.0044656
409.8187,254.86897,-5.989869
409.94147,254.90596,-5.9778156
410.0631,254.94437,-5.9659963
410.1855,254.98456,-5.9533505
410.31018,255.02719,-5.941344
410.43344,255.07104,-5.9302993
410.55835,255.11696,-5.92014
410.69012,255.16699,-5.911694
410.8236,255.21889,-5.904911
410.95853,255.2725,-5.899307
411.09293,255.32677,-5.89398
411.22314,255.38016,-5.889072
411.3395,255.42854,-5.8839197
411.44437,255.47281,-5.8777957
411.54828,255.51749,-5.870209
411.6587,255.56595,-5.8606024
411.79105,255.62558,-5.8490586
411.95374,255.70111,-5.8361635
412.12878,255.78516,-5.8223963
412.32043,255.88042,-5.8068085
412.5144,255.98045,-5.7913246
412.71347,256.0871,-5.7760806
412.9196,256.20187,-5.7597904
413.1209,256.31824,-5.7409916
413.3078,256.43076,-5.722159
413.48032,256.53903,-5.704672
413.64175,256.64432,-5.689157
413.79376,256.7469,-5.674704
413.963,256.86456,-5.66156
414.17142,257.01373,-5.650318
414.40646,257.18604,-5.640167
414.66272,257.37775,-5.6315126
414.93622,257.58646,-5.6231174
415.21985,257.8066,-5.61422
415.51654,258.04068,-5.606842
415.85114,258.3086,-5.602085
416.2309,258.61594,-5.599053
416.62845,258.94006,-5.5966043
417.03433,259.2728,-5.5939755
417.4517,259.61667,-5.591037
417.87985,259.97125,-5.588721
418.3288,260.3444,-5.5882387
418.81094,260.74573,-5.5890083
419.3163,261.166,-5.5901446
419.84134,261.60153,-5.5920825
420.38074,262.04736,-5.594683
420.93115,262.49988,-5.5980906
421.49503,262.96054,-5.6019444
422.063,263.42133,-5.605199
422.64276,263.88782,-5.608821
423.25,264.37286,-5.6133003
423.8931,264.88187,-5.618439
424.56656,265.40967,-5.62382
425.2601,265.948,-5.6281276
425.967,266.49103,-5.631868
426.68298,267.03687,-5.635718
427.4319,267.6031,-5.640178
428.20544,268.1827,-5.6455874
428.99612,268.7687,-5.65133
429.78668,269.34732,-5.6572022
430.57516,269.91727,-5.662887
431.35727,270.47528,-5.669097
432.1377,271.0249,-5.6763678
432.92288,271.5697,-5.684501
433.7154,272.11057,-5.692899
434.51184,272.644,-5.701534
435.30432,273.1647,-5.710214
436.09723,273.67618,-5.7184305
436.88995,274.17783,-5.7272024
437.67703,274.66635,-5.7363024
438.46497,275.14627,-5.7446146
439.25806,275.62042,-5.7521577
440.06058,276.09207,-5.7594347
440.87415,276.56265,-5.7659726
441.69153,277.02774,-5.772169
442.49698,277.47888,-5.778326
443.30533,277.92548,-5.78456
444.12204,278.37027,-5.7910213
444.95078,278.81488,-5.797515
445.77982,279.25253,-5.8039346
446.61447,279.6862,-5.810397
447.45126,280.1141,-5.817222
448.28827,280.5349,-5.824252
449.1231,280.94717,-5.831354
449.96628,281.35657,-5.838328
450.83344,281.77048,-5.845507
451.70102,282.17627,-5.8535357
452.57074,282.57455,-5.8617926
453.45316,282.97055,-5.869938
454.34457,283.36194,-5.877736
455.22516,283.73947,-5.8853335
456.07736,284.09683,-5.8919015
456.8907,284.43106,-5.89769
457.68863,284.7542,-5.9033775
458.4872,285.07303,-5.909104
459.3199,285.40042,-5.9148607
460.17606,285.73114,-5.9208245
461.04422,286.06042,-5.926746
461.90323,286.38034,-5.9323454
462.7508,286.6905,-5.9373093
463.61108,287.00092,-5.9415774
464.48334,287.3113,-5.9455633
465.3546,287.61752,-5.9489245
466.2146,287.9162,-5.951516
467.06674,288.20938,-5.954072
467.92145,288.501,-5.9572806
468.7673,288.78662,-5.961089
469.607,289.0667,-5.9650693
470.45593,289.34622,-5.969263
471.3196,289.62665,-5.9738293
472.20044,289.90805,-5.979065
473.09985,290.19006,-5.985404
474.01617,290.47113,-5.992843
474.92212,290.7417,-6.0006437
475.80734,290.9988,-6.0073466
476.68863,291.24814,-6.013333
477.57364,291.493,-6.0192037
478.44608,291.72873,-6.0248885
479.32205,291.96014,-6.030283
480.2046,292.1882,-6.0359764
481.10428,292.4152,-6.0423503
482.01685,292.63953,-6.049122
482.93982,292.86005,-6.0553365
483.86343,293.0743,-6.0610404
484.78705,293.283,-6.0663958
485.6917,293.4817,-6.0719995
486.56714,293.6694,-6.076552
487.42926,293.8502,-6.0797358
488.2866,294.02722,-6.0821786
489.1508,294.20367,-6.0838223
490.02548,294.38055,-6.085085
490.89056,294.55408,-6.0864654
491.75363,294.72583,-6.088277
492.60117,294.89285,-6.0907774
493.4569,295.05942,-6.093721
494.33148,295.22684,-6.0977526
495.1999,295.39005,-6.101683
496.04538,295.54578,-6.1037183
496.88132,295.69794,-6.1035857
497.71756,295.84988,-6.102478
498.5494,296.00153,-6.1018233
499.37918,296.15332,-6.102176
500.19717,296.30304,-6.1028476
501.01337,296.45197,-6.1031456
501.82956,296.6006,-6.103179
502.63885,296.74774,-6.103327
503.46014,296.89664,-6.10446
504.30438,297.0491,-6.106454
505.1533,297.20087,-6.108485
505.99725,297.35016,-6.1097045
506.83926,297.49777,-6.1102896
507.6882,297.64618,-6.110559
508.5376,297.79453,-6.110284
509.3904,297.94357,-6.1095185
510.23315,298.09164,-6.108182
511.06537,298.23892,-6.106239
511.89023,298.38635,-6.104264
512.70447,298.5336,-6.1024
513.49927,298.67877,-6.1007013
514.29095,298.8248,-6.099268
515.0789,298.97128,-6.09811
515.85016,299.1161,-6.0963445
516.60754,299.25937,-6.094027
517.353,299.40228,-6.0913434
518.04926,299.53763,-6.088607
518.6583,299.65808,-6.085735
519.2285,299.7725,-6.082188
519.79315,299.88766,-6.077833
520.3769,300.00952,-6.072366
520.9683,300.13632,-6.065788
521.58777,300.27365,-6.05731
522.23566,300.42285,-6.0474453
522.9043,300.58374,-6.0365777
523.5999,300.7591,-6.0248756
524.31696,300.94864,-6.012708
525.0558,301.15356,-6.0001063
525.79,301.36716,-5.987548
526.5192,301.5891,-5.9752455
527.25464,301.8231,-5.962845
528.0078,302.07303,-5.950156
528.7768,302.33875,-5.9380164
529.5392,302.6127,-5.9267945
530.2935,302.89285,-5.9170976
531.04846,303.1817,-5.9093366
531.81635,303.48227,-5.9036202
532.59894,303.79388,-5.900148
533.3922,304.1134,-5.8977876
534.19794,304.4399,-5.8964233
535.0165,304.77298,-5.896174
535.8432,305.10977,-5.8966146
536.6892,305.45407,-5.8975115
537.5475,305.80243,-5.898834
538.4104,306.15146,-5.900361
539.2707,306.4978,-5.902024
540.12427,306.8399,-5.903581
540.9679,307.1766,-5.904701
541.8107,307.5118,-5.9055467
542.6626,307.84955,-5.9066863
543.53046,308.19263,-5.908148
544.3692,308.52283,-5.909547
545.2165,308.85522,-5.91057
546.06726,309.18768,-5.911473
546.92365,309.52173,-5.9121456
547.78143,309.85516,-5.9131336
548.6434,310.18933,-5.91481
549.508,310.52292,-5.9170365
550.3791,310.8568,-5.9197516
551.2609,311.1917,-5.923528
552.14404,311.52414,-5.927366
553.02313,311.8516,-5.929515
553.8965,312.17435,-5.930123
554.7566,312.4919,-5.929143
555.60864,312.80698,-5.927063
556.45264,313.12115,-5.9242644
557.2832,313.43295,-5.920714
558.1108,313.7471,-5.9163337
558.9492,314.06924,-5.911635
559.7798,314.3931,-5.9066806
560.58905,314.71332,-5.901039
561.38806,315.0345,-5.894888
562.17316,315.35565,-5.8886456
562.9341,315.67242,-5.882574
563.6795,315.98822,-5.876564
564.4156,316.3051,-5.870811
565.1534,316.62762,-5.86563
565.8942,316.9559,-5.8612847
566.63245,317.28693,-5.857947
567.3725,317.622,-5.855078
568.101,317.95468,-5.851939
568.81366,318.2825,-5.848805
569.5049,318.6034,-5.845502
570.1608,318.91068,-5.841521
570.77625,319.2019,-5.83706
571.3625,319.48267,-5.832036
571.9425,319.7635,-5.8271585
572.5065,320.0405,-5.8219066
573.0559,320.314,-5.815467
573.5932,320.58563,-5.808012
574.12,320.85693,-5.799736
574.63477,321.12723,-5.7911916
575.1412,321.39865,-5.782625
575.65216,321.67822,-5.7738085
576.1261,321.94284,-5.7657375
576.60626,322.2161,-5.757725
577.07825,322.48993,-5.749365
577.5286,322.7568,-5.7391415
577.9626,323.02002,-5.7259936
578.383,323.2825,-5.71032
578.79486,323.5486,-5.6923404
579.1963,323.81796,-5.6734934
579.5861,324.0907,-5.6535215
579.95105,324.35706,-5.6321635
580.2904,324.61557,-5.610603
580.6009,324.863,-5.5897665
580.89044,325.1039,-5.568518
581.16486,325.34222,-5.546552
581.423,325.57678,-5.5233493
581.66376,325.80627,-5.4976034
581.8837,326.02692,-5.469609
582.0842,326.2395,-5.4396772
582.26874,326.44675,-5.410008
582.44495,326.65695,-5.3810215
582.61084,326.86694,-5.3527846
582.7719,327.08203,-5.328134
582.9245,327.29688,-5.3092365
583.0687,327.5081,-5.296239
583.2057,327.7162,-5.2830267
583.3363,327.9199,-5.2675867
583.46234,328.12384,-5.249119
583.58496,328.33063,-5.226832
583.70416,328.54227,-5.200538
583.8228,328.76578,-5.172093
583.9441,329.0102,-5.143638
584.0657,329.276,-5.110915
584.1829,329.5563,-5.0710797
584.2915,329.84628,-5.0275855
584.38824,330.14243,-4.9844565
584.47455,330.44742,-4.947545
584.5496,330.7572,-4.918369
584.6151,331.0691,-4.8933253
584.67413,331.39236,-4.868144
584.7285,331.7381,-4.8418074
584.77637,332.10583,-4.8145304
584.8159,332.49103,-4.78662
584.8461,332.89493,-4.7586775
584.8665,333.31937,-4.733267
584.87744,333.7826,-4.7130647
584.8788,334.27292,-4.699152
584.87225,334.80804,-4.6887817
584.85895,335.37402,-4.6796293
584.8393,335.97195,-4.6703897
584.81354,336.57855,-4.6605015
584.7819,337.191,-4.650631
584.7436,337.80356,-4.6398916
584.6984,338.41354,-4.6259646
584.64606,339.0136,-4.6097107
584.5843,339.61707,-4.5939155
584.51245,340.22314,-4.5796294
584.43134,340.8328,-4.5665236
584.3411,341.44992,-4.5548787
584.24133,342.08185,-4.54512
584.13184,342.73203,-4.5366225
584.0123,343.4074,-4.52918
583.8828,344.10965,-4.523203
583.7435,344.83716,-4.5176973
583.59607,345.59076,-4.514305
583.441,346.36667,-4.513387
583.2813,347.16122,-4.514206
583.12054,347.96533,-4.517069
582.96185,348.76892,-4.52148
582.7974,349.62198,-4.527495
582.648,350.41855,-4.533241
582.4957,351.25858,-4.5388594
582.3458,352.11487,-4.545113
582.1997,352.98154,-4.5527034
582.0585,353.85913,-4.561485
581.9218,354.76144,-4.5723352
581.7932,355.6745,-4.585157
581.6768,356.59286,-4.6005945
581.5751,357.50424,-4.6182623
581.48773,358.42343,-4.635486
581.41565,359.35425,-4.6523986
581.3607,360.28058,-4.670597
581.3218,361.2069,-4.688983
581.3008,362.12424,-4.707407
581.29645,363.04385,-4.7260985
581.3094,363.96542,-4.7462635
581.34045,364.892,-4.7672706
581.3921,365.8434,-4.789182
581.46497,366.79993,-4.81311
581.56,367.74185,-4.8359594
581.67566,368.66022,-4.856625
581.8081,369.57254,-4.875283
581.9577,370.48953,-4.8915586
582.12396,371.4145,-4.9059687
582.30396,372.3337,-4.919699
582.49646,373.2466,-4.9334087
582.70087,374.15414,-4.9479394
582.9167,375.05118,-4.963146
583.14484,375.93982,-4.9785604
583.3862,376.8243,-4.9943466
583.64465,377.72018,-5.009546
583.9171,378.6118,-5.0242167
584.2026,379.49966,-5.037293
584.4973,380.37363,-5.0489154
584.79956,381.23572,-5.059939
585.11035,382.0927,-5.0709043
585.4292,382.94324,-5.0819473
585.7632,383.80798,-5.0932126
586.1122,384.68216,-5.1052833
586.4775,385.56662,-5.118016
586.85376,386.44403,-5.1307836
587.2382,387.30746,-5.1425595
587.62976,388.16046,-5.152658
588.0287,389.00793,-5.1609488
588.4382,389.86026,-5.1681166
588.8551,390.71155,-5.175258
589.2772,391.55722,-5.1823444
589.7058,392.40097,-5.1891003
590.1329,393.22653,-5.196004
590.5626,394.04318,-5.2034407
591.0044,394.87024,-5.2110796
591.46173,395.71146,-5.219112
591.92737,396.55234,-5.2263885
592.3983,397.3874,-5.231967
592.8661,398.20496,-5.2362456
593.336,399.0189,-5.2391887
593.80365,399.823,-5.2413535
594.27277,400.62534,-5.2434278
594.75287,401.44333,-5.2455144
595.23596,402.26202,-5.247551
595.7197,403.0778,-5.249661
596.2044,403.8917,-5.2515197
596.6819,404.6913,-5.251635
597.15283,405.4789,-5.2499404
597.61584,406.25662,-5.2466683
598.0741,407.03183,-5.2419257
598.5244,407.8013,-5.2366495
598.9783,408.58655,-5.23103
599.43066,409.37933,-5.225308
599.88104,410.17917,-5.219537
600.3341,410.99442,-5.2139244
600.78754,411.82043,-5.209365
601.2375,412.6493,-5.2060094
601.6782,413.46747,-5.2038503
602.1155,414.28415,-5.2022214
602.5551,415.10886,-5.200565
602.9928,415.93295,-5.19895
603.4275,416.75397,-5.1978536
603.8587,417.5702,-5.1979284
604.2846,418.3759,-5.1995068
604.7124,419.18292,-5.202075
605.1449,419.9944,-5.2050676
605.58325,420.81122,-5.2082267
606.03174,421.6412,-5.2113104
606.48926,422.4813,-5.214689
606.9421,423.30466,-5.2188005
607.39484,424.11935,-5.2239366
607.85394,424.93665,-5.230207
608.3185,425.75262,-5.2367167
608.79193,426.5707,-5.243715
609.2685,427.37912,-5.253167
609.74884,428.17615,-5.266312
610.23584,428.96164,-5.2825036
610.73645,429.74414,-5.298319
611.2595,430.53354,-5.3128743
611.77826,431.29025,-5.3267207
612.28925,432.0128,-5.3388567
612.79285,432.70688,-5.3501644
613.30493,433.39722,-5.36153
613.8321,434.09067,-5.374609
614.34125,434.74387,-5.387022
614.89154,435.4344,-5.3992615
615.4663,436.1383,-5.410079
616.06305,436.8519,-5.419382
616.6767,437.5712,-5.428343
617.2907,438.2771,-5.436894
617.9047,438.97015,-5.4452357
618.51556,439.6475,-5.4548087
619.1233,440.31036,-5.4639015
619.7265,440.95602,-5.4715624
620.3329,441.59528,-5.4784393
620.948,442.23468,-5.485183
621.55383,442.85583,-5.4918256
622.1668,443.47653,-5.497907
622.7915,444.1012,-5.503962
623.43005,444.732,-5.5104036
624.0871,445.37253,-5.51793
624.7622,446.02133,-5.52624
625.44324,446.66467,-5.5347877
626.11597,447.28912,-5.5429654
626.7865,447.9013,-5.5506067
627.45905,448.50583,-5.558651
628.13574,449.10446,-5.5677195
628.8255,449.70438,-5.576891
629.52057,450.29776,-5.5851927
630.2283,450.89252,-5.591773
630.92975,451.47342,-5.5968018
631.62604,452.04407,-5.600615
632.3225,452.6103,-5.603848
633.02856,453.18048,-5.6071568
633.7359,453.74817,-5.610183
634.4386,454.3081,-5.613029
635.146,454.8685,-5.6163344
635.8479,455.42078,-5.6201053
636.5456,455.96564,-5.6238647
637.2277,456.49423,-5.627347
637.89075,457.00452,-5.6302323
638.54846,457.5078,-5.6324134
639.1986,458.00296,-5.6340265
639.8413,458.4908,-5.635175
640.4819,458.97562,-5.6364183
641.1106,459.45062,-5.637413
641.7423,459.92703,-5.6375074
642.3877,460.41333,-5.6371837
643.02783,460.896,-5.636752
643.65247,461.36768,-5.6356406
644.27313,461.83685,-5.6345644
644.8785,462.2955,-5.634083
645.4675,462.74252,-5.633839
646.0096,463.1542,-5.633568
646.54517,463.56122,-5.6331925
647.0671,463.95822,-5.6323414
647.57153,464.34235,-5.6315417
648.0486,464.70618,-5.6311274
648.5045,465.0541,-5.6312094
648.9517,465.39536,-5.6317782
649.4091,465.74368,-5.6335
649.8759,466.09805,-5.63642
650.3402,466.44867,-5.63962
650.79376,466.7888,-5.642779
651.2337,467.1166,-5.6455092
651.6641,467.43585,-5.6469545
652.0859,467.7475,-5.6473145
652.4855,468.0424,-5.6470604
652.82153,468.29044,-5.6461525
653.102,468.49786,-5.644472
653.3487,468.68094,-5.6426163
653.5738,468.8486,-5.6411524
653.7833,469.00522,-5.640149
653.9694,469.14462,-5.6388383
654.13464,469.26874,-5.636908
654.2933,469.3884,-5.634635
654.4518,469.50854,-5.6321597
654.61053,469.62952,-5.6295786
654.76447,469.7474,-5.627013
654.9,469.85165,-5.625059
655.0111,469.93747,-5.6232038
655.111,470.01498,-5.6210737
655.19836,470.08304,-5.618892
655.2731,470.14154,-5.6166387
655.33966,470.19385,-5.615984
655.38434,470.22897,-5.6177893
655.39966,470.24097,-5.621775
655.39154,470.23465,-5.626233
655.3811,470.22662,-5.6307077
655.38965,470.2332,-5.635125
655.40875,470.24762,-5.6398983
655.4098,470.24832,-5.6471376
655.38763,470.2319,-5.657406
655.3447,470.20087,-5.6704454
655.282,470.1567,-5.6855087
655.19867,470.09995,-5.7023907
655.0951,470.03183,-5.7201915
654.9765,469.95685,-5.7374935
654.8462,469.87778,-5.756373
654.72534,469.80786,-5.777646
654.61487,469.74667,-5.7996817
654.49286,469.68222,-5.8187013
654.3532,469.61227,-5.8376436
654.2133,469.54538,-5.8555355
654.0647,469.47754,-5.872815
653.9109,469.41055,-5.889244
653.7518,469.34442,-5.906004
653.59406,469.28195,-5.9222555
653.43695,469.2227,-5.9387655
653.27875,469.16586,-5.954815
653.1133,469.10944,-5.970949
652.9441,469.05484,-5.987885
652.7767,469.00388,-6.0040627
652.6055,468.9548,-6.020087
652.4323,468.9081,-6.035534
652.26105,468.8649,-6.050728
652.1029,468.82767,-6.066644
651.9692,468.79843,-6.082068
651.8357,468.7714,-6.1015167
651.70624,468.74774,-6.123605
651.58575,468.72836,-6.145604
651.46594,468.7118,-6.167881
651.34015,468.69714,-6.1901946
651.2042,468.68448,-6.213445
651.07104,468.67523,-6.2369037
650.95526,468.66968,-6.254691
650.8508,468.66653,-6.264759
650.73926,468.66437,-6.272236
650.6242,468.6631,-6.278574
650.50574,468.66254,-6.2854285
650.38727,468.6628,-6.292639
650.25745,468.66412,-6.303117
650.11743,468.66693,-6.3162594
649.9733,468.67172,-6.3305025
649.8211,468.6788,-6.344963
649.6549,468.6891,-6.3611093
649.489,468.70203,-6.376996
649.3181,468.71808,-6.393092
649.1433,468.73734,-6.409273
648.96857,468.75955,-6.4259486
648.7972,468.78415,-6.4422994
648.6231,468.81204,-6.458629
648.447,468.84323,-6.4748983
648.27155,468.8773,-6.4908967
648.0953,468.91443,-6.507041
647.9181,468.9548,-6.523636
647.74414,468.99744,-6.5397854
647.5701,469.0431,-6.5560126
647.3957,469.0919,-6.5725036
647.2242,469.14294,-6.5884624
647.05206,469.19717,-6.6046915
646.8834,469.2534,-6.620812
646.7145,469.31265,-6.6369796
646.5464,469.37476,-6.6529617
646.3808,469.43896,-6.6690364
646.2172,469.5054,-6.6850824
646.05646,469.57373,-6.700749
645.8977,469.64417,-6.7161975
645.7471,469.71368,-6.729084
645.6015,469.7831,-6.7389927
645.46124,469.8518,-6.7461658
645.32635,469.91916,-6.752448
645.1992,469.98373,-6.7584653
645.07495,470.04782,-6.766414
644.95557,470.11084,-6.779176
644.8405,470.1734,-6.7986603
644.72504,470.23886,-6.821695
644.6046,470.31082,-6.8464055
644.4886,470.3842,-6.872203
644.39496,470.44702,-6.8974156
644.3299,470.49313,-6.921627
644.2835,470.52765,-6.9458466
644.24915,470.5546,-6.9706964
644.23065,470.56985,-6.994543
644.23096,470.5697,-7.016332
644.2487,470.55383,-7.03625
644.2816,470.52304,-7.0563087
644.3325,470.47345,-7.075841
644.39874,470.40634,-7.0931263
644.47253,470.32892,-7.1070776
644.5536,470.2416,-7.116166
644.6421,470.14478,-7.116546
644.7376,470.04013,-7.107622
644.8544,469.91428,-7.089768
644.9947,469.76794,-7.066853
645.1542,469.6091,-7.041331
645.3251,469.44724,-7.0145936
645.51764,469.27393,-6.9882483
645.7753,469.0535,-6.9624596
646.1086,468.7839,-6.9359827
646.49475,468.48813,-6.9092402
646.91376,468.1852,-6.8821645
647.3598,467.87973,-6.8566866
647.8258,467.57834,-6.833445
648.3131,467.27838,-6.812765
648.83405,466.97238,-6.7953844
649.40234,466.6517,-6.7813845
650.03,466.3103,-6.768451
650.7011,465.95718,-6.754036
651.385,465.60953,-6.738063
652.0663,465.27652,-6.721029
652.74335,464.95923,-6.7041507
653.4117,464.65988,-6.6877832
654.068,464.37805,-6.672922
654.6972,464.1189,-6.6606345
655.2904,463.88324,-6.6501164
655.89264,463.65128,-6.6408606
656.5124,463.41953,-6.633084
657.1545,463.1846,-6.6270185
657.8361,462.9396,-6.624089
658.5587,462.6827,-6.6236596
659.3181,462.41333,-6.624603
660.0848,462.141,-6.6258163
660.8542,461.8665,-6.627024
661.6214,461.59186,-6.6281366
662.3869,461.31665,-6.629438
663.1593,461.03793,-6.630977
663.9476,460.75195,-6.632931
664.7544,460.4575,-6.635493
665.5804,460.15372,-6.6385245
666.4138,459.8443,-6.6419697
667.2676,459.52408,-6.6457615
668.1247,459.1992,-6.649219
668.965,458.87738,-6.651739
669.8015,458.5545,-6.6535025
670.6443,458.22705,-6.6556773
671.49005,457.89566,-6.659858
672.3388,457.55936,-6.6661167
673.1977,457.2129,-6.674087
674.0632,456.85648,-6.6825666
674.93353,456.4896,-6.690422
675.8068,456.1134,-6.6972437
676.6811,455.72937,-6.703431
677.5494,455.34125,-6.709631
678.4175,454.9473,-6.715263
679.2869,454.54666,-6.7201495
680.155,454.14136,-6.7246165
681.02515,453.73026,-6.728898
681.89355,453.31534,-6.7332153
682.7625,452.89572,-6.7373343
683.62115,452.47607,-6.741935
684.469,452.05728,-6.746872
685.315,451.63443,-6.751475
686.15576,451.20923,-6.75574
686.9922,450.78146,-6.760148
687.82605,450.34995,-6.7656727
688.6671,449.9098,-6.7713532
689.51086,449.46216,-6.7761726
690.3523,449.0105,-6.7800736
691.1838,448.55966,-6.7833943
692.01385,448.10605,-6.7863545
692.84357,447.64935,-6.7892227
693.66974,447.1915,-6.792084
694.4866,446.73563,-6.7950773
695.28973,446.2842,-6.7982
696.0796,445.83713,-6.801293
696.8585,445.39334,-6.803857
697.63116,444.9506,-6.8055587
698.39716,444.50983,-6.8064833
699.1455,444.0783,-6.8066936
699.9004,443.64236,-6.8069406
700.6637,443.2013,-6.807779
701.43677,442.7537,-6.8092723
702.2174,442.30032,-6.811181
703.0002,441.8437,-6.8133597
703.7749,441.3898,-6.8152785
704.5359,440.94196,-6.8165536
705.2839,440.50024,-6.8175616
706.0325,440.05728,-6.8184705
706.7875,439.60944,-6.8195357
707.5393,439.1624,-6.820856
708.28613,438.71698,-6.8224277
709.0147,438.2809,-6.824118
709.7357,437.84772,-6.825844
710.4502,437.41687,-6.8275714
711.18085,436.97473,-6.8289723
711.9098,436.5321,-6.830185
712.6329,436.09155,-6.8316784
713.3375,435.66116,-6.8329816
713.9918,435.2605,-6.832934
714.5809,434.89948,-6.8314776
715.15344,434.54968,-6.829535
715.73706,434.19455,-6.8281345
716.33386,433.83237,-6.827906
716.94714,433.4604,-6.8290243
717.5722,433.08047,-6.831106
718.2178,432.6863,-6.833913
718.8475,432.29947,-6.8371706
719.4711,431.914,-6.8398194
720.1163,431.51294,-6.8415165
720.8073,431.0814,-6.8430014
721.5141,430.63876,-6.844284
722.238,430.18393,-6.845269
722.963,429.72763,-6.845706
723.6679,429.2834,-6.845249
724.377,428.8364,-6.8449793
725.11084,428.37354,-6.8469715
