predicted_x,predicted_y,predicted_theta
277.5127,652.386,2.805097
276.65787,652.6855,2.8095937
275.82553,652.9726,2.8141384
275.0057,653.2516,2.8191848
274.19583,653.52246,2.8239875
273.39392,653.78625,2.828808
272.5865,654.04767,2.8333275
271.7866,654.3025,2.8372254
270.98492,654.5544,2.8411462
270.1886,654.80133,2.844731
269.3953,655.04456,2.8471875
268.62997,655.2763,2.849811
267.88702,655.4993,2.8535259
267.1658,655.713,2.8576143
266.4543,655.9207,2.8616638
265.7452,656.1245,2.8657522
265.04706,656.3221,2.8698964
264.36646,656.512,2.8732092
263.69592,656.69653,2.8757584
263.03302,656.87683,2.878536
262.38757,657.05096,2.8806932
261.76068,657.21875,2.8811865
261.16415,657.3781,2.8798676
260.60403,657.52844,2.8772407
260.08008,657.67065,2.8735492
259.58865,657.80585,2.8690174
259.1308,657.93414,2.8637745
258.67963,658.0628,2.8581152
258.24545,658.1894,2.852169
257.85147,658.3068,2.8462634
257.48514,658.41846,2.839894
257.1289,658.5294,2.8328972
256.77948,658.6409,2.8252895
256.4386,658.7528,2.815939
256.11328,658.86304,2.8041317
255.80312,658.9718,2.7918954
255.50386,659.08105,2.7796772
255.20622,659.1939,2.766285
254.90997,659.31085,2.75107
254.62138,659.4297,2.734946
254.34886,659.5469,2.7200449
254.09683,659.6598,2.7071846
253.86194,659.7689,2.694759
253.64853,659.8709,2.6845868
253.45087,659.9685,2.674043
253.2605,660.06464,2.661926
253.07884,660.15924,2.6491315
252.90245,660.254,2.6346
252.72601,660.35205,2.6192188
252.54562,660.4556,2.605559
252.35583,660.5681,2.5943952
252.16078,660.6868,2.5846105
251.95854,660.8125,2.5766463
251.74149,660.94946,2.5732107
251.51764,661.09174,2.57607
251.29553,661.23206,2.584853
251.06154,661.3772,2.598611
250.8021,661.53406,2.6129172
250.5202,661.6993,2.6243672
250.21703,661.87195,2.6341403
249.88731,662.05566,2.6427855
249.53093,662.2496,2.6522586
249.15999,662.447,2.6630929
248.77057,662.6484,2.6767285
248.35245,662.85706,2.6960456
247.92227,663.06067,2.7238414
247.48364,663.25433,2.7589042
247.01698,663.44257,2.7959871
246.5251,663.61975,2.8328302
246.01765,663.78265,2.8669689
245.50186,663.9283,2.898422
365.30283,679.7959,1.7957195
365.17383,680.3639,1.8214116
365.029,680.9339,1.8405502
364.87402,681.4993,1.8535292
364.71164,682.0617,1.8613693
364.54343,682.6261,1.8661113
364.37042,683.1973,1.8679883
364.19525,683.7712,1.8670952
364.0202,684.34515,1.8648733
363.84445,684.92303,1.8643072
363.66693,685.5067,1.8676764
363.48175,686.1118,1.8728206
363.28482,686.7462,1.8761446
363.07687,687.40955,1.875725
362.8635,688.0885,1.8729345
362.64795,688.78107,1.868924
362.4309,689.48846,1.8636042
362.21683,690.19867,1.8577056
362.0079,690.9066,1.851901
361.80276,691.6174,1.845961
361.5971,692.3463,1.8393589
361.3913,693.09576,1.8312875
361.18872,693.85474,1.8229759
360.98953,694.627,1.8152243
360.79523,695.4061,1.8074944
360.60812,696.182,1.7996459
360.4274,696.9582,1.7916687
360.24838,697.7559,1.7830846
360.0704,698.5815,1.7736367
359.89923,699.41266,1.7642398
359.73782,700.2361,1.7556075
359.58435,701.0556,1.7480137
359.4384,701.86816,1.741877
359.29803,702.6798,1.7366695
359.1647,703.4752,1.7321905
359.03152,704.2928,1.7280064
358.8929,705.16907,1.7223531
358.75525,706.07007,1.7154211
358.62265,706.9817,1.7079064
358.49554,707.90155,1.700241
358.3746,708.8317,1.6921371
358.25858,709.77985,1.6839044
358.14926,710.74335,1.6750288
358.04758,711.71405,1.6656473
357.95508,712.6881,1.6559186
357.87222,713.657,1.6465018
357.7985,714.6323,1.6369376
357.73285,715.6177,1.6271079
357.67657,716.61584,1.6170375
357.62912,717.6236,1.6076227
357.5917,718.63654,1.5989177
357.56332,719.65,1.5898764
357.54343,720.67633,1.5808351
357.53275,721.7068,1.5719506
357.53186,722.745,1.5624919
357.54086,723.7928,1.551514
357.56125,724.8404,1.5394589
357.5944,725.88885,1.5267535
357.64084,726.9358,1.5131648
357.7014,727.98206,1.499032
357.77722,729.0406,1.4844097
357.86923,730.10895,1.4694198
357.9782,731.18567,1.4546759
358.1042,732.2677,1.4399078
358.24634,733.3442,1.4245485
358.40485,734.4217,1.4090885
358.57974,735.4945,1.3940107
358.77124,736.5724,1.3805357
358.98074,737.6676,1.3685648
359.2057,738.7677,1.3573992
359.4447,739.87354,1.3470708
359.6956,740.977,1.3371788
359.95758,742.0778,1.3274323
360.22946,743.1735,1.318039
360.51135,744.2653,1.3090779
360.80255,745.35254,1.3004572
361.10068,746.42786,1.2922865
361.4012,747.4757,1.2842462
361.70123,748.4902,1.2765342
362.01086,749.5132,1.269567
362.33762,750.5675,1.2621202
362.67896,751.63934,1.2538325
363.0296,752.7092,1.2454257
363.38998,753.77795,1.2375649
363.75558,754.8341,1.2302179
364.13098,755.89325,1.2230583
364.51254,756.94684,1.2159872
364.898,757.98676,1.2097639
365.29095,759.02734,1.2039965
365.69214,760.0735,1.1985439
366.09625,761.1086,1.1936774
366.50284,762.1354,1.190293
366.91248,763.1602,1.1879792
367.3209,764.1744,1.1861725
367.73135,765.1863,1.1838816
368.1418,766.19135,1.1796857
368.55493,767.1919,1.1741419
368.9703,768.1827,1.1679994
369.39224,769.1729,1.1617858
308.17264,782.71484,2.141508
307.55618,783.67664,2.1408513
306.96414,784.6013,2.1386797
306.38638,785.5075,2.1363611
305.80972,786.4161,2.134209
305.23035,787.33215,2.13257
304.6562,788.24396,2.1318436
304.07468,789.1684,2.1321077
303.49966,790.0829,2.1324983
302.92703,790.9929,2.1334522
302.35223,791.9035,2.1352513
301.7737,792.81683,2.137663
301.18918,793.7351,2.1397965
300.60178,794.65424,2.1410234
300.0069,795.581,2.1422524
299.40765,796.51263,2.143446
298.80814,797.4422,2.144806
298.21133,798.36505,2.14684
297.61435,799.284,2.149421
297.0112,800.20746,2.1519456
296.40015,801.1373,2.154133
295.78574,802.0684,2.1559372
295.17172,802.9955,2.1574125
294.5604,803.9158,2.1586413
293.9672,804.808,2.159176
293.39487,805.6673,2.1600838
292.82886,806.51434,2.161757
292.2638,807.3568,2.163468
291.6807,808.22284,2.164211
291.09515,809.09094,2.1633992
290.52856,809.9337,2.1624238
289.95456,810.7883,2.1613586
289.3719,811.65924,2.156946
288.78287,812.54675,2.1499333
288.1854,813.4595,2.142169
287.5868,814.38995,2.134264
286.99377,815.3283,2.1264975
286.4109,816.26685,2.1191354
285.8427,817.1976,2.1120853
285.2839,818.1269,2.105735
284.72852,819.06476,2.0988991
284.18387,819.9995,2.090823
283.6544,820.92487,2.0824773
283.1391,821.8433,2.074063
282.6369,822.75665,2.0648348
282.14297,823.67377,2.0552013
281.65338,824.6043,2.0449822
281.1673,825.5511,2.034192
280.69186,826.50226,2.0234277
280.2257,827.46063,2.013105
279.77182,828.41925,2.0027702
279.33044,829.3767,1.9927514
278.90488,830.32544,1.9829764
278.49622,831.26044,1.9739796
278.0995,832.19086,1.9654976
277.70828,833.1302,1.9567493
277.3277,834.0671,1.9476589
276.96057,834.995,1.938912
276.60565,835.9152,1.930637
276.25836,836.83826,1.9225386
275.9254,837.7461,1.9144369
275.60312,838.6473,1.9065317
275.29758,839.52405,1.8983978
275.0031,840.38983,1.8911465
274.7294,841.21674,1.8839449
274.46802,842.02484,1.8765689
274.22278,842.80316,1.8685483
273.98767,843.5692,1.8602704
273.75134,844.3622,1.8520346
273.52267,845.1535,1.8443115
273.30774,845.92017,1.8365389
273.1141,846.63226,1.8286022
272.9347,847.3121,1.8206964
272.75812,848.00323,1.8132006
272.58575,848.69965,1.8066199
272.4225,849.3797,1.799948
272.27023,850.0343,1.7918462
272.1232,850.6884,1.7828101
271.98315,851.3382,1.7743471
271.8497,851.9837,1.7665229
271.7234,852.6191,1.7598616
271.60373,853.2446,1.7533793
271.49164,853.85315,1.7458189
271.3868,854.4451,1.7375854
271.29,855.0191,1.729563
271.20166,855.56616,1.7232809
271.12,856.09216,1.7197894
271.04333,856.59717,1.7197891
270.9721,857.07043,1.7212425
270.90482,857.5202,1.7194756
270.83853,857.96027,1.716884
270.77173,858.4006,1.7224063
270.70602,858.8217,1.7384899
270.6348,859.24274,1.7583721
270.55344,859.67126,1.7781013
270.46442,860.0966,1.796209
270.36536,860.5269,1.8148012
270.25372,860.9803,1.8303187
270.129,861.45386,1.8394995
219.88107,847.62335,-0.010037836
220.36568,847.61804,0.007354629
220.82773,847.62103,0.020020692
221.29121,847.63,0.030598374
221.77968,847.6448,0.03998896
222.29138,847.66614,0.0518602
222.83258,847.6942,0.06599316
223.40958,847.7322,0.07937046
224.00677,847.7803,0.094006486
224.61044,847.8374,0.11031047
225.20915,847.90497,0.13024439
225.797,847.98224,0.15328412
226.38235,848.0727,0.17704158
226.9731,848.1779,0.19971016
227.5676,848.2975,0.2195685
228.16125,848.4294,0.23666309
228.76237,848.5731,0.24972205
229.36858,848.7286,0.26302928
229.97426,848.8908,0.27550143
230.57912,849.0619,0.28687558
231.18591,849.24054,0.29758522
231.80235,849.4288,0.30582398
232.43167,849.6271,0.31198853
233.06323,849.8303,0.31648368
233.68329,850.03314,0.31945625
234.30005,850.23706,0.32151932
234.92838,850.44556,0.32163137
235.56754,850.6584,0.32038206
236.21107,850.87195,0.318985
236.85608,851.08496,0.31755695
237.51921,851.3027,0.31555197
238.17082,851.5154,0.31333303
238.83386,851.73,0.31063822
239.52495,851.95166,0.30755496
240.23906,852.1783,0.30401477
240.97104,852.40784,0.30008325
241.7139,852.63806,0.29683897
242.45961,852.8662,0.29423687
243.20576,853.0922,0.29152018
243.95926,853.3178,0.28769836
244.71861,853.54224,0.28276628
245.48671,853.76526,0.27722517
246.26157,853.9856,0.27121398
247.04762,854.20404,0.26481104
247.84575,854.42035,0.25805724
248.6461,854.6316,0.2511882
249.46564,854.84204,0.24448673
250.3087,855.0527,0.23831537
251.1569,855.2589,0.23275623
252.0014,855.4594,0.22807814
252.8424,855.6547,0.22415967
253.6864,855.847,0.21994047
254.54366,856.0382,0.21449877
255.41049,856.2272,0.20838249
256.29684,856.41473,0.20208815
257.19928,856.59985,0.19570455
258.09854,856.778,0.18916723
259.00266,856.95105,0.18237346
259.9164,857.11945,0.17507502
260.8361,857.2818,0.16681026
261.76035,857.4372,0.15763956
262.68716,857.5833,0.14598036
263.63852,857.7228,0.1313241
264.5972,857.84985,0.11556551
265.56808,857.9628,0.09997236
266.51947,858.0569,0.08307857
267.46402,858.13513,0.06600019
268.40692,858.1974,0.048682664
269.35754,858.2443,0.032148413
270.31158,858.27527,0.01621107
271.27158,858.29156,0.0015409301
272.25565,858.2946,-0.011093516
273.24963,858.2837,-0.023605963
274.2391,858.2608,-0.035344705
275.242,858.22546,-0.046975296
276.26315,858.1774,-0.05988544
277.3024,858.11566,-0.073371835
278.36444,858.0385,-0.086468816
279.42294,857.9468,-0.09950656
280.49597,857.83984,-0.11257549
281.53073,857.721,-0.12792173
282.54468,857.5906,-0.14338702
283.54575,857.4455,-0.15846509
284.55142,857.28503,-0.17385794
285.58374,857.1037,-0.19115771
286.63623,856.9006,-0.21103542
287.68484,856.67566,-0.23228388
288.7192,856.43115,-0.25258663
289.75134,856.1662,-0.26980254
290.79367,855.8791,-0.28476238
291.8274,855.5773,-0.29844567
292.855,855.26166,-0.3098319
293.86517,854.9378,-0.3200151
294.8628,854.60706,-0.32857442
295.8532,854.27,-0.33506718
296.8286,853.93,-0.34016785
297.7991,853.58636,-0.34434205
298.76013,853.24146,-0.34825996
299.72125,852.8926,-0.3518078
186.38733,754.4482,-1.3007787
186.68608,753.3667,-1.2997441
186.9744,752.3264,-1.2998418
187.25755,751.30396,-1.3011497
187.53833,750.28705,-1.3028907
187.81294,749.28424,-1.305119
188.0843,748.2858,-1.3075603
188.35303,747.2889,-1.3097811
188.61766,746.2959,-1.3123465
188.87737,745.3106,-1.3158605
189.13382,744.3249,-1.3202771
189.38559,743.3387,-1.3260709
189.63297,742.3487,-1.3323991
189.87305,741.3601,-1.3388771
190.10504,740.37665,-1.3449218
190.33095,739.3932,-1.3507285
190.5563,738.3886,-1.3567512
190.77608,737.3775,-1.3641986
190.99176,736.35114,-1.3721869
191.19934,735.32227,-1.3802878
191.39899,734.2879,-1.3880246
191.58957,733.2564,-1.3957099
191.77368,732.2167,-1.4031298
191.95097,731.17065,-1.411122
192.11903,730.12634,-1.4193692
192.27878,729.0801,-1.4270356
192.4322,728.02264,-1.4353421
192.5782,726.95465,-1.4442129
192.7165,725.8752,-1.4525743
192.84386,724.7998,-1.4612662
192.96141,723.72565,-1.4705949
193.06917,722.649,-1.4814105
193.16714,721.55115,-1.4945741
193.25166,720.4419,-1.5106437
193.3175,719.3385,-1.528243
193.36368,718.2419,-1.5459687
193.39034,717.1552,-1.5635034
193.39818,716.07635,-1.5799598
193.38857,714.986,-1.5958935
193.36128,713.9155,-1.6118908
193.31696,712.84283,-1.6270301
193.25613,711.75305,-1.6433035
193.17612,710.64435,-1.6605922
193.07784,709.5417,-1.6769638
192.96072,708.43555,-1.6906569
192.82753,707.328,-1.70382
192.67995,706.22375,-1.7166226
192.51802,705.12006,-1.7287902
192.34492,704.03265,-1.7398452
192.16139,702.9581,-1.7491534
191.96866,701.88916,-1.7577516
191.76689,700.82434,-1.7666495
191.55827,699.7751,-1.7756957
191.34207,698.7368,-1.7847445
191.12115,697.7247,-1.7942654
190.89536,696.7349,-1.8035519
190.66191,695.7511,-1.8126831
190.41653,694.7541,-1.821799
190.16159,693.7606,-1.831721
189.89772,692.7727,-1.8416164
189.625,691.7902,-1.8511164
189.34305,690.81134,-1.8606073
189.05133,689.83356,-1.8705091
188.75,688.859,-1.8809711
188.43997,687.89526,-1.8930974
188.12112,686.941,-1.9057014
187.78947,685.9867,-1.9175781
187.446,685.03625,-1.9293863
187.09326,684.0952,-1.9408864
186.72682,683.1503,-1.9523693
186.33867,682.182,-1.9647843
185.92921,681.1969,-1.979096
185.5145,680.2387,-1.9937589
185.08957,679.2952,-2.006802
184.6507,678.35144,-2.0186012
184.19469,677.4,-2.0291977
183.7272,676.45294,-2.0399213
183.24599,675.5021,-2.050038
182.76831,674.5835,-2.0589466
182.28154,673.66766,-2.066749
181.78914,672.757,-2.0747237
181.28897,671.8489,-2.081546
180.77663,670.93353,-2.0876534
180.25848,670.02246,-2.094323
179.72916,669.10706,-2.1029947
179.19048,668.1942,-2.1150374
178.64323,667.2913,-2.1292171
178.08292,666.3955,-2.144797
177.50774,665.5051,-2.16069
176.92688,664.6381,-2.1756248
176.32852,663.77234,-2.1894863
175.71173,662.9054,-2.2047598
175.07799,662.04266,-2.2204933
174.43344,661.19434,-2.2360606
173.7755,660.3553,-2.250786
173.11005,659.53265,-2.2646487
172.44655,658.73615,-2.2774682
171.78633,657.96295,-2.2877398
171.12152,657.1999,-2.2959135
164.78139,628.0737,-1.4283746
164.93173,627.02203,-1.4310023
165.07446,626.0037,-1.4342278
165.21333,624.99023,-1.4380714
165.34966,623.96747,-1.4429344
165.4818,622.9396,-1.4489663
165.60759,621.9103,-1.4560027
165.72627,620.879,-1.4635446
165.83868,619.8387,-1.4711351
165.94385,618.78937,-1.4790922
166.04236,617.72125,-1.4874908
166.13051,616.6683,-1.4961238
166.21019,615.60297,-1.5050045
166.28098,614.53143,-1.5140471
166.34279,613.4533,-1.5228003
166.39395,612.37885,-1.532058
166.43477,611.3077,-1.542215
166.46712,610.2243,-1.5513194
166.48839,609.1369,-1.5599105
166.49826,608.0866,-1.5690663
166.49973,607.05505,-1.5766547
166.49387,605.9995,-1.5842468
166.4797,604.93506,-1.5930924
166.45703,603.86163,-1.6003809
166.42525,602.8729,-1.6070113
166.3897,601.88293,-1.6097902
166.35123,600.86975,-1.6125094
166.30844,599.82623,-1.614888
166.26231,598.78,-1.6177742
166.21182,597.7173,-1.6221452
166.15523,596.6253,-1.6305866
166.09021,595.5518,-1.6419878
166.01329,594.4779,-1.6530925
165.92453,593.4115,-1.6659518
165.82222,592.3359,-1.679257
165.70532,591.26166,-1.6927835
165.57535,590.2038,-1.7059397
165.43181,589.14844,-1.7185291
165.27463,588.0907,-1.7310985
165.1115,587.09,-1.7434336
164.93388,586.0717,-1.755205
164.74162,585.0369,-1.7683831
164.53384,583.99805,-1.7807273
164.31859,582.9911,-1.7931483
164.08846,581.9684,-1.8033432
163.84016,580.91766,-1.81443
163.57614,579.85187,-1.8257983
163.2997,578.79083,-1.8361262
163.01639,577.7482,-1.8452834
162.72153,576.69885,-1.85299
162.4174,575.64923,-1.860577
162.10638,574.6055,-1.8675436
161.79288,573.5844,-1.8750852
161.47047,572.5571,-1.8828561
161.13649,571.5216,-1.8912987
160.78955,570.4741,-1.8997339
160.43005,569.4198,-1.9082769
160.06168,568.3697,-1.9168999
159.6859,567.3287,-1.9255012
159.29993,566.2864,-1.9339718
158.90698,565.2547,-1.9435426
158.5024,564.21924,-1.9535527
158.08134,563.1694,-1.9628313
157.64337,562.1052,-1.9702549
157.19879,561.05316,-1.9775255
156.74602,560.0023,-1.9844228
156.28435,558.94696,-1.9899381
155.8175,557.9006,-1.9952396
155.341,556.8455,-2.0007544
154.85641,555.7883,-2.0074067
154.36232,554.7299,-2.014678
153.8628,553.68066,-2.0228875
153.36443,552.65796,-2.0320134
152.86208,551.64905,-2.0412843
152.35165,550.64685,-2.051993
151.83202,549.6514,-2.0631726
151.31061,548.6813,-2.07424
150.7677,547.6933,-2.0841198
150.20818,546.7003,-2.0959473
149.63777,545.71765,-2.1095219
149.04515,544.7251,-2.1242175
148.42636,543.7238,-2.1427426
147.7918,542.74146,-2.1656325
147.1408,541.7779,-2.1879268
146.47221,540.83795,-2.2098374
145.78273,539.90796,-2.230509
145.07573,538.9967,-2.2503333
144.40768,538.1761,-2.2674181
143.72679,537.35706,-2.2736607
143.02939,536.53174,-2.277334
142.3257,535.7086,-2.2812445
141.62299,534.8946,-2.289385
140.91219,534.08307,-2.3006363
140.18524,533.269,-2.31268
139.44016,532.45325,-2.3231099
138.6764,531.6365,-2.3329916
137.89287,530.8131,-2.3426306
137.08928,529.9856,-2.3518243
136.26633,529.1546,-2.3620331
145.03348,496.74905,-1.423797
145.2078,495.56134,-1.43484
145.36316,494.41135,-1.4496065
145.50249,493.265,-1.4651716
145.62228,492.13525,-1.4799387
145.7254,491.00497,-1.4932711
145.80988,489.89697,-1.5062845
145.87962,488.80386,-1.5190201
145.93312,487.7366,-1.532345
145.97198,486.69412,-1.5448729
145.99898,485.65552,-1.5555965
146.01482,484.62277,-1.5650662
146.0207,483.59763,-1.5732936
146.01825,482.57404,-1.5805454
146.00864,481.5444,-1.5871972
145.99199,480.50934,-1.5934218
145.96854,479.4698,-1.5997804
145.93771,478.436,-1.6075556
145.89873,477.40256,-1.6175942
145.84995,476.37668,-1.6296157
145.78938,475.35278,-1.6423529
145.71635,474.33176,-1.6549574
145.63036,473.31693,-1.6674423
145.5321,472.30496,-1.6801037
145.42068,471.27896,-1.6921037
145.2967,470.26596,-1.7041022
145.16255,469.26703,-1.7146823
145.01851,468.27527,-1.7243434
144.86644,467.29913,-1.7347668
144.70453,466.32428,-1.7461412
144.53119,465.34613,-1.7589175
144.34427,464.36163,-1.7721384
144.14209,463.3682,-1.7856153
143.9237,462.36255,-1.7989097
143.6893,461.34634,-1.8111366
143.44049,460.32925,-1.8225834
143.17908,459.30997,-1.8327076
142.90701,458.29602,-1.8425565
142.62802,457.29758,-1.852814
142.34831,456.3366,-1.8631115
142.06181,455.38574,-1.872958
141.77052,454.4511,-1.8814987
141.47311,453.52646,-1.8891686
141.16794,452.60236,-1.8981984
140.85303,451.67554,-1.9088098
140.52379,450.73743,-1.9199123
140.17636,449.7795,-1.9306903
139.8085,448.7976,-1.9408797
139.42586,447.8092,-1.9507033
139.02635,446.80573,-1.9599456
138.61113,445.7903,-1.968492
138.1822,444.7671,-1.9765129
137.74028,443.7365,-1.9842199
137.28581,442.70142,-1.9932446
136.8238,441.6727,-2.002545
136.35075,440.647,-2.0119052
135.8747,439.64087,-2.0224023
135.39137,438.64526,-2.0323806
134.90277,437.66306,-2.0418901
134.40367,436.6831,-2.051558
133.89223,435.70166,-2.0609777
133.36787,434.71738,-2.0694838
132.83185,433.73077,-2.0763626
132.29787,432.76785,-2.0826216
131.7579,431.8068,-2.0883858
131.2154,430.85355,-2.093907
130.66586,429.90082,-2.0991037
130.11,428.94913,-2.10524
129.55045,428.0057,-2.1132057
128.98401,427.06528,-2.1216245
128.40926,426.13043,-2.130472
127.8255,425.1993,-2.1403346
127.230934,424.27155,-2.1516316
126.62891,423.35458,-2.1634474
126.02533,422.4596,-2.1753252
125.42758,421.59558,-2.1865463
124.83164,420.7543,-2.1965663
124.22974,419.92175,-2.2064483
123.62062,419.09647,-2.2166882
123.00364,418.27808,-2.2272966
122.381516,417.47144,-2.238489
121.76491,416.69077,-2.2502203
121.15994,415.94342,-2.2615807
120.5661,415.22742,-2.273823
119.97457,414.53018,-2.2866566
119.368515,413.83215,-2.298608
118.73707,413.12146,-2.308937
118.08671,412.40567,-2.318465
117.44555,411.71494,-2.3276043
116.822815,411.05667,-2.3359137
116.20845,410.41772,-2.3440886
115.59865,409.79318,-2.3524134
114.96085,409.1504,-2.3612301
114.31402,408.50977,-2.3701818
113.66035,407.87418,-2.3789504
112.997894,407.24112,-2.3877256
112.34102,406.62415,-2.3958042
111.6897,406.02228,-2.402795
111.04159,405.43185,-2.4092112
135.47386,370.93823,-1.5020436
135.53874,369.99234,-1.506147
135.59692,369.0927,-1.5104598
135.64984,368.21545,-1.5145528
135.69911,367.33624,-1.5190912
135.74489,366.45755,-1.5233905
135.78622,365.59607,-1.5262333
135.82419,364.74796,-1.527895
135.86049,363.9076,-1.528758
135.89542,363.0791,-1.5290245
135.92976,362.25568,-1.5292107
135.96344,361.44452,-1.5295115
135.99599,360.65546,-1.5297476
136.02791,359.87515,-1.5300676
136.05959,359.0999,-1.530324
136.09108,358.3276,-1.5299703
136.12303,357.55545,-1.528466
136.15565,356.79773,-1.5253854
136.18996,356.0489,-1.5212234
136.22693,355.30334,-1.5168623
136.26654,354.56744,-1.512919
136.30887,353.83405,-1.5096238
136.35327,353.1104,-1.5065439
136.39929,352.39713,-1.5033357
136.447,351.6947,-1.4996012
136.49716,350.99344,-1.4953185
136.55,350.29984,-1.4900416
136.60545,349.61713,-1.4839969
136.66394,348.946,-1.477768
136.72643,348.2789,-1.4710163
136.79402,347.60623,-1.463173
136.86746,346.926,-1.4548508
136.94585,346.25574,-1.4459431
137.03008,345.5867,-1.4360472
137.12111,344.91577,-1.4254953
137.21878,344.24905,-1.414596
137.32434,343.5787,-1.4034723
137.43796,342.90567,-1.3923165
137.56013,342.22696,-1.3816217
137.68906,341.55328,-1.3714641
137.82533,340.87906,-1.36126
137.9694,340.20032,-1.3513757
138.12251,339.5141,-1.3413268
138.2854,338.81738,-1.3302957
138.45961,338.1071,-1.3183943
138.64523,337.38675,-1.3062855
138.83986,336.6681,-1.2943064
139.04297,335.95236,-1.2823596
139.25497,335.2382,-1.2701766
139.47661,334.52213,-1.2585422
139.70825,333.80307,-1.2484437
139.94917,333.0808,-1.2397256
140.20132,332.34738,-1.231289
140.46579,331.59744,-1.2235745
140.74101,330.83807,-1.2157196
141.026,330.07025,-1.2068356
141.31892,329.30157,-1.1975157
141.6186,328.5349,-1.1892216
141.92253,327.77612,-1.1826459
142.23174,327.01953,-1.176943
142.5492,326.2547,-1.1721576
142.87813,325.47217,-1.1689733
143.21446,324.6805,-1.1665915
143.54913,323.89923,-1.1634809
143.88287,323.12775,-1.1583662
144.22234,322.35388,-1.1506826
144.56175,321.5951,-1.141318
144.90248,320.8534,-1.1297817
145.23972,320.14017,-1.1163722
145.57379,319.4573,-1.1016316
145.9129,318.7883,-1.0861583
146.25983,318.12888,-1.0711834
146.61877,317.47058,-1.0570875
146.99715,316.79947,-1.0440857
147.39467,316.11517,-1.0327327
147.80933,315.41974,-1.0230263
148.23656,314.71887,-1.0146774
148.67772,314.00842,-1.0076828
149.13138,313.28857,-1.0026333
149.58624,312.57523,-0.9994881
150.0447,311.86096,-0.9980189
150.51054,311.13812,-0.99780536
150.98502,310.403,-0.99765885
151.46396,309.66083,-0.9974054
151.94669,308.91315,-0.99734026
152.43378,308.15878,-0.99754703
152.93855,307.37625,-0.9985841
153.45459,306.57486,-1.0006382
153.97499,305.76282,-1.0036559
154.49979,304.9386,-1.0075718
155.03014,304.0993,-1.0116432
155.56001,303.2522,-1.0161895
156.09415,302.3896,-1.021798
156.62999,301.5136,-1.028444
157.16714,300.62326,-1.0350763
157.70609,299.71674,-1.0409267
158.24008,298.80582,-1.0460948
158.76994,297.8907,-1.0507411
159.2979,296.969,-1.0552024
205.8149,314.0352,-0.20513685
206.86899,313.8156,-0.20877302
207.87898,313.59976,-0.21498565
208.87248,313.38248,-0.22244814
209.84904,313.1605,-0.23091556
210.82773,312.93018,-0.24028043
211.7997,312.6931,-0.24795857
212.76591,312.44876,-0.25332716
213.70839,312.20358,-0.25870723
214.64203,311.9561,-0.26396585
215.56485,311.70593,-0.2697363
216.47345,311.45398,-0.27638668
217.34319,311.20615,-0.28333098
218.19188,310.95767,-0.29048643
219.02438,310.7075,-0.2991201
219.8265,310.4586,-0.3096046
220.61693,310.20618,-0.31983003
221.43756,309.935,-0.3296462
222.27278,309.64978,-0.33953375
223.11868,309.35202,-0.3482332
223.95491,309.04807,-0.35670352
224.78952,308.7376,-0.36423582
225.62726,308.4185,-0.37096605
226.46344,308.09317,-0.3777408
227.30022,307.7603,-0.38607612
228.13364,307.4216,-0.39535412
228.96477,307.07538,-0.40354073
229.78253,306.72647,-0.4101751
230.57559,306.38126,-0.4158605
231.36478,306.03308,-0.42046127
232.14362,305.68515,-0.42383245
232.90195,305.3421,-0.4276168
233.63142,305.00922,-0.4319058
234.33395,304.6838,-0.43823874
235.01753,304.36218,-0.44785047
235.6816,304.04233,-0.45988172
236.31947,303.72632,-0.47199786
236.93059,303.41373,-0.48418352
237.51257,303.10684,-0.49758992
238.0695,302.80392,-0.5119287
238.59917,302.50632,-0.52591157
239.10442,302.21344,-0.53808373
239.59525,301.92105,-0.5477729
240.08546,301.62225,-0.55585647
240.56528,301.32416,-0.5634072
241.03093,301.02997,-0.57083213
241.5051,300.72552,-0.5784013
241.98502,300.41226,-0.5859527
242.4718,300.08923,-0.5933958
242.94254,299.7719,-0.60000217
243.40022,299.4589,-0.6055838
243.83504,299.15793,-0.6100292
244.25047,298.86728,-0.6145285
244.65105,298.5835,-0.6221631
245.0348,298.30725,-0.6342379
245.40697,298.03268,-0.65012026
245.7715,297.7554,-0.66767204
246.1298,297.47318,-0.68452746
246.47589,297.19052,-0.70098037
246.78938,296.92487,-0.719296
247.05673,296.68964,-0.7402959
247.32036,296.44916,-0.76251817
247.61047,296.17325,-0.7817511
247.89932,295.88745,-0.7955221
248.18321,295.59866,-0.80457366
248.45425,295.31665,-0.81258816
248.7232,295.03143,-0.8248459
249.00253,294.72815,-0.8430739
249.29906,294.39597,-0.8626766
249.60823,294.03638,-0.8785141
249.93071,293.64905,-0.8891804
250.25937,293.2441,-0.8975611
250.59177,292.8266,-0.9074611
250.93327,292.3884,-0.921267
251.28047,291.93027,-0.9389748
251.62468,291.46152,-0.9553542
251.9788,290.96237,-0.9676824
252.33112,290.45242,-0.97560525
252.66153,289.96567,-0.9794399
252.97726,289.49698,-0.9794283
253.29585,289.02313,-0.9769008
253.62845,288.5306,-0.97374445
253.98085,288.01212,-0.9707571
254.3485,287.47397,-0.96914405
254.73563,286.90842,-0.970847
255.1376,286.31995,-0.9755074
255.55217,285.70743,-0.9816727
255.97232,285.07834,-0.9889524
256.3974,284.4324,-0.9964947
