predicted_x,predicted_y,predicted_theta
-349.999,-186.47044,-6.274486
-349.26285,-186.4637,-6.27952
-348.5273,-186.46082,-6.283598
-347.77542,-186.4613,-6.287893
-346.9959,-186.46512,-6.2929916
-346.19727,-186.47278,-6.298142
-345.3852,-186.48488,-6.303149
-344.58105,-186.50084,-6.3078723
-343.78067,-186.52065,-6.3124266
-342.97635,-186.54417,-6.3170958
-342.16507,-186.57175,-6.322019
-341.3296,-186.60419,-6.327378
-340.4655,-186.64253,-6.3336735
-339.58435,-186.68704,-6.3406496
-338.69574,-186.73807,-6.347671
-337.79984,-186.79584,-6.354618
-336.8977,-186.86038,-6.361603
-335.99496,-186.93127,-6.3686147
-335.0952,-187.00835,-6.3755803
-334.20224,-187.0912,-6.3826146
-333.3149,-187.17982,-6.389781
-332.4359,-187.27394,-6.3970327
-331.55966,-187.37425,-6.404474
-330.6907,-187.48032,-6.412195
-329.83307,-187.59175,-6.4201636
-328.98904,-187.70834,-6.4284596
-328.15894,-187.82996,-6.43701
-327.33533,-187.95761,-6.445489
-326.52182,-188.0908,-6.453721
-325.71823,-188.2293,-6.461872
-324.93396,-188.37115,-6.4702363
-324.17834,-188.51472,-6.479434
-323.44476,-188.66083,-6.489464
-322.72467,-188.81145,-6.49958
-322.0097,-188.9684,-6.5091224
-321.2902,-189.13353,-6.5178328
-320.5732,-189.30461,-6.5254025
-319.86087,-189.4806,-6.532529
-319.15802,-189.6598,-6.5400915
-318.45792,-189.84389,-6.5483327
-317.78046,-190.02779,-6.556472
-317.1227,-190.21199,-6.5640492
-316.48236,-190.39677,-6.571379
-315.86972,-190.57877,-6.579573
-315.28845,-190.75607,-6.5878234
-314.73178,-190.93079,-6.5950255
-314.17798,-191.10948,-6.602351
-313.61612,-191.29407,-6.607065
-313.06232,-191.47957,-6.6086893
-312.52173,-191.66203,-6.609678
-311.99033,-191.84229,-6.6116056
-311.4694,-192.02,-6.614649
-310.9616,-192.19586,-6.621136
-310.46185,-192.3731,-6.6342936
-309.9731,-192.5531,-6.6533327
-309.4933,-192.73955,-6.6750064
-309.01608,-192.93709,-6.698398
-308.5453,-193.14485,-6.723112
-308.08344,-193.36263,-6.7492375
-307.6289,-193.59163,-6.777157
-307.18198,-193.83315,-6.808251
-306.74582,-194.08644,-6.84267
-306.3231,-194.3519,-6.88008
-305.91275,-194.63147,-6.920763
-305.51373,-194.92708,-6.962923
-305.12497,-195.24117,-7.005071
-304.74817,-195.57268,-7.0465975
-304.38388,-195.92088,-7.0869036
-304.03253,-196.28484,-7.1254454
-303.6935,-196.66393,-7.1613812
-303.36517,-197.05844,-7.193776
-303.04993,-197.46416,-7.22389
-302.73987,-197.88757,-7.250867
-302.43445,-198.33011,-7.2746444
-302.1389,-198.78114,-7.2961726
-301.85538,-199.2355,-7.316598
-301.58154,-199.69476,-7.336473
-301.31354,-200.16476,-7.355092
-301.0484,-200.65076,-7.372512
-300.78433,-201.156,-7.3898025
-300.5203,-201.68234,-7.406319
-300.2644,-202.2158,-7.4227614
-300.01608,-202.7554,-7.4395914
-299.7718,-203.30974,-7.455562
-299.53192,-203.87735,-7.4687347
-299.29877,-204.45053,-7.4785786
-299.0678,-205.03491,-7.485722
-298.8387,-205.62758,-7.4910073
-298.6135,-206.2197,-7.494806
-298.39023,-206.81303,-7.4967127
-298.16537,-207.4147,-7.4973335
-297.93903,-208.02171,-7.4972734
-297.71365,-208.6256,-7.4961166
-297.48914,-209.22363,-7.4922276
-297.2637,-209.81853,-7.4860997
-297.03223,-210.41867,-7.4790673
-296.78632,-211.04791,-7.4757643
-296.53427,-211.68106,-7.4741616
-296.28595,-212.30215,-7.471095
-296.03992,-212.9119,-7.4664707
-295.79086,-213.52159,-7.4607015
-295.53772,-214.1346,-7.4572654
-295.28214,-214.74289,-7.453847
-295.01532,-215.37157,-7.4471674
-294.72824,-216.03523,-7.4366064
-294.4285,-216.71031,-7.4240875
-294.124,-217.37436,-7.411214
-293.82053,-218.01639,-7.3998275
-293.5144,-218.64577,-7.3915954
-293.20325,-219.27135,-7.3861527
-292.88937,-219.89354,-7.382576
-292.57312,-220.51476,-7.38047
-292.2573,-221.12944,-7.3771205
-291.94315,-221.73738,-7.372713
-291.6296,-222.33781,-7.368435
-291.311,-222.94196,-7.3646
-290.98764,-223.54942,-7.361183
-290.65884,-224.1619,-7.3580475
-290.3266,-224.77641,-7.3554177
-289.99185,-225.39162,-7.3533683
-289.6553,-226.00694,-7.3516493
-289.31674,-226.6231,-7.3498044
-288.97815,-227.23701,-7.348076
-288.64044,-227.8469,-7.346889
-288.30255,-228.45483,-7.345687
-287.96396,-229.06215,-7.3438888
-287.62357,-229.6702,-7.341366
-287.28018,-230.28026,-7.338421
-286.93414,-230.89081,-7.3352323
-286.58734,-231.49802,-7.331679
-286.23886,-232.10327,-7.3278413
-285.89,-232.7041,-7.324144
-285.54102,-233.29984,-7.3204927
-285.19016,-233.89377,-7.316719
-284.83743,-234.4858,-7.3127913
-284.48163,-235.07806,-7.3091383
-284.12506,-235.6662,-7.305492
-283.76822,-236.24991,-7.3015714
-283.41196,-236.82764,-7.2974243
-283.0553,-237.40096,-7.2933354
-282.6941,-237.97649,-7.289463
-282.32874,-238.55403,-7.286262
-281.96567,-239.12407,-7.284445
-281.6012,-239.69415,-7.2844486
-281.2346,-240.26686,-7.2851667
-280.86325,-240.84758,-7.285576
-280.49435,-241.4253,-7.285888
-280.1262,-242.00154,-7.285716
-279.76205,-242.57158,-7.2849565
-279.4003,-243.13724,-7.2843304
-279.03854,-243.70152,-7.2831244
-278.67746,-244.26326,-7.2808127
-278.3174,-244.82103,-7.278148
-277.94977,-245.38728,-7.2753315
-277.5831,-245.94899,-7.272782
-277.21356,-246.5115,-7.2705603
-276.8405,-247.07716,-7.2687845
-276.46112,-247.65007,-7.2675304
-276.0798,-248.22398,-7.2662787
-275.6958,-248.80138,-7.266258
-275.31256,-249.37585,-7.266018
-274.9309,-249.94763,-7.264384
-274.54333,-250.52821,-7.2636585
-274.14734,-251.11954,-7.2638946
-273.74527,-251.7206,-7.2649093
-273.33856,-252.32993,-7.2671595
-272.92203,-252.958,-7.2718377
-272.50433,-253.59216,-7.277165
-272.09183,-254.22618,-7.2821937
-271.6856,-254.85693,-7.2866063
-271.28683,-255.48215,-7.290032
-270.88495,-256.11673,-7.2921944
-270.4824,-256.75494,-7.2921934
-270.07114,-257.4087,-7.2916484
-269.65887,-258.06253,-7.2909236
-269.2386,-258.72733,-7.2887607
-268.81494,-259.39594,-7.2866383
-268.38068,-260.0768,-7.2843823
-267.95312,-260.74667,-7.284317
-267.52487,-261.41605,-7.286444
-267.0947,-262.09158,-7.2900653
-266.66528,-262.77017,-7.2938747
-266.24338,-263.44333,-7.29766
-265.82404,-264.1173,-7.3011785
-265.40656,-264.7936,-7.3039937
-264.99652,-265.4623,-7.3063545
-264.59366,-266.1223,-7.307747
-264.1991,-266.77112,-7.3082066
-263.8086,-267.41418,-7.3083396
-263.42038,-268.05396,-7.3087606
-263.0332,-268.69348,-7.310736
-262.64996,-269.32822,-7.3136544
-262.26205,-269.97537,-7.3173575
-261.88733,-270.60452,-7.32048
-261.50812,-271.2483,-7.3248415
-261.12564,-271.90292,-7.3313537
-260.74432,-272.56448,-7.338015
-260.3631,-273.23642,-7.344409
-259.9862,-273.9111,-7.3510194
-259.61603,-274.5842,-7.3579636
-259.25317,-275.25357,-7.3637323
-258.89322,-275.9276,-7.368331
-258.5361,-276.60385,-7.372341
-258.18594,-277.2736,-7.3758326
-257.83963,-277.9424,-7.3797407
-257.4989,-278.60638,-7.3842034
-257.1607,-279.27203,-7.3883166
-256.82452,-279.9403,-7.3914323
-256.49268,-280.60532,-7.3935747
-256.16183,-281.27216,-7.39521
-255.83273,-281.9387,-7.3969035
-255.5056,-282.60342,-7.3983393
-255.17665,-283.27567,-7.400437
-254.84628,-283.9543,-7.4037747
-254.51125,-284.64804,-7.4079704
-254.17363,-285.35513,-7.4131827
-253.83817,-286.06674,-7.419329
-253.51111,-286.7712,-7.425703
-253.19753,-287.45773,-7.431682
-252.89368,-288.13388,-7.4373984
-252.59338,-288.81232,-7.442931
-252.29692,-289.4933,-7.4490676
-252.00056,-290.18457,-7.4555435
-251.7019,-290.89374,-7.4615936
-251.4119,-291.5936,-7.466549
-251.13321,-292.27444,-7.4693303
-250.85796,-292.95514,-7.4717584
-250.5874,-293.62872,-7.475026
-250.3195,-294.3016,-7.47875
-250.05222,-294.9796,-7.482089
-249.78711,-295.65872,-7.484623
-249.52148,-296.34488,-7.4868665
-249.2535,-297.04166,-7.4889665
-248.98276,-297.75024,-7.4910045
-248.712,-298.4631,-7.4929743
-248.44112,-299.18005,-7.4945173
-248.17227,-299.89548,-7.495812
-247.90714,-300.6038,-7.4971437
-247.64746,-301.30093,-7.4989905
-247.3925,-301.9894,-7.501709
-247.14291,-302.66876,-7.5050936
-246.90773,-303.31537,-7.508685
-246.68468,-303.93533,-7.512128
-246.47064,-304.53525,-7.514086
-246.26234,-305.1216,-7.512864
-246.05359,-305.7083,-7.508907
-245.84123,-306.29922,-7.5042925
-245.62444,-306.89542,-7.501338
-245.40706,-307.48608,-7.499473
-245.19604,-308.055,-7.496386
-244.99199,-308.60117,-7.4922705
-244.79558,-309.11877,-7.486458
-244.6052,-309.6121,-7.478264
-244.41634,-310.09036,-7.46869
-244.2269,-310.557,-7.458317
-244.03654,-311.0125,-7.447498
-243.84604,-311.45502,-7.436644
-243.65659,-311.8806,-7.423626
-243.46913,-312.2876,-7.407256
-243.28685,-312.66727,-7.3888288
-243.10995,-313.0191,-7.3692837
-242.93172,-313.3572,-7.348718
-242.7498,-313.6853,-7.3264375
-242.56589,-313.9998,-7.301106
-242.3808,-314.29895,-7.27306
-242.19087,-314.58807,-7.2438316
-241.99265,-314.87134,-7.213625
-241.78696,-315.14722,-7.182579
-241.57173,-315.41867,-7.152768
-241.34535,-315.6864,-7.1225953
-241.11255,-315.94528,-7.090268
-240.87636,-316.1919,-7.0572534
-240.63799,-316.4245,-7.023344
-240.40239,-316.63922,-6.988066
-240.1695,-316.8371,-6.951965
-239.93816,-317.01978,-6.9157367
-239.70644,-317.1896,-6.879666
-239.47047,-317.3499,-6.844211
-239.22583,-317.5041,-6.8107452
-238.97224,-317.6521,-6.779481
-238.70956,-317.7946,-6.7498674
-238.43478,-317.93335,-6.721937
-238.14494,-318.06982,-6.6962624
-237.83917,-318.2041,-6.67221
-237.51352,-318.33792,-6.649335
-237.16444,-318.4722,-6.628245
-236.79672,-318.6046,-6.6088066
-236.41115,-318.7353,-6.591435
-236.00745,-318.86444,-6.577265
-235.57858,-318.9949,-6.5661125
-235.12698,-319.1264,-6.55653
-234.6628,-319.25616,-6.545827
-234.18599,-319.38382,-6.5322824
-233.7049,-319.50632,-6.5179567
-233.21977,-319.62283,-6.5053596
-232.72037,-319.73642,-6.496082
-232.20311,-319.84924,-6.4914756
-231.66588,-319.96353,-6.4911647
-231.10057,-320.08334,-6.4938903
-230.50963,-320.20993,-6.4983172
-229.89484,-320.34445,-6.503862
-229.25746,-320.48727,-6.5096135
-228.60347,-320.6375,-6.51429
-227.94585,-320.79202,-6.51784
-227.27408,-320.9525,-6.520935
-226.59406,-321.11707,-6.523631
-225.90622,-321.28574,-6.5261497
-225.21858,-321.45624,-6.5289583
-224.52332,-321.63058,-6.5318456
-223.82231,-321.808,-6.5338573
-223.10602,-321.9909,-6.5342746
-222.37068,-322.17947,-6.534665
-221.63477,-322.36926,-6.5368705
-220.90297,-322.558,-6.537865
-220.16669,-322.74918,-6.5363903
-219.42976,-322.94138,-6.5375543
-218.68996,-323.13223,-6.537775
-217.94376,-323.3261,-6.5356646
-217.21005,-323.5173,-6.537177
-216.48561,-323.7064,-6.541898
-215.759,-323.89825,-6.5464363
-215.00002,-324.10016,-6.5474277
-214.23624,-324.30786,-6.550713
-213.45647,-324.52103,-6.555999
-212.65945,-324.74304,-6.562095
-211.84258,-324.97504,-6.567303
-211.02147,-325.21423,-6.5721984
-210.21352,-325.45502,-6.577031
-209.43898,-325.69083,-6.580943
-208.68956,-325.92178,-6.5829816
-207.94055,-326.1535,-6.58447
-207.18518,-326.3883,-6.587271
-206.43266,-326.6243,-6.5902133
-205.68944,-326.86,-6.592254
-204.95412,-327.0947,-6.5933266
-204.23532,-327.3253,-6.593952
-203.52916,-327.55215,-6.5936127
-202.84222,-327.77295,-6.5931816
-202.17351,-327.98825,-6.5944285
-201.52615,-328.1962,-6.5952606
-200.89893,-328.39813,-6.593484
-200.29527,-328.59204,-6.5910373
-199.72151,-328.77527,-6.59059
-199.1747,-328.94937,-6.5924854
-198.66751,-329.11148,-6.595234
-198.18912,-329.26593,-6.598388
-197.72778,-329.41638,-6.6018553
-197.28346,-329.56213,-6.6024876
-196.85564,-329.7033,-6.6001134
-196.43622,-329.8405,-6.5958304
-196.01778,-329.97516,-6.5882983
-195.60168,-330.1061,-6.578739
-195.19064,-330.2313,-6.569087
-194.78175,-330.35162,-6.5600514
-194.37802,-330.46582,-6.549473
-193.98236,-330.57343,-6.5364165
-193.59482,-330.67368,-6.5226455
-193.21487,-330.7663,-6.5084333
-192.84071,-330.85217,-6.494506
-192.47375,-330.93054,-6.479701
-192.1121,-331.00262,-6.4644527
-191.74074,-331.0707,-6.4491134
-191.35648,-331.13483,-6.432333
-190.9657,-331.1933,-6.413665
-190.57219,-331.24472,-6.3933144
-190.18083,-331.2881,-6.372841
-189.78738,-331.3234,-6.352247
-189.37624,-331.35202,-6.3314347
-188.94408,-331.37347,-6.312558
-188.49167,-331.38733,-6.29643
-188.00905,-331.3952,-6.2856846
-187.49469,-331.39786,-6.281535
-186.96283,-331.3975,-6.2811656
-186.41924,-331.39655,-6.2818303
-185.86253,-331.39597,-6.2829833
-185.29251,-331.396,-6.2847033
-184.74573,-331.39618,-6.2848
-184.19722,-331.39673,-6.282888
-183.63652,-331.3966,-6.280355
-183.06421,-331.3953,-6.2786994
-182.46568,-331.39276,-6.277991
-181.84967,-331.38922,-6.2768106
-181.26094,-331.3853,-6.2745104
-180.6849,-331.38004,-6.270184
-180.09932,-331.37192,-6.2638254
-179.49977,-331.35986,-6.2556796
-178.88531,-331.34244,-6.245619
-178.26631,-331.3195,-6.235809
-177.64148,-331.2904,-6.228095
-177.01292,-331.25668,-6.224147
-176.38052,-331.22003,-6.2241044
-175.76744,-331.18558,-6.2300463
-175.15494,-331.15375,-6.2403917
-174.54501,-331.12878,-6.256239
-173.93684,-331.11285,-6.2754755
-173.3519,-331.10977,-6.297992
-172.78738,-331.11874,-6.320984
-172.21364,-331.1395,-6.3421307
-171.61479,-331.17358,-6.3619404
-170.99757,-331.22125,-6.380939
-170.35545,-331.2828,-6.3980417
-169.68011,-331.35913,-6.415838
-168.9688,-331.45245,-6.4375367
-168.22882,-331.5657,-6.4641533
-167.45523,-331.70395,-6.4924436
-166.63885,-331.87225,-6.5220184
-165.79376,-332.0737,-6.552918
-164.92163,-332.31024,-6.581528
-164.02394,-332.58218,-6.6077456
-163.10838,-332.88797,-6.634503
-162.18532,-333.225,-6.66207
-161.26508,-333.59064,-6.6891932
-160.35439,-333.98175,-6.71537
-159.46097,-334.39413,-6.740569
-158.57542,-334.82983,-6.765375
-157.70049,-335.288,-6.7908735
-156.83328,-335.7708,-6.8168845
-156.0067,-336.25952,-6.841701
-155.18532,-336.7729,-6.86647
-154.38278,-337.3027,-6.891065
-153.6026,-337.84583,-6.9147644
-152.84644,-338.3993,-6.937274
-152.11322,-338.96164,-6.958584
-151.39789,-339.53464,-6.978815
-150.70406,-340.11404,-6.998065
-150.03233,-340.69745,-7.01663
-149.3848,-341.28146,-7.0348225
-148.76266,-341.8634,-7.0526605
-148.16727,-342.4403,-7.0697293
-147.59737,-343.0118,-7.0860424
-147.05678,-343.57175,-7.1014714
-146.53937,-344.12427,-7.1158695
-146.04196,-344.6706,-7.1287775
-145.56567,-345.20752,-7.139946
-145.09744,-345.74792,-7.150646
-144.64108,-346.28595,-7.1610737
-144.2006,-346.817,-7.1718593
-143.7644,-347.35397,-7.1830115
-143.33247,-347.8977,-7.1935215
-142.91153,-348.4399,-7.20404
-142.49622,-348.98648,-7.2151723
-142.08934,-349.53488,-7.227245
-141.69225,-350.08344,-7.2400007
-141.30113,-350.6379,-7.2523427
-140.91745,-351.1969,-7.264427
-140.5411,-351.75992,-7.2771325
-140.17079,-352.3291,-7.290327
-139.80656,-352.9058,-7.3042526
-139.4481,-353.49106,-7.3190084
-139.09781,-354.08188,-7.3336554
-138.75609,-354.67783,-7.3474956
-138.42412,-355.276,-7.3606124
-138.10529,-355.8687,-7.372959
-137.79744,-356.45865,-7.384962
-137.50458,-357.03677,-7.396815
-137.22612,-357.60257,-7.4080615
-136.95724,-358.16467,-7.41854
-136.69446,-358.7291,-7.4282427
-136.43661,-359.29703,-7.436895
-136.18295,-359.8693,-7.4448543
-135.93306,-360.44507,-7.4520383
-135.68576,-361.02686,-7.458896
-135.44077,-361.6145,-7.4658933
-135.19724,-362.21005,-7.47281
-134.95552,-362.8129,-7.479283
-134.7173,-363.4189,-7.485793
-134.48041,-364.0338,-7.4932284
-134.24446,-364.65985,-7.501666
-134.00804,-365.30374,-7.511127
-133.7724,-365.9642,-7.5211816
-133.53793,-366.64264,-7.5314765
-133.30452,-367.34085,-7.5416737
-133.0732,-368.05704,-7.551709
-132.84344,-368.79465,-7.56239
-132.6174,-369.5489,-7.5743184
-132.39644,-370.31863,-7.587131
-132.18433,-371.09457,-7.600211
-131.98288,-371.87567,-7.615726
-131.79222,-372.66156,-7.6334896
-131.61555,-373.4484,-7.65087
-131.45035,-374.24915,-7.6675224
-131.30002,-375.0471,-7.684258
-131.16362,-375.84448,-7.701436
-131.04092,-376.6418,-7.7187023
-130.93231,-377.43985,-7.735695
-130.83704,-378.2412,-7.7526746
-130.75491,-379.04672,-7.769216
-130.68605,-379.8542,-7.7848964
-130.63005,-380.66257,-7.80007
-130.58679,-381.46317,-7.8147664
-130.55559,-382.2558,-7.828679
-130.5355,-383.04013,-7.841598
-130.52585,-383.81668,-7.853757
-130.52605,-384.5841,-7.8663926
-130.53522,-385.33948,-7.878877
-130.55333,-386.0833,-7.889931
-130.57986,-386.82544,-7.8999815
-130.6138,-387.56393,-7.909625
-130.655,-388.3041,-7.919172
-130.7036,-389.04736,-7.9288745
-130.76025,-389.80054,-7.939146
-130.82417,-390.551,-7.9492836
-130.8958,-391.30197,-7.9588275
-130.97453,-392.05112,-7.9678893
-131.05928,-392.7935,-7.9762816
-131.14993,-393.5295,-7.9847035
-131.24554,-394.25537,-7.9936776
-131.34717,-394.9788,-8.002696
-131.45604,-395.70557,-8.011588
-131.57246,-396.4351,-8.021558
-131.69586,-397.16122,-8.0334635
-131.8272,-397.883,-8.047044
-131.96593,-398.59338,-8.060703
-132.1132,-399.29575,-8.073942
-132.2681,-399.9886,-8.086963
-132.43127,-400.67828,-8.098819
-132.6023,-401.364,-8.109178
-132.78206,-402.05368,-8.118789
-132.97115,-402.74966,-8.129089
-133.1708,-403.45627,-8.140566
-133.37793,-404.16223,-8.150332
-133.59357,-404.8714,-8.156806
-133.81416,-405.5776,-8.161881
-134.03737,-406.27917,-8.167018
-134.26674,-406.9871,-8.172832
-134.50313,-407.70273,-8.179394
-134.7451,-408.41803,-8.187498
-134.9907,-409.12616,-8.196948
-135.24109,-409.82654,-8.207289
-135.49677,-410.5187,-8.218847
-135.75932,-411.20572,-8.231284
-136.03134,-411.8929,-8.243329
-136.31227,-412.57803,-8.254573
-136.59834,-413.25342,-8.26555
-136.88783,-413.9174,-8.27573
-137.18677,-414.58316,-8.28594
-137.49796,-415.2574,-8.297404
-137.8223,-415.94003,-8.309837
-138.15715,-416.62286,-8.322669
-138.49796,-417.29565,-8.335804
-138.84218,-417.95386,-8.3488865
-139.19122,-418.60056,-8.361768
-139.54092,-419.22897,-8.374247
-139.88374,-419.82745,-8.385734
-140.2296,-420.4148,-8.397365
-140.57954,-420.99387,-8.4097595
-140.93433,-421.56494,-8.422413
-141.29929,-422.13614,-8.435568
-141.66402,-422.6904,-8.449295
-142.01161,-423.2056,-8.459299
-142.3518,-423.6988,-8.463959
-142.69547,-424.19037,-8.467185
-143.02167,-424.6552,-8.468523
-143.33716,-425.10193,-8.469681
-143.6574,-425.55453,-8.471264
-143.98222,-426.01178,-8.473371
-144.30084,-426.45703,-8.478821
-144.60393,-426.87463,-8.49092
-144.90602,-427.2822,-8.507846
-145.2185,-427.69,-8.525632
-145.52678,-428.07663,-8.545266
-145.82263,-428.43317,-8.568284
-146.11191,-428.7663,-8.593842
-146.40353,-429.0859,-8.619875
-146.69888,-429.39294,-8.645639
-147.00041,-429.6905,-8.672157
-147.30765,-429.97787,-8.699919
-147.621,-430.2553,-8.728677
-147.94658,-430.52798,-8.75597
-148.28061,-430.79144,-8.783262
-148.61243,-431.03903,-8.812333
-148.95616,-431.28036,-8.843118
-149.30278,-431.508,-8.874428
-149.6451,-431.7182,-8.90597
-150.01706,-431.93082,-8.937628
-150.39561,-432.13135,-8.9671335
-150.7563,-432.30933,-8.99539
-151.11847,-432.47565,-9.02139
-151.51425,-432.64505,-9.045388
-151.94604,-432.81738,-9.0676775
-152.3965,-432.9855,-9.089451
-152.86525,-433.14935,-9.10965
-153.34958,-433.30753,-9.127804
-153.84949,-433.4607,-9.144863
-154.36177,-433.6082,-9.160851
-154.88559,-433.74988,-9.176107
-155.42966,-433.88843,-9.190122
-156.0055,-434.02655,-9.202254
-156.59529,-434.15994,-9.213563
-157.20116,-434.2901,-9.22452
-157.83359,-434.4191,-9.233775
-158.48538,-434.5457,-9.240875
-159.14313,-434.66858,-9.245814
-159.80777,-434.78906,-9.2493725
-160.47624,-434.90714,-9.25363
-161.15363,-435.02454,-9.257815
-161.84273,-435.1408,-9.2613125
-162.54497,-435.25674,-9.264466
-163.27092,-435.37402,-9.267883
-164.01654,-435.49194,-9.271692
-164.77046,-435.60828,-9.275642
-165.52237,-435.721,-9.280128
-166.27191,-435.83014,-9.284981
-167.03363,-435.93756,-9.289461
-167.79492,-436.04135,-9.293449
-168.54921,-436.14105,-9.296903
-169.30252,-436.2379,-9.300084
-170.06328,-436.33337,-9.30318
-170.83888,-436.4281,-9.306717
-171.61717,-436.52032,-9.310852
-172.4014,-436.6098,-9.315767
-173.19041,-436.69592,-9.321736
-173.9903,-436.7782,-9.329333
-174.79642,-436.8551,-9.338552
-175.60774,-436.92487,-9.349117
-176.43594,-436.9875,-9.361259
-177.28099,-437.04083,-9.37572
-178.13206,-437.0816,-9.393635
-178.97733,-437.10764,-9.413545
-179.8072,-437.11655,-9.4332905
-180.62239,-437.10947,-9.451624
-181.4245,-437.08768,-9.469007
-182.23517,-437.0525,-9.4849615
-183.06339,-437.00415,-9.498287
-183.88266,-436.9451,-9.5068245
-184.69417,-436.8787,-9.511472
-185.50163,-436.80847,-9.515486
-186.28946,-436.73624,-9.520055
-187.06961,-436.6603,-9.527516
-187.8349,-436.5802,-9.539222
-188.541,-436.49658,-9.55625
-189.1901,-436.408,-9.580677
-189.8172,-436.30988,-9.607593
-190.4258,-436.19806,-9.630423
-191.02312,-436.07373,-9.649791
-191.62076,-435.93707,-9.668375
-192.21172,-435.79135,-9.683172
-192.791,-435.6397,-9.6907835
-193.36636,-435.48358,-9.693372
-193.9445,-435.32465,-9.694296
-194.53209,-435.16272,-9.693906
-195.1265,-434.99893,-9.69246
-195.71896,-434.83624,-9.691226
-196.30362,-434.67648,-9.690737
-196.88216,-434.51865,-9.691153
-197.46152,-434.36044,-9.692291
-198.04436,-434.2009,-9.693133
-198.6316,-434.0391,-9.694486
-199.23798,-433.8712,-9.697271
-199.83966,-433.7032,-9.700234
-200.43549,-433.53445,-9.703699
-201.03714,-433.3608,-9.711305
-201.64938,-433.17914,-9.72465
-202.272,-432.98636,-9.741052
-202.897,-432.7822,-9.757091
-203.51,-432.57,-9.773775
-204.10219,-432.35297,-9.794662
-204.68823,-432.12567,-9.8181715
-205.25931,-431.88748,-9.844414
-205.82472,-431.63535,-9.872458
-206.3902,-431.365,-9.897739
-206.96129,-431.0742,-9.918077
-207.53795,-430.76492,-9.934692
-208.11743,-430.44122,-9.949559
-208.70126,-430.10376,-9.963025
-209.28987,-429.7534,-9.973741
-209.88533,-429.39008,-9.981379
-210.48883,-429.01495,-9.987308
-211.10133,-428.62918,-9.992231
-211.72133,-428.2341,-9.996783
-212.35623,-427.82556,-10.001227
-213.00426,-427.40466,-10.005195
-213.6575,-426.9765,-10.008648
-214.31178,-426.5442,-10.012014
-214.96298,-426.11063,-10.015699
-215.61278,-425.67468,-10.019543
-216.26794,-425.23172,-10.023167
-216.92636,-424.7828,-10.026879
-217.57564,-424.3363,-10.031104
-218.22433,-423.88684,-10.034829
-218.87372,-423.4335,-10.037232
-219.52412,-422.97678,-10.038786
-220.17192,-422.51993,-10.040486
-220.82816,-422.05524,-10.043245
-221.48831,-421.58536,-10.047018
-222.14877,-421.11142,-10.051455
-222.81459,-420.62955,-10.056015
-223.48541,-420.139,-10.061084
-224.14896,-419.64862,-10.066706
-224.80547,-419.15805,-10.071779
-225.46011,-418.6651,-10.073758
-226.11842,-418.1678,-10.070782
-226.77876,-417.66867,-10.067945
-227.42867,-417.1809,-10.06738
-228.08177,-416.69208,-10.066875
-228.74002,-416.1996,-10.0668745
-229.40225,-415.70386,-10.068222
-230.06749,-415.2046,-10.070913
-230.72603,-414.70734,-10.074983
-231.38335,-414.20737,-10.079625
-232.04616,-413.69858,-10.084333
-232.70818,-413.18515,-10.08939
-233.35461,-412.67847,-10.094421
-233.99025,-412.17535,-10.098598
-234.62567,-411.66843,-10.101611
-235.2572,-411.16116,-10.103951
-235.89954,-410.64267,-10.106337
-236.53519,-410.12692,-10.109109
-237.16248,-409.6149,-10.112007
-237.79367,-409.09723,-10.114501
-238.44667,-408.5588,-10.116925
-239.11588,-408.0043,-10.119571
-239.78154,-407.45032,-10.121078
-240.44528,-406.89572,-10.121339
-241.11191,-406.33807,-10.121508
-241.77594,-405.7825,-10.121754
-242.44414,-405.223,-10.122159
-243.11478,-404.66095,-10.123142
-243.78273,-404.0998,-10.124899
-244.44237,-403.54346,-10.127476
-245.08917,-402.99432,-10.131608
-245.7321,-402.44485,-10.136645
-246.36417,-401.89862,-10.142782
-246.97624,-401.36252,-10.1503315
-247.56538,-400.8384,-10.158917
-248.14603,-400.3138,-10.167824
-248.71658,-399.78912,-10.177356
-249.26869,-399.27115,-10.1871395
-249.8042,-398.7587,-10.19687
-250.33073,-398.2456,-10.206523
-250.85349,-397.72668,-10.216184
-251.3767,-397.19766,-10.225746
-251.89862,-396.65973,-10.235255
-252.42133,-396.11136,-10.24365
-252.95175,-395.54596,-10.250618
-253.48167,-394.97226,-10.2575035
-254.0141,-394.3877,-10.264003
-254.54623,-393.79556,-10.270595
-255.08191,-393.19183,-10.277205
-255.6163,-392.58115,-10.284152
-256.14447,-391.96826,-10.291307
-256.6641,-391.35608,-10.2984295
-257.1752,-390.74506,-10.305563
-257.67493,-390.13818,-10.312968
-258.1647,-389.53464,-10.320346
-258.6441,-388.93478,-10.328027
-259.11282,-388.3393,-10.335485
-259.57123,-387.748,-10.342388
-260.0224,-387.15784,-10.348811
-260.47205,-386.56244,-10.355008
-260.9212,-385.9607,-10.361025
-261.36777,-385.35413,-10.366972
-261.80902,-384.74725,-10.37279
-262.24643,-384.13837,-10.377928
-262.68063,-383.52728,-10.382504
-263.11713,-382.9073,-10.387106
-263.5535,-382.28156,-10.391731
-263.9843,-381.65646,-10.396672
-264.41068,-381.03146,-10.401705
-264.82953,-380.41034,-10.407208
-265.24725,-379.7839,-10.413219
-265.65518,-379.16345,-10.420384
-266.0553,-378.5459,-10.427114
