predicted_x,predicted_y,predicted_theta
-4.8771505,104.2039,2.5121827
-5.4204555,104.600044,2.503487
-5.945943,104.98881,2.4972708
-6.460659,105.37518,2.4927745
-6.9937,105.77949,2.4881065
-7.5214067,106.18363,2.4830828
-8.000406,106.55515,2.4773192
-8.425284,106.88899,2.4702563
-8.828054,107.209236,2.462539
-9.231369,107.53534,2.453231
-9.630252,107.86397,2.4419384
-9.999061,108.17476,2.4300532
-10.365146,108.49004,2.4190636
-10.761833,108.83902,2.408441
-11.198656,109.23126,2.398766
-11.664579,109.658295,2.3899589
-12.133446,110.09735,2.3795254
-12.614865,110.55766,2.3658462
-13.071808,111.0079,2.3481345
-13.508865,111.452034,2.329709
-13.927935,111.89499,2.31013
-14.351589,112.35951,2.288891
-14.779663,112.849205,2.2675383
-15.204655,113.355865,2.2482007
-15.631896,113.88549,2.2319071
-16.024912,114.38852,2.2212892
-16.396402,114.87493,2.2168262
-16.745216,115.33734,2.215299
-17.104542,115.81448,2.2158997
-17.479588,116.312454,2.2166252
-17.849047,116.80274,2.2171917
-18.214853,117.288086,2.2174535
-18.52314,117.69794,2.2170866
-18.784945,118.04618,2.2179317
-18.98189,118.30847,2.2181134
-19.123938,118.497055,2.2180102
-19.212223,118.61421,2.2174695
-19.255537,118.671616,2.2170208
-19.266459,118.686195,2.2162187
-19.252337,118.667435,2.2161198
105.75028,60.541958,-0.64429563
105.86315,60.45725,-0.63555896
105.95021,60.39291,-0.6275349
106.03902,60.3284,-0.62084746
106.17168,60.233665,-0.6121316
106.37421,60.091766,-0.6008841
106.64037,59.90972,-0.58701485
106.96071,59.69685,-0.57215583
107.326324,59.461372,-0.55809975
107.72879,59.209686,-0.54643005
108.15311,58.950447,-0.5396897
108.5912,58.68769,-0.53589934
109.04495,58.417927,-0.53347147
109.514946,58.14041,-0.5311818
109.975845,57.869705,-0.52861506
110.42454,57.60683,-0.52828956
110.89497,57.33198,-0.52979064
111.37442,57.050797,-0.5326928
111.85023,56.770386,-0.53600204
112.31123,56.496216,-0.5399253
112.750595,56.232483,-0.54531056
113.17798,55.97321,-0.55116105
113.58968,55.72087,-0.5548241
113.98736,55.474613,-0.5566359
114.401085,55.217625,-0.556956
114.828766,54.951275,-0.5567332
115.27989,54.67065,-0.55613583
115.773735,54.363365,-0.5559552
116.29098,54.041214,-0.5575127
116.82538,53.707016,-0.5619532
117.36078,53.369728,-0.5677442
117.90116,53.023643,-0.57668525
118.41632,52.68784,-0.5882457
118.91116,52.35797,-0.5995403
119.40384,52.021908,-0.6090932
119.90311,51.674072,-0.6172311
120.39843,51.322975,-0.62404025
120.86432,50.98757,-0.6291498
121.30206,50.668293,-0.63387907
121.722145,50.359356,-0.6387522
122.13926,50.05004,-0.6424847
122.58503,49.71746,-0.6438109
123.07279,49.351967,-0.6433881
123.60604,48.95172,-0.6437226
124.11524,48.56855,-0.6466143
124.573,48.22153,-0.65266734
124.981926,47.907444,-0.6619274
125.357956,47.613125,-0.6741062
125.7231,47.320713,-0.6888496
126.0717,47.033222,-0.7052476
126.430504,46.7282,-0.7217966
126.834854,46.373688,-0.73844177
127.26638,45.981823,-0.7533035
127.69117,45.58366,-0.7661758
128.12622,45.164803,-0.77973676
128.57867,44.718353,-0.79253566
129.04517,44.246178,-0.8029625
129.52026,43.754932,-0.8111732
129.98546,43.267338,-0.81469554
130.43059,42.796764,-0.81405026
130.87724,42.32439,-0.81193775
131.32515,41.85171,-0.80969155
131.78085,41.3725,-0.8085504
132.23993,40.8903,-0.809291
132.6754,40.43549,-0.80936223
133.0707,40.02462,-0.8081175
133.45111,39.627808,-0.808773
133.8289,39.23078,-0.8130387
134.16945,38.871758,-0.81944793
134.49748,38.519447,-0.8309784
134.80266,38.183235,-0.8483749
135.10281,37.842655,-0.8691989
135.3974,37.49361,-0.89106023
135.67056,37.155807,-0.9124382
135.92397,36.82874,-0.93130994
136.15654,36.51656,-0.94645846
136.37247,36.217438,-0.95781744
136.57846,35.924923,-0.9664101
136.7715,35.645927,-0.972394
136.9489,35.386436,-0.97500485
137.11464,35.14259,-0.9741601
137.27408,34.90779,-0.97228664
137.43123,34.676315,-0.9740653
137.59401,34.4366,-0.9785623
137.7765,34.165245,-0.9815837
137.97682,33.865578,-0.9816637
138.18425,33.555576,-0.9795976
138.39429,33.242783,-0.9761249
138.5834,32.962334,-0.97582746
138.73547,32.73622,-0.9827711
138.85826,32.552578,-0.99208784
138.96558,32.389225,-0.99807227
139.07454,32.22072,-1.0005366
139.21367,32.00382,-1.0018231
139.39417,31.721634,-1.0014366
139.60016,31.399559,-1.0003185
139.82138,31.054934,-0.99827486
140.04004,30.715956,-0.99535376
140.26094,30.375593,-0.9919337
170.46687,15.902897,-0.027135411
170.97536,15.888905,-0.023357298
171.45833,15.877452,-0.021657703
171.9192,15.867489,-0.020695487
172.36421,15.858342,-0.019642185
172.8306,15.848713,-0.020056428
173.32059,15.8381,-0.023570858
173.80429,15.825879,-0.031355996
174.27545,15.8097105,-0.045412693
174.74579,15.788136,-0.06348307
175.22375,15.758275,-0.08047843
175.71317,15.718205,-0.09866602
176.21014,15.668814,-0.11955723
176.71985,15.608607,-0.13824628
177.24216,15.537726,-0.15019579
177.76643,15.459354,-0.15614799
178.29636,15.376331,-0.15926555
178.83145,15.290528,-0.16152886
179.35489,15.20542,-0.1628434
179.86076,15.121268,-0.16671823
180.34875,15.039683,-0.17101835
180.82626,14.957324,-0.17429334
181.31482,14.870991,-0.17864971
181.81175,14.78086,-0.18416335
182.28262,14.693602,-0.18922982
182.71587,14.611354,-0.19433752
183.12077,14.532388,-0.20024101
183.48297,14.459714,-0.20675759
183.74367,14.40661,-0.21431808
184.09428,14.3293705,-0.23007312
184.0472,14.343558,-0.2327179
184.05444,14.342095,-0.24769565
184.04427,14.344552,-0.26505485
184.02582,14.349509,-0.28395802
184.12418,14.322367,-0.29913026
184.44075,14.226618,-0.31460407
184.88203,14.084121,-0.33037615
185.35933,13.920429,-0.3468451
185.85724,13.740409,-0.36447525
186.3472,13.554043,-0.3801976
186.83847,13.358068,-0.39369303
187.31711,13.159428,-0.4055774
187.81085,12.947894,-0.41611177
188.30269,12.731031,-0.42383155
188.80827,12.502881,-0.43080047
189.33469,12.261249,-0.43688232
189.87274,12.010396,-0.44094715
190.4098,11.756752,-0.44452932
190.92519,11.510869,-0.44963464
191.42783,11.268396,-0.455745
191.92542,11.023746,-0.46399522
192.40916,10.780345,-0.47728947
192.88184,10.535271,-0.49530503
193.33147,10.292653,-0.5139173
193.78772,10.036391,-0.5289484
194.25461,9.764399,-0.53676015
194.69482,9.502545,-0.5425001
195.10715,9.253458,-0.55086505
195.47134,9.028206,-0.5661052
195.81377,8.808817,-0.59218055
196.15349,8.578395,-0.6300439
196.49962,8.326712,-0.67166543
196.84825,8.051357,-0.70508397
197.21436,7.7409544,-0.73144025
197.59502,7.399415,-0.7566322
197.97778,7.038663,-0.7813198
198.35713,6.6628804,-0.8047432
198.73267,6.272434,-0.8283185
199.10924,5.862777,-0.8518564
199.47623,5.442844,-0.87628686
199.83008,5.017125,-0.9029102
200.16571,4.590496,-0.9319512
200.47693,4.1690664,-0.9646097
200.76031,3.7587051,-0.999752
201.02934,3.3412526,-1.0326521
201.27797,2.9249785,-1.061255
201.5105,2.5087733,-1.0880101
201.72737,2.093975,-1.1155005
201.91331,1.7091848,-1.1491377
202.09485,1.3082746,-1.1824875
202.23921,0.95005304,-1.2131077
202.36809,0.6034225,-1.2477196
202.47594,0.27746665,-1.2856984
202.58163,-0.077571176,-1.322391
202.66544,-0.41088116,-1.3526558
202.76216,-0.8354725,-1.3839558
202.85054,-1.2950217,-1.4082088
202.9275,-1.7654516,-1.4318962
202.98473,-2.177896,-1.4546162
203.03728,-2.6224034,-1.4775195
203.07939,-3.0786197,-1.5010042
203.10728,-3.4846914,-1.5251201
203.12318,-3.8399074,-1.5481509
203.1314,-4.2023373,-1.5716769
203.13097,-4.5583844,-1.5954368
203.1229,-4.9340625,-1.6156424
203.1055,-5.332735,-1.6329576
203.08,-5.759603,-1.6469111
203.04665,-6.2031565,-1.6577271
251.92123,9.61698,-0.07275064
252.58717,9.568883,-0.07515784
253.20763,9.522363,-0.07700596
253.80957,9.476096,-0.07939726
254.4032,9.428906,-0.082321994
254.93576,9.385584,-0.085730076
255.41919,9.344952,-0.09117812
255.88661,9.302179,-0.098903395
256.35406,9.255888,-0.106731124
256.8335,9.204306,-0.114602506
257.3257,9.14701,-0.12426355
257.81497,9.0858345,-0.13502477
258.28882,9.021742,-0.14544305
258.74014,8.955743,-0.1548331
259.16357,8.890235,-0.161858
259.56656,8.8240385,-0.16918556
259.9531,8.757653,-0.17862594
260.3228,8.690679,-0.18946469
260.6727,8.623608,-0.200157
261.00348,8.556676,-0.20937002
261.32468,8.488597,-0.21697122
261.62518,8.421764,-0.2258956
261.91147,8.355884,-0.23533393
262.17242,8.292264,-0.2487387
262.3712,8.2378,-0.2820776
262.5496,8.184312,-0.33656228
262.7398,8.117105,-0.40736786
262.93085,8.035038,-0.4797333
263.08243,7.954349,-0.55725265
263.19922,7.8814244,-0.6555264
263.3062,7.7989826,-0.7574094
263.39108,7.7186785,-0.8639862
263.45264,7.646658,-0.965317
263.49796,7.5812984,-1.0525583
263.53113,7.5230346,-1.1160517
263.54633,7.4919825,-1.1702628
263.5611,7.457212,-1.2139786
263.5769,7.415127,-1.2454152
263.59436,7.363992,-1.2584558
263.61496,7.300964,-1.2529902
263.63983,7.226013,-1.2318242
263.67218,7.1330805,-1.2103262
263.71313,7.02346,-1.1952662
263.7583,6.9095383,-1.1786302
263.80536,6.796711,-1.1553799
263.85367,6.6881247,-1.1253799
263.8908,6.6123233,-1.0887562
263.89667,6.60244,-1.0537084
263.86462,6.6596136,-1.0294358
263.8242,6.727002,-1.0204889
263.8206,6.7328253,-1.0168685
263.86795,6.655967,-1.0180492
263.9784,6.476403,-1.0196967
264.1265,6.2365823,-1.013108
264.27948,5.9923196,-0.99946874
264.41028,5.7898917,-0.9840014
264.521,5.6234555,-0.973076
264.60873,5.496328,-0.9586866
264.65793,5.42577,-0.9532494
264.69702,5.37097,-0.95013094
264.72845,5.3269277,-0.94794506
264.7534,5.2920704,-0.9493347
264.7755,5.261174,-0.95151705
264.79926,5.2278566,-0.9533502
264.83005,5.184549,-0.9535614
264.86948,5.1291327,-0.95040536
264.954,5.010714,-0.94428027
265.08856,4.8242536,-0.9379218
265.2358,4.622561,-0.9354022
265.39868,4.4008894,-0.9366486
265.58508,4.146856,-0.9396051
265.78848,3.8684783,-0.9427653
265.97876,3.6060693,-0.9468302
266.15683,3.358287,-0.95326847
266.33594,3.1055915,-0.96189094
266.49255,2.879303,-0.9753817
266.64774,2.6501362,-0.9925106
266.8061,2.4069638,-1.0111727
266.96942,2.1455472,-1.0337441
267.15674,1.8313742,-1.0576241
267.36627,1.4581337,-1.0824932
267.58102,1.0512524,-1.1128389
267.79114,0.62447345,-1.1477702
267.9993,0.16292669,-1.18146
268.20227,-0.32947516,-1.2060019
268.40506,-0.8587769,-1.2221296
268.6028,-1.4016865,-1.2323067
268.799,-1.959518,-1.2413291
268.99597,-2.534814,-1.2495338
269.19794,-3.1411757,-1.2568282
269.3929,-3.7408051,-1.263233
269.5867,-4.35514,-1.2726223
269.769,-4.9494843,-1.2847881
269.9568,-5.5845895,-1.2956079
270.14935,-6.261901,-1.304554
270.34085,-6.9603963,-1.3108289
270.52014,-7.636943,-1.3170142
270.68213,-8.266674,-1.3247223
270.8317,-8.8634615,-1.3323636
280.25244,42.503433,1.6631148
280.1734,43.361473,1.6591976
280.1006,44.186,1.6545122
280.03284,44.988903,1.651255
279.96817,45.79239,1.648646
279.90335,46.619854,1.6459352
279.8408,47.44603,1.6438329
279.7803,48.271584,1.6423068
279.7202,49.113125,1.6403923
279.6629,49.938557,1.6378782
279.60754,50.772827,1.6335851
279.55588,51.593338,1.6287165
279.508,52.41417,1.6241705
279.46436,53.22865,1.6200738
279.42593,54.002075,1.6161274
279.39233,54.754616,1.6105018
279.36258,55.512997,1.6031363
279.338,56.28181,1.5946864
279.3194,57.034084,1.5873402
279.30673,57.778236,1.5818591
279.29834,58.530464,1.5770327
279.29413,59.264645,1.5716873
279.29333,59.990948,1.5663344
279.29663,60.700726,1.5612044
279.30347,61.39958,1.5558367
279.31433,62.10089,1.5494211
279.32956,62.80801,1.5420821
279.35052,63.52535,1.533658
279.3766,64.23559,1.5256786
279.4071,64.91099,1.5179449
279.44012,65.54762,1.5098302
279.4771,66.17287,1.5031854
279.51703,66.77311,1.4985305
279.55676,67.33393,1.4947412
279.6035,67.94294,1.4902574
279.6552,68.58401,1.48726
279.70923,69.23206,1.4861522
279.76242,69.87155,1.4882606
279.81467,70.50784,1.492807
279.8542,71.01702,1.4971724
279.885,71.43734,1.5012338
279.9068,71.74764,1.5040523
279.9277,72.06398,1.5079868
279.95377,72.459076,1.5084049
279.98203,72.89936,1.5047466
280.0129,73.35914,1.4982857
280.04733,73.83063,1.4905558
280.08783,74.34091,1.4844428
280.12842,74.81695,1.4821576
280.17004,75.28347,1.4805334
280.21747,75.80869,1.478755
280.26276,76.31513,1.4824367
280.29633,76.69866,1.4873916
280.33203,77.12351,1.491456
280.37082,77.6077,1.4952924
280.40594,78.07122,1.4989563
280.43073,78.43654,1.5034858
280.45587,78.81283,1.5064044
280.48682,79.27193,1.5082426
280.51758,79.75601,1.5116451
280.54742,80.25835,1.5159801
280.57584,80.77097,1.5204415
280.6033,81.30474,1.5239873
280.62912,81.84587,1.526719
280.65536,82.41087,1.526473
280.68243,83.000404,1.52449
280.71042,83.5936,1.5224272
280.73807,84.164185,1.5188054
280.768,84.747055,1.5146519
280.8026,85.35707,1.5129546
280.8396,85.98575,1.5133789
280.87653,86.6081,1.5115789
280.91217,87.183685,1.50137
280.95013,87.68154,1.4740195
280.9908,88.10966,1.4370441
281.04388,88.51075,1.4000268
281.11896,88.94577,1.3614194
281.2059,89.3561,1.3257439
281.3005,89.727234,1.2861204
281.4039,90.07774,1.2365401
281.5152,90.39701,1.183092
281.64355,90.71145,1.1260518
281.7912,91.020515,1.0667707
281.95526,91.31735,1.0033453
282.11804,91.57186,0.93999183
282.2791,91.79181,0.8723613
282.46533,92.01421,0.79807144
282.6507,92.2038,0.7321378
282.85797,92.39121,0.6647704
283.10672,92.5876,0.60755
283.3394,92.75016,0.5691935
283.49756,92.85184,0.5419216
283.59808,92.91256,0.52086616
283.69226,92.96715,0.50629735
283.7932,93.02298,0.49297678
283.87088,93.06444,0.4786535
283.91302,93.08571,0.4588981
283.92932,93.09354,0.43328407
283.93628,93.09665,0.40429252
291.22803,135.08577,1.8312557
291.22144,135.11107,1.8189068
291.2315,135.07164,1.8027806
291.2506,134.99104,1.7877045
291.27637,134.87463,1.7734737
291.31052,134.7086,1.7603699
291.34576,134.52501,1.7478462
291.37958,134.33896,1.7388602
291.4069,134.17845,1.7304442
291.42136,134.08865,1.7206981
291.41922,134.10614,1.7156248
291.40506,134.20328,1.7170429
291.38522,134.33946,1.7150995
291.36096,134.51477,1.6983724
291.33908,134.68948,1.6743463
291.3276,134.8064,1.6470313
291.32263,134.87149,1.6202254
291.3186,134.93854,1.603448
291.31354,135.066,1.6022832
291.3067,135.27168,1.6115416
291.29587,135.53244,1.6268178
291.27872,135.87057,1.639406
291.25262,136.2842,1.6455244
291.22284,136.68112,1.6473275
291.20038,136.96512,1.6459054
291.18924,137.10242,1.6456995
291.18893,137.10364,1.6463354
291.1918,137.0655,1.6483167
291.19193,137.06422,1.6503621
291.1881,137.11234,1.650519
291.18137,137.19806,1.6474243
291.17484,137.28763,1.6364707
291.1702,137.3652,1.6139525
291.16595,137.46489,1.5798917
291.1642,137.65956,1.545073
291.17194,137.93309,1.509426
291.19357,138.27626,1.4688298
291.2359,138.6893,1.4326352
291.30347,139.17047,1.4000806
291.38943,139.6711,1.3733854
291.48785,140.16002,1.3443949
291.59833,140.63957,1.3131313
291.7262,141.12648,1.2827106
291.875,141.62964,1.2552128
292.03043,142.10509,1.2290742
292.2002,142.58601,1.2059416
292.3877,143.07985,1.1899307
292.5799,143.56271,1.1805507
292.78384,144.06056,1.1760057
292.99588,144.57027,1.173845
293.19662,145.04779,1.171094
293.3547,145.4214,1.1686453
293.49554,145.75377,1.1694865
293.664,146.15208,1.172699
293.82703,146.53984,1.1762251
293.94373,146.8194,1.1797493
294.05753,147.09555,1.1843312
294.14578,147.31218,1.1877708
294.21207,147.47548,1.1890885
294.27466,147.6305,1.1865643
294.30643,147.70868,1.1831222
294.30252,147.69899,1.1808473
294.2825,147.65028,1.1765712
294.2921,147.67386,1.1680553
294.3605,147.8344,1.1585671
294.45532,148.0514,1.1490309
294.58212,148.33435,1.1402302
294.75104,148.70282,1.1335994
294.91467,149.05057,1.124842
295.05112,149.33536,1.111994
295.16583,149.56816,1.0989418
295.28107,149.79448,1.0859399
295.3744,149.9709,1.0737742
295.42578,150.06595,1.0588928
295.45377,150.1155,1.041501
295.46857,150.14046,1.0185362
295.48004,150.15904,0.9911702
295.49954,150.18903,0.96451366
295.5237,150.22388,0.9421824
295.54626,150.25497,0.9213829
295.5697,150.28587,0.90398234
295.58722,150.30812,0.88844615
295.6127,150.33968,0.87436426
295.63443,150.3653,0.8592708
295.6458,150.3787,0.84210193
295.67368,150.40999,0.828675
295.71017,150.4499,0.81727254
295.7617,150.50485,0.80568343
295.82062,150.5663,0.7957154
295.89838,150.64563,0.7834986
295.9916,150.73807,0.76678675
296.07803,150.82135,0.74738353
296.17856,150.91461,0.7276946
296.29352,151.01717,0.7100174
296.41156,151.1189,0.6953994
296.53757,151.22408,0.68236226
296.64755,151.31328,0.66968477
296.7607,151.4028,0.65344447
296.94345,151.54271,0.6339061
228.87242,182.02295,2.6392229
228.41177,182.27614,2.6227806
227.97853,182.5242,2.6033034
227.50633,182.8062,2.5803182
227.00713,183.12013,2.555941
226.48898,183.46312,2.5323408
225.94989,183.83897,2.510156
225.42044,184.22697,2.4869335
224.91689,184.61472,2.4604156
224.43959,185.00333,2.428835
223.97206,185.40602,2.3971953
223.54532,185.79976,2.3689446
223.16832,186.16661,2.3435748
222.8158,186.52762,2.3210979
222.49037,186.87764,2.2981832
222.18163,187.2249,2.2721784
221.86435,187.60048,2.244388
221.54778,187.99677,2.217692
221.2499,188.3912,2.1921186
220.9755,188.77408,2.1677406
220.73958,189.12129,2.14444
220.5185,189.46353,2.1186116
220.31093,189.8041,2.0927508
220.11531,190.14413,2.0656538
219.93658,190.47488,2.0402327
219.79033,190.7626,2.0181396
219.68893,190.97485,1.9966341
219.63585,191.09247,1.9736007
219.62508,191.11836,1.949998
219.6419,191.07683,1.9272591
219.6669,191.0095,1.9015096
219.68549,190.95471,1.872544
219.69826,190.91386,1.8454195
219.70975,190.87332,1.8221308
219.72122,190.82881,1.8009504
219.7325,190.78046,1.7784834
219.74269,190.7322,1.7552465
219.75302,190.67708,1.7328997
219.76404,190.61057,1.7132592
219.77832,190.51166,1.6949954
219.79443,190.3831,1.6771859
219.81151,190.22353,1.6592776
219.82896,190.02553,1.6398053
219.84404,189.80714,1.6195201
219.85551,189.58197,1.6023405
219.86394,189.32704,1.5881124
219.86931,189.03392,1.5757961
219.87117,188.71437,1.5649564
219.86906,188.36989,1.5540236
219.86288,188.0053,1.5426558
219.85214,187.6262,1.5309522
219.83725,187.24974,1.5196247
219.81732,186.87239,1.5063819
219.79042,186.4684,1.490307
219.7576,186.07277,1.4711207
219.72118,185.7221,1.4475002
219.67856,185.39551,1.416191
219.63164,185.09879,1.3814409
219.57925,184.83163,1.3419621
219.51744,184.57375,1.293655
219.45076,184.34447,1.2367353
219.38397,184.15369,1.1760094
219.32248,184.00624,1.1169548
219.2655,183.8887,1.0635684
219.23192,183.82808,1.0189383
219.21643,183.80264,0.9816297
219.22263,183.81181,0.95242053
219.23611,183.83084,0.9297503
219.27657,183.88521,0.91324407
219.32555,183.94899,0.90314734
219.39047,184.03159,0.89837915
219.44981,184.10597,0.89291334
219.51253,184.18416,0.8895994
219.6053,184.29866,0.89045185
219.70671,184.42409,0.89292115
219.81879,184.5633,0.8964206
219.95483,184.73334,0.9005884
220.10269,184.91977,0.90445924
220.25856,185.1172,0.9052055
220.43056,185.33603,0.9039898
220.60098,185.55247,0.9021755
220.73232,185.71855,0.8997497
220.83636,185.84903,0.8949595
220.94522,185.98433,0.8866628
221.0542,186.11824,0.8788141
221.17055,186.25858,0.87090063
221.30562,186.4186,0.85988164
221.4255,186.5575,0.8478359
221.50359,186.64648,0.84009004
221.5825,186.73453,0.83303255
221.69234,186.8553,0.82366747
221.82959,187.00333,0.8117309
221.98586,187.1678,0.79736805
222.16605,187.352,0.7796159
222.37593,187.5584,0.75581175
222.57945,187.75029,0.7311787
222.7452,187.8984,0.7040987
222.88039,188.01294,0.67283314
223.01253,188.11847,0.6409018
175.02126,214.05545,2.6212676
174.72339,214.22575,2.5922666
174.41122,214.41632,2.567181
174.09158,214.62355,2.543038
173.74919,214.85645,2.5189624
173.37857,215.1221,2.49752
173.03128,215.38419,2.4739738
172.72528,215.62595,2.4478137
172.44934,215.85538,2.421195
172.21278,216.06389,2.3931954
171.98184,216.27892,2.3595736
171.72552,216.5339,2.3221993
171.47546,216.8021,2.2839985
171.26962,217.04024,2.244685
171.08018,217.27718,2.2003958
170.89175,217.53642,2.158355
170.74083,217.7626,2.1167407
170.64517,217.9198,2.0733857
170.58849,218.0225,2.0249922
170.55045,218.10022,1.9794396
170.53746,218.13062,1.9385431
170.54118,218.1203,1.8886454
170.53358,218.14357,1.8548539
170.52814,218.16188,1.8305228
170.52325,218.18048,1.8222786
170.52414,218.17679,1.8166659
170.52074,218.19026,1.8227769
170.5305,218.15218,1.8239006
170.53517,218.13362,1.8169413
170.52872,218.15942,1.8094496
170.52457,218.17645,1.7925103
170.51495,218.21962,1.7692733
170.50302,218.279,1.7322484
170.48532,218.38826,1.6922474
170.46744,218.53676,1.6498097
170.45349,218.72044,1.5926938
170.44884,218.97668,1.5194198
170.46611,219.30095,1.4482657
170.50746,219.63327,1.3739561
170.56892,219.94281,1.2931858
170.65771,220.25435,1.2084112
170.78885,220.59947,1.1355304
170.95216,220.94986,1.0693846
171.13809,221.28917,0.99940276
171.34743,221.61531,0.93263614
171.58028,221.92981,0.87043065
171.83228,222.22896,0.8129176
172.10571,222.51785,0.7562927
172.41638,222.81096,0.70122546
172.77383,223.11253,0.65435016
173.17993,223.42416,0.6116952
173.61375,223.72935,0.57793736
174.06166,224.02132,0.54657364
174.52809,224.30522,0.515116
175.01788,224.5824,0.48401207
175.50844,224.83781,0.44678333
176.0129,225.07973,0.40534326
176.52927,225.30139,0.36469835
177.02719,225.48796,0.31605613
177.51833,225.64828,0.25918168
178.01259,225.77979,0.2032312
178.52151,225.88506,0.14907146
179.08208,225.96954,0.09739278
179.6964,226.02979,0.050835684
180.34125,226.06288,0.00783153
181.00497,226.06737,-0.03534844
181.65327,226.04262,-0.08359461
182.28136,225.99023,-0.136499
182.89272,225.90646,-0.18945055
183.42426,225.80508,-0.24014698
183.91222,225.6864,-0.29675728
184.39308,225.53957,-0.3537862
184.8574,225.36775,-0.40913686
185.29568,225.1774,-0.47052476
185.74197,224.94962,-0.5382886
186.19879,224.67589,-0.6024693
186.60834,224.39542,-0.66450036
187.02505,224.0668,-0.74254656
187.38004,223.74294,-0.80143887
187.73032,223.38051,-0.8832916
188.10143,222.9303,-0.93380857
188.43788,222.47444,-0.979082
188.74721,222.01538,-1.0295739
189.03032,221.54347,-1.0787182
189.28546,221.06688,-1.1316156
189.51836,220.57257,-1.1845804
189.72327,220.06775,-1.2348528
189.89586,219.57439,-1.2863098
190.04834,219.05363,-1.3391794
190.17134,218.53108,-1.3866447
190.27304,217.98387,-1.4391447
190.3481,217.41006,-1.4879894
190.39604,216.82866,-1.5388932
190.41418,216.29672,-1.5875993
190.40466,215.7567,-1.6455705
190.36179,215.18018,-1.6952953
190.28964,214.60269,-1.7380724
190.19888,214.05339,-1.77603
190.09583,213.54527,-1.8046361
96.06687,219.77727,-0.07715647
96.6564,219.72955,-0.10792177
97.15389,219.67625,-0.14495812
97.66661,219.60081,-0.18594939
98.184715,219.50365,-0.22231153
98.654945,219.397,-0.26082072
99.15153,219.26346,-0.30818066
99.71615,219.08273,-0.34962073
100.27657,218.87622,-0.3964327
100.8118,218.64716,-0.46340048
101.308754,218.39677,-0.548088
101.752556,218.1265,-0.6370822
102.13013,217.84592,-0.7277179
102.45649,217.55423,-0.829868
102.73718,217.24579,-0.9408843
102.97038,216.92627,-1.0585184
103.153465,216.60179,-1.1693863
103.267746,216.3303,-1.2719779
103.3272,216.13564,-1.3791078
103.36032,215.96793,-1.483455
103.37211,215.82353,-1.5783927
103.37158,215.70796,-1.6717947
103.359985,215.59265,-1.7578522
103.3376,215.47151,-1.8412477
103.30556,215.35667,-1.9138607
103.286285,215.3042,-1.9804057
103.27718,215.28323,-2.0472739
103.25422,215.23692,-2.1090698
103.194916,215.13725,-2.1694343
103.09954,214.99602,-2.2292378
102.95164,214.8037,-2.2854948
102.748505,214.5682,-2.3373084
102.48999,214.29875,-2.3854787
102.19831,214.02658,-2.4408116
101.86815,213.74506,-2.4963565
101.492485,213.46124,-2.5441656
101.12133,213.20775,-2.585106
100.7576,212.98045,-2.6195493
100.39518,212.77274,-2.6537268
100.042625,212.58672,-2.6919618
99.69882,212.42189,-2.7366056
99.35175,212.27293,-2.7837732
98.98692,212.13437,-2.8215094
98.602615,212.0055,-2.845689
98.1877,211.87894,-2.8653529
97.75352,211.75595,-2.8845253
97.30181,211.63705,-2.903823
96.82544,211.52,-2.9179747
96.34634,211.41037,-2.9262185
95.88476,211.30836,-2.9294143
95.43103,211.21004,-2.9284797
94.98254,211.11267,-2.9252365
94.54716,211.01683,-2.920994
94.12437,210.922,-2.9164805
93.70628,210.82573,-2.910063
93.29274,210.72864,-2.9040723
92.879944,210.62842,-2.8978627
92.45716,210.52383,-2.8927493
92.009476,210.41046,-2.8894875
91.54779,210.29124,-2.8854458
91.06457,210.1649,-2.8810678
90.5636,210.0315,-2.8767977
90.041695,209.88997,-2.8722744
89.50827,209.74333,-2.8686857
88.96693,209.59181,-2.8657115
88.42943,209.4391,-2.8612604
87.89287,209.28464,-2.8561542
87.35923,209.12874,-2.8528645
86.84689,208.977,-2.851941
86.37213,208.83556,-2.8524916
85.89212,208.6926,-2.8527656
85.385826,208.54195,-2.8521864
84.87371,208.3889,-2.849884
84.34501,208.23044,-2.8476286
83.799614,208.06601,-2.8473594
83.25418,207.90123,-2.8491077
82.70568,207.73618,-2.8518348
82.16492,207.57547,-2.8559985
81.60907,207.41203,-2.8603177
81.04163,207.24707,-2.8625016
80.47841,207.08516,-2.8621469
79.90929,206.92172,-2.8607297
79.29435,206.74287,-2.8564365
78.63385,206.54913,-2.8514633
77.998405,206.3616,-2.8516142
77.346085,206.16655,-2.8531587
76.69881,205.97461,-2.8553035
76.12381,205.80652,-2.85777
75.54996,205.63791,-2.85635
74.931595,205.45576,-2.8533492
74.27163,205.25793,-2.8458984
73.64263,205.06606,-2.8350003
73.091675,204.89241,-2.8236802
72.63237,204.74092,-2.811047
72.28192,204.62064,-2.7968554
71.962006,204.50604,-2.7816756
71.61025,204.37395,-2.7680693
71.23814,204.22871,-2.7570698
70.82214,204.06117,-2.7487953
67.53899,278.85455,1.637335
67.499886,279.42426,1.6490046
67.460045,279.92722,1.6640055
67.407845,280.49594,1.6787368
67.33901,281.14142,1.6915629
67.256195,281.83154,1.7027271
67.16131,282.54965,1.7137154
67.05727,283.27777,1.7237402
66.94902,283.97562,1.7331376
66.84091,284.62997,1.7429706
66.72536,285.30295,1.7503527
66.5965,286.0169,1.7550029
