predicted forward vel,predicted angular vel
11.414076,0.012852216
11.265551,0.027882515
11.119716,0.015798302
11.269677,0.015725153
11.204349,0.020588377
11.034959,0.03451547
11.082402,0.04503055
11.240563,0.040306233
11.034303,0.03866274
10.81264,0.029259259
10.82109,0.017621947
10.670849,0.012846833
10.5298,0.011886792
10.66377,0.0072206166
10.622845,0.011975607
10.549237,0.008108573
10.446993,0.0012914687
10.56347,0.00041151792
10.48554,0.008603005
10.218738,0.008151161
10.076986,0.015582247
9.999934,0.016741468
9.964831,0.01723349
10.049665,0.016255518
10.073014,0.009148711
10.107128,-0.014217811
10.030116,-0.0093155
9.662024,-0.003991278
9.369386,-0.0087199025
9.181578,-0.00543038
9.062608,-0.0040977895
9.051579,-0.016598916
9.185106,-0.0073227715
9.341994,-0.0006536469
9.40092,-0.01590912
9.482241,-0.029985629
9.242537,-0.030651422
9.217266,-0.010631416
9.112275,0.014900887
9.188633,0.02686493
9.019682,0.030812351
8.96826,0.038425848
8.953673,0.029743595
9.132853,0.020465164
9.175956,0.0067191515
9.28861,-0.0063573793
9.238172,0.013567092
9.031003,0.027078012
8.954031,0.052172355
8.76553,0.035897106
8.640727,0.05413408
8.572155,0.032704398
8.592542,0.07434236
8.911142,0.073186606
8.910022,0.080953754
8.905006,0.09862726
8.836568,0.15060677
8.595191,0.22854759
8.452414,0.26332557
8.592264,0.288156
8.491071,0.31002572
8.708551,0.3354767
8.586602,0.33727035
8.569824,0.3415099
8.710647,0.31365624
9.045213,0.27910167
9.561971,0.2520959
9.238539,0.25424176
9.162218,0.23359232
9.19202,0.20593134
9.25981,0.18851754
9.1465845,0.16834687
9.02778,0.1442029
8.917248,0.17272213
8.86794,0.17412907
9.445466,0.1473887
9.420675,0.15952396
9.227901,0.17381099
9.310419,0.20885661
9.418605,0.18677592
9.315775,0.18309098
9.42238,0.18440738
9.654772,0.15742856
9.885749,0.160603
9.956076,0.13417992
9.912909,0.13856536
9.930023,0.17279994
10.109414,0.21761635
10.39181,0.23685627
10.407134,0.24390958
10.388836,0.2366473
10.4791975,0.21320975
10.582711,0.20120291
10.563922,0.20896627
10.62022,0.19673859
10.5870075,0.18468182
10.67194,0.16332051
10.663777,0.14108677
10.799042,0.118467934
10.819461,0.062520765
10.929092,0.037217773
10.857688,-0.009123564
10.675016,-0.006807331
10.654218,-0.006784156
10.77297,-0.004846627
10.949031,-0.0003719963
11.154159,0.0013008155
11.281229,0.005869204
11.239295,0.0095065255
10.902829,0.0097215455
10.899199,0.0060066227
10.803825,0.007993018
10.968872,0.004487386
10.965767,-0.0014617387
11.227759,0.0011513922
11.187003,-0.015789742
11.149095,-0.074069336
11.146699,-0.070770696
11.283746,-0.06682244
11.287352,-0.047496505
11.061797,0.013862727
10.975141,0.010900723
11.087034,0.014958231
11.439821,0.016005358
11.172347,0.02382938
11.387053,0.020256726
11.171241,0.019490724
11.218377,0.02940725
11.303716,0.020518152
11.418177,0.01518107
11.077169,0.0071948636
10.962444,-0.0028137378
10.821983,-0.053510632
10.696153,-0.0893541
10.902901,-0.09199441
11.007718,-0.100498974
10.922162,-0.11336974
11.006087,-0.106866255
11.159486,-0.11435488
11.321023,-0.098000064
11.13687,-0.10910112
10.827427,-0.14629473
10.3706,-0.1850972
10.609293,-0.16108133
10.50738,-0.14217345
10.636658,-0.1343485
10.385794,-0.106812105
10.10896,-0.11508211
10.053747,-0.0843062
10.0182905,-0.0788955
9.91396,-0.08726404
9.7745285,-0.076239854
9.552449,-0.047014497
9.387004,-0.05454769
9.171645,-0.05290421
9.093457,-0.05381974
9.314116,-0.050609134
9.387662,-0.041953605
9.149824,-0.044308484
8.956437,-0.06256242
8.743837,-0.07448186
8.630018,-0.07231489
8.47209,-0.059844166
8.303731,-0.06421259
8.09886,-0.050930157
7.9320784,-0.030772945
7.7193136,-0.03002775
7.350359,-0.037686944
7.0819187,-0.037372224
6.9627295,-0.028827714
6.905569,-0.0131627945
6.58893,-0.03707113
6.12289,-0.044966966
5.692986,-0.060720578
5.581655,-0.06750098
5.659896,-0.06139496
5.659354,-0.061179362
5.648547,-0.11473363
5.5648875,-0.09499368
5.652269,-0.07531684
5.368182,-0.10544816
5.024957,-0.17061947
4.5831385,-0.21024822
4.3136477,-0.22975129
4.6343627,-0.17937365
5.069818,-0.13497195
5.541857,-0.17884295
5.69664,-0.2607691
5.5772715,-0.30616325
5.959262,-0.35659242
6.152548,-0.42558223
5.9533834,-0.43538713
5.872059,-0.36729926
5.527606,-0.3932051
5.4355927,-0.43528286
5.625414,-0.4362356
5.990243,-0.3199701
6.651683,-0.18276753
7.18011,-0.0375843
6.9997845,-0.021802604
6.824815,-0.019736081
6.9753904,-0.021973448
7.138364,-0.022764675
7.3403835,-0.017238254
7.5999937,-0.0149622075
7.732278,0.01963981
7.758191,0.02590306
7.741935,0.047435455
8.179669,0.070379935
8.49553,0.09818251
8.832543,0.043592565
9.269035,0.025606288
9.437619,0.034954183
9.352283,0.02819666
9.659041,0.021260934
9.900403,0.030384673
9.944375,0.01714393
9.8865595,0.038945764
9.85257,0.03417179
10.076391,0.03329108
10.083234,0.014778556
10.195063,0.010795644
10.368619,0.008133037
10.458043,0.010343565
10.541907,0.04217782
10.616464,0.051885575
10.668633,0.038897097
10.58613,0.00451467
10.491741,-0.00710313
10.617422,-0.013197459
10.7811365,-0.008993033
10.986064,-0.015444089
10.891842,-0.017063968
10.780813,-0.021353807
10.7448225,-0.01799336
10.56966,-0.015829057
10.399643,-0.013129019
10.045841,-0.019814558
9.983371,-0.022991199
9.74818,-0.026723223
9.597882,-0.02956571
9.607267,-0.03421861
9.630574,-0.032264374
9.565778,-0.031918943
9.516879,-0.033391535
9.501373,-0.03182715
9.423019,-0.031009205
9.074165,-0.040484406
8.8523245,-0.038577307
8.659712,-0.027774362
8.383801,-0.027119523
8.327626,-0.019587414
8.041783,0.0012912918
7.723922,0.00913973
7.7648764,0.002492223
7.754057,-0.0059939716
7.767638,0.0028102305
7.2691917,0.03959006
6.833496,0.06357805
6.555648,0.07348247
6.154231,0.069653295
6.075979,0.08990292
5.8553457,0.01561469
6.262841,-0.20378941
6.623147,-0.23781276
6.35736,-0.27146167
6.368535,-0.28707182
6.505788,-0.34073317
6.875986,-0.3444567
6.7117596,-0.2880018
6.7553368,-0.23503458
6.4829397,-0.20898578
6.287081,-0.24714154
6.4349055,-0.26475182
6.260435,-0.231002
6.341885,-0.25946572
6.066741,-0.2883294
5.9265366,-0.26649192
6.5980043,-0.22943467
6.550435,-0.40371978
6.431753,-0.5877613
6.7182426,-0.4562176
6.7770977,-0.14591964
6.794492,-0.068182744
6.9716883,-0.026202343
6.87496,-0.032281797
6.958329,-0.019741336
7.1171875,-0.015305035
7.2732687,-0.015263103
7.2790146,-0.020562675
7.3833475,-0.022928443
7.536031,-0.019724622
7.653139,-0.021735333
8.045434,-0.044039227
8.051725,-0.06366822
7.996543,-0.0522196
8.311564,-0.06312789
8.550215,-0.04286997
8.893531,-0.017120704
9.675113,-0.008880731
9.819783,-0.0009147581
9.733771,0.005370369
10.024709,0.011884691
9.739197,-0.007078681
9.7712145,-0.0031170305
9.747984,-0.005799802
10.015002,0.0005426984
10.265445,-0.001656564
10.232206,0.0042199586
10.170524,0.0048015434
9.965709,0.0087142605
10.174495,0.01558535
10.407205,0.010137258
10.339325,0.0058212485
10.319694,-0.0025129989
10.243392,-0.0038827714
10.355895,0.00228733
10.272183,0.0035122242
10.199595,0.0062590037
10.2803335,0.0030473825
10.311097,-0.00078923814
10.119665,-0.0036166534
10.084857,0.0003624577
10.148304,0.004877856
10.367275,-0.00016611442
10.777868,0.0073956903
11.006431,0.0186154
10.637269,0.020745331
10.843936,0.039742365
10.684525,0.042391084
10.681647,0.042204164
10.456681,0.023231706
10.676422,0.019357106
10.552681,0.037822634
10.645271,0.021166058
10.50451,0.010226136
10.240766,-0.006509388
10.207033,-0.00669205
10.50592,-0.0076489598
10.632861,-0.007997679
10.774266,-0.013524158
10.807739,-0.024437526
10.633219,-0.033317853
10.523018,-0.05124634
10.463342,-0.037550032
10.371501,-0.027005153
10.094093,-0.02892796
9.878812,-0.023988767
10.043104,-0.010553403
10.111446,-0.019060131
10.257435,-0.017988777
10.177532,-0.0176046
10.000193,-0.0066460166
9.792379,-0.020979576
9.744641,-0.00918901
9.8879595,-0.034100823
9.802091,-0.05827644
9.9036665,-0.02744003
9.755607,-0.03371216
9.481875,0.014173804
9.43394,0.0030586924
9.580781,0.0022365618
9.71685,-0.059441134
9.975267,-0.096350595
10.757482,-0.10359409
9.798898,-0.013343043
9.354766,0.019638592
9.818714,0.008908493
9.586316,0.0028400552
9.961206,-0.0060697887
9.705167,0.011755219
9.807481,0.02415899
9.785598,0.0477802
9.947217,0.053794064
10.070938,0.07054985
10.002723,0.07727698
10.085595,0.07836273
10.032206,0.031690203
9.832049,-0.0047393683
9.716096,-0.028139766
9.593617,-0.023051843
9.625721,-0.052446373
9.594778,-0.06793793
9.686465,-0.024416054
9.999167,-0.07272709
9.874759,-0.13792154
10.080712,-0.13767208
10.145424,-0.12648706
10.381929,-0.11724628
10.33499,-0.11973169
10.378328,-0.092904575
10.27334,-0.102269806
10.050663,-0.102349445
10.380419,-0.09587132
10.415428,-0.057061374
10.760993,-0.037701793
10.836334,-0.02104193
10.798228,-0.015412698
10.59842,-0.014197448
10.699732,-0.017012985
10.810311,-0.006841354
10.79007,-0.010871172
10.777768,0.0022733714
11.137872,0.0040655006
10.8902235,-0.02040638
11.038911,-0.020349916
10.9238,-0.018488191
10.867724,-0.014841769
10.963989,0.030532228
10.917872,0.013683686
11.223714,-0.015349881
11.816416,-0.10202208
11.698948,-0.09997929
11.581054,-0.118552275
11.8912325,-0.11664115
11.500496,-0.0890146
11.463152,-0.06448131
11.821549,-0.044810437
11.9121475,-0.048949696
11.69637,-0.04900097
11.987443,0.0046578255
11.909844,0.0058286358
11.697231,-0.048544157
11.727982,-0.019123385
11.829378,-0.023221191
11.512227,-0.040050063
11.780206,-0.0063749086
11.569889,0.0024052188
11.752338,0.037935197
11.8536825,0.049047597
12.086096,0.08006054
12.226702,0.08667615
12.291999,0.08316116
12.088269,0.097982354
12.15436,0.07751679
12.11528,0.08765351
11.891031,0.10630221
11.935313,0.10316493
12.161095,0.10218602
11.884764,0.10433791
11.79452,0.09266348
11.841446,0.084787846
11.900848,0.103445835
12.062478,0.08589291
12.0663395,0.079935335
12.005365,0.07698625
12.183911,0.07959376
11.860663,0.075469844
11.93698,0.07482544
12.010491,0.076354615
11.764677,0.070851214
11.568855,0.081782
11.641043,0.08989873
11.8428135,0.067318425
11.942394,0.0318536
11.898763,0.015644023
11.797372,0.042629644
11.752913,0.025958167
11.4971485,0.023579376
11.28998,0.015664043
11.556303,-0.0109665
11.276633,-0.0044011306
11.715462,0.013126189
11.852368,0.0042895805
11.450952,0.006520504
11.367235,-0.016314514
11.501406,-0.026548233
11.386938,-0.027042026
11.300643,-0.0069016945
11.463609,0.005369859
11.618322,0.004522031
11.525569,0.0069945287
11.610406,0.019685144
11.776215,0.017794074
11.198744,0.03482581
11.160214,0.0646866
11.374318,0.07662875
10.918899,0.060639724
11.035873,0.045017578
10.942523,0.09753186
11.424839,0.11238537
11.464203,0.12474837
11.212073,0.11442021
11.072531,0.10885071
10.820398,0.10325625
11.081312,0.08098099
11.424676,0.06411217
11.449828,0.060459226
11.506111,0.09603477
11.667646,0.07996836
11.466892,0.08450079
11.445561,0.08777485
11.5251875,0.08651505
11.268354,0.08678034
11.191625,0.09485748
11.03785,0.102235414
11.1614065,0.07616904
11.169889,0.055304907
11.44246,0.04115247
11.39325,0.032349244
11.166032,0.018493043
11.027394,0.02147217
11.057381,0.039298348
11.034812,0.03287752
10.679464,0.024124661
10.938856,-0.031865
11.174023,0.007235812
11.232104,0.044283696
10.987862,0.033679165
10.88528,0.031085825
10.801055,0.031062027
11.006604,0.028903278
11.06478,0.049524218
11.111418,0.040536083
11.158548,0.040422015
11.210274,0.055136867
11.314688,0.07715913
11.580143,0.077975094
11.550463,0.084247835
11.254306,0.05002837
11.143846,0.06480466
11.350304,0.04832562
11.405389,0.04956936
11.29156,0.048411623
11.15543,0.05913607
11.243355,0.059678964
11.238919,0.054798044
11.103452,0.0316535
11.071119,0.06610074
10.714567,0.07146771
10.945337,0.0548181
10.713148,0.056083463
11.216091,0.04965242
11.306441,0.027603848
11.405084,-0.005425023
11.470739,0.015299553
11.173613,0.028495831
11.422287,0.031934462
11.262228,0.025376098
11.157715,0.028276732
11.106086,-0.009486338
11.012402,-0.0037854277
10.690378,0.0024747197
10.787937,0.003837185
11.009869,0.0063347127
11.075805,0.022084994
10.912717,0.026782414
10.962159,0.049145453
11.108128,0.048302844
11.05102,0.020631032
11.028516,0.012393409
10.892868,0.0074273814
11.281574,0.008464819
11.099408,-0.012684586
11.127392,-0.0074142925
10.840563,-0.005019812
11.076397,0.018268814
11.388089,0.057245262
11.668337,0.021387288
11.3802595,0.038185
11.392819,0.034717254
11.4008665,0.0240758
11.351973,0.012985205
11.313957,-0.0043879077
11.315081,0.017532716
11.372875,0.026739718
11.246062,0.02612712
11.360327,0.032602966
11.189703,0.04244484
10.981512,0.042621113
10.954593,0.051759683
10.963956,0.06686335
11.043956,0.06913411
11.161304,0.06251705
11.272523,0.04994017
11.451283,0.047156654
11.551292,0.035384864
11.7770815,0.024717012
11.893877,0.01627572
11.904796,0.018508548
11.623718,0.030747382
11.707936,0.054532707
11.693547,0.06449669
11.684893,0.075797625
11.735518,0.11200135
12.030171,0.11932757
12.077733,0.12166078
11.86086,0.11855938
12.216244,0.10869334
12.137385,0.102244414
12.2331705,0.11255082
12.125688,0.11200381
12.23513,0.11323144
12.162747,0.11383284
12.19834,0.13077833
12.216158,0.13856709
12.230592,0.14718631
12.452217,0.15094171
12.54532,0.1580641
12.580687,0.1545667
12.598431,0.14931917
12.601978,0.13881479
12.447332,0.13388172
12.343953,0.13197543
12.416459,0.12962277
12.432422,0.12609673
12.441363,0.12530829
12.323699,0.123901926
12.348662,0.112023346
12.253689,0.08928493
12.278582,0.089071356
12.308159,0.08631025
12.263171,0.08909796
12.068231,0.098155774
12.128321,0.09872938
12.217371,0.11353616
12.552285,0.14131914
12.274941,0.13892598
12.256289,0.15897748
11.956177,0.15788543
12.040931,0.11954173
11.988182,0.10035569
11.967391,0.09526675
12.243611,0.09551001
12.197893,0.09088662
12.342327,0.09994576
12.476494,0.09686928
12.4659605,0.08556284
12.39588,0.07975703
12.150868,0.07813014
12.2383175,0.087042995
12.432377,0.0836604
12.403146,0.08340627
12.25834,0.07885526
12.006561,0.08043793
11.984596,0.08831374
11.972884,0.09785619
12.092117,0.08895841
11.80714,0.09044574
12.098746,0.090831295
12.140355,0.091510475
12.300982,0.09972378
12.082547,0.095849834
12.078847,0.09706233
12.029812,0.08922778
12.332336,0.08043044
12.054996,0.06788651
11.880167,0.06734498
11.914297,0.05023276
11.877828,0.037499912
11.779493,0.03981331
11.980051,0.05566833
12.055734,0.060300745
12.244821,0.056672305
12.169861,0.043493673
12.254216,0.034010895
12.155808,0.026672626
12.019224,0.025534445
11.874986,0.02930759
12.146908,0.032138973
11.96774,0.026267914
12.179212,0.030250745
12.382273,0.032621235
12.189715,0.029989867
12.351265,0.02158185
12.233661,0.009537099
11.996289,0.008263586
11.910592,0.017642321
12.033506,0.02132457
12.040746,0.021197697
11.936,0.014624009
11.895262,0.009971892
11.653802,-0.009704685
11.719759,-0.010503607
11.626911,-0.0049257986
11.46852,-0.01001698
11.457293,-0.01651524
11.260455,-0.032413818
11.276033,-0.040325485
11.197131,-0.04127237
11.213437,-0.038784996
11.10693,-0.04140576
10.880288,-0.045085438
11.019271,-0.047167838
11.147845,-0.04599195
11.126691,-0.04505413
10.992378,-0.051358767
11.11081,-0.05272746
11.000764,-0.06614434
10.912735,-0.091692485
11.049156,-0.10543776
11.130708,-0.09466116
11.2232275,-0.06329491
11.123297,-0.090520546
11.099734,-0.08229889
11.07444,-0.05531153
11.104879,-0.12505548
11.298545,-0.08832033
11.415039,-0.053530343
11.247044,-0.05899138
11.311568,-0.030271307
11.258819,-0.028749159
11.316933,-0.030422905
11.057022,-0.029758148
10.483306,-0.022940425
10.717661,-0.021170642
10.675373,-0.03279894
10.60592,-0.03922209
10.93874,-0.027546493
10.575354,-0.01723567
10.3271265,0.001386838
10.102101,0.0054001603
9.921707,0.0065344106
9.911065,0.016783817
10.0563965,0.029612264
10.161974,0.045063145
10.286157,0.043718003
10.183277,0.049249493
10.059076,0.054541342
9.961076,0.04712289
9.973224,0.047584675
10.046296,0.034899466
10.252976,0.03401631
10.248113,0.029830923
10.122943,0.030154264
10.191852,0.02704346
10.064622,0.02898567
10.056478,0.034497052
10.285597,0.057449207
10.606821,0.042136848
10.672871,0.031774223
10.498763,0.027769199
10.606781,0.03532765
10.554763,0.03486456
10.588243,0.03217002
10.934122,0.011288272
10.828663,0.014461948
10.645401,0.024508385
10.590652,0.012181966
10.699177,0.012662003
10.775788,0.009655224
10.559863,0.0011037625
10.673345,0.0050886516
10.622391,0.018674495
10.842938,0.0135565605
10.827502,0.012466179
10.727609,0.013622155
10.790874,0.009233875
10.84505,0.0044080634
10.925039,-0.019972678
10.9761915,-0.01647393
10.8691025,0.008828772
10.959994,0.01611721
10.991183,0.0061499346
10.945439,0.0054762717
10.766549,0.0061693545
10.847841,0.011148421
11.090543,0.02422317
11.3752,0.017580701
11.189575,0.00846344
10.9171295,-0.006333193
11.079209,-0.019385643
11.461275,-0.030607276
11.385687,-0.030935295
11.376414,-0.029773517
11.81852,-0.029827807
11.983299,-0.031283353
11.962124,-0.03575362
11.956081,-0.042335328
12.221586,-0.052285194
12.257652,-0.049219176
12.297709,-0.06261083
12.163621,-0.047148354
12.202157,-0.11695636
12.187076,-0.10974036
12.35566,-0.065845415
12.210242,-0.057673104
12.223268,-0.035584092
12.286639,-0.04454948
12.180221,-0.040366262
11.988994,-0.03459639
12.060849,-0.04034871
12.261953,-0.06575182
12.190724,-0.06439357
12.201631,-0.06982725
12.333903,-0.055512145
12.078383,-0.05037334
11.897792,-0.037436746
11.712913,-0.019120786
11.938035,-0.0021900684
11.948001,-0.005308628
11.815646,-0.008883897
11.681353,-0.01818687
11.655319,-0.012573367
11.649033,-0.021205463
11.689648,-0.02277836
11.781951,-0.021575153
11.866511,-0.013829837
11.752386,-0.016683405
11.648636,-0.0086371
11.605594,-0.012040118
11.62388,-0.012783491
11.9389,-0.016670398
11.8212185,-0.02549221
11.99904,-0.024255678
11.807522,-0.0695224
11.727525,-0.058679573
12.131777,-0.090119906
12.044543,-0.033686873
12.221291,-0.0021909643
12.347699,0.003209928
12.255289,0.0061379876
12.019998,0.028841166
11.755931,0.08880786
11.6524935,0.0844735
11.805412,0.076482706
12.14409,0.075575046
12.281927,0.06827275
12.183393,0.078472406
12.199267,0.0726797
12.186726,0.07387414
11.93141,0.06440572
11.8785515,0.056630038
11.723369,0.05544439
11.9905405,0.029379802
12.032147,0.015141105
11.853526,0.018075814
11.8836565,0.013304735
11.872012,0.014189059
11.59589,0.008438224
11.56572,0.042415842
11.717695,0.04815504
11.951389,0.02702788
11.951496,0.04359954
11.658231,0.057628766
11.5207,0.06975759
11.452858,0.05919621
11.229324,0.04088685
11.089767,0.0333506
11.353963,0.03384234
11.436251,0.028756803
11.586821,0.019140607
11.651278,0.025961576
11.705293,0.035240076
11.636904,0.03927651
11.650291,0.04934831
11.567405,0.05720947
11.540069,0.050072804
11.608482,0.05543895
11.521199,0.039171122
11.585263,0.026441509
11.44775,0.007106142
11.403475,-0.003574837
11.288768,-0.007119717
11.249139,-0.0064707845
11.26505,0.017436353
11.356443,0.029249443
11.281363,0.017407084
11.239351,0.028827792
11.406758,0.009561213
11.020528,0.0235134
10.816036,0.016278224
10.916174,0.009100517
10.807335,-0.01599823
10.977535,0.0021249782
10.765427,0.0020074043
10.673784,0.0025050007
10.970328,0.013775071
10.945988,0.022075078
11.019372,0.015215611
10.913408,0.015291935
10.789181,0.008126626
10.614301,-0.00090812705
10.515728,-0.014374242
10.380494,-0.031397812
10.402505,-0.025233975
10.34457,-0.032157708
10.269792,-0.008336909
10.335403,0.0006467886
10.595204,0.002392944
10.449299,-0.0014708266
10.355043,-0.001490593
10.375594,-0.0006374996
10.399095,-0.006235132
10.498116,-0.0064840373
10.080567,-0.00051135384
10.053454,-0.0055926275
10.083214,-0.025392491
9.991143,-0.03339377
10.023149,-0.03200956
9.869029,-0.03208048
9.784505,-0.0370282
9.768299,-0.035056256
9.780279,-0.03407879
9.667608,-0.034038182
9.500069,-0.030111987
9.456511,-0.030936468
9.212689,-0.02440891
9.100136,0.0026067887
8.899356,0.006371649
9.000163,0.004398888
8.9227495,-0.009250034
9.0637045,-0.027750738
8.863233,-0.032690063
8.686515,-0.0283446
8.729533,-0.020319458
8.662762,-0.018389829
8.569117,-0.0077987537
8.500512,0.004501177
8.3786,0.010407349
8.257136,0.0084478725
8.113391,-0.0021057073
7.9193296,-0.0055260602
8.007583,-0.01657315
7.928603,-0.012361756
7.9622097,-0.008505216
7.852854,-0.005468633
7.7401857,0.0038640779
7.4593573,0.0134964455
7.2178545,0.026688645
7.0234823,0.029606959
6.682377,0.004768284
6.4023037,-0.024396788
6.2336593,-0.05339499
5.920065,-0.08795402
5.435212,-0.10402386
5.248817,-0.03028388
5.1795206,0.0039831493
5.125207,0.06209238
4.8041587,0.078264475
4.821332,0.042500578
4.5991354,0.011392174
4.7122936,-0.089011
4.377304,-0.15081692
4.350434,-0.20431308
4.327937,-0.19074988
4.4354997,-0.20638601
4.291851,-0.2005482
4.2014313,-0.23824237
4.123763,-0.2560067
4.1023855,-0.27329418
3.588313,-0.2779152
3.6965055,-0.2555197
3.8851683,-0.22812155
3.8627288,-0.19239941
3.8843703,-0.19590148
3.8590472,-0.20797138
3.8664236,-0.23751336
3.8360105,-0.3430349
3.8703165,-0.3919198
3.711695,-0.38821226
4.137142,-0.35732287
4.1747484,-0.4242608
4.299136,-0.4467076
4.250281,-0.4683231
4.2502394,-0.36121467
4.2538004,-0.25210348
4.7680383,-0.26217
5.6333647,-0.27777296
5.7955494,-0.17390193
5.6804237,-0.1408709
5.5828886,-0.10457437
5.7808695,-0.07185703
6.26032,-0.036012415
6.9012833,-0.02383969
6.488804,-0.0059980582
6.6146946,0.014788741
6.6367216,0.03878577
6.6230927,0.047107875
6.6235723,0.05089155
6.759719,0.04297682
6.8280096,0.012923652
7.0757895,0.00042487867
7.350868,-0.017998409
7.5987024,0.005088443
7.8568554,0.047152676
8.107202,0.063665904
8.15718,0.058796853
8.243416,0.054699533
8.14369,0.0706991
8.047934,0.06747992
8.150023,0.04559023
8.368136,0.021080593
8.75255,0.0051054116
8.820933,0.0070200954
8.846812,0.008276088
9.165437,0.023434168
8.79745,0.027141819
9.259108,-0.023742598
9.340162,-0.028299075
9.365329,-0.04266646
9.232639,-0.05856262
9.311659,-0.059382655
9.156489,-0.058765296
9.0493145,-0.067778304
8.801843,-0.0062640924
9.023825,0.017367007
9.016986,0.027716732
9.06898,0.035729773
8.79899,0.028254056
8.7938595,0.041677363
8.837244,0.06395101
8.685973,0.07715728
8.387059,0.10020625
7.9525394,0.13949981
7.887101,0.13984734
7.749094,0.1452266
7.642461,0.15131302
7.6911087,0.096924834
7.4487715,0.110873826
7.3357325,0.086056925
7.23508,0.10705534
6.895382,0.11546498
6.8230724,0.20475937
6.6013994,0.24730204
6.1321487,0.2627052
5.9463367,0.25997108
5.754424,0.30222166
5.608348,0.18827413
5.8771677,0.025136983
5.658328,0.0052544232
5.605297,-0.03077724
5.5535483,-0.033456437
5.4564295,0.04408159
5.583935,0.07888686
5.454894,0.051980145
5.3282905,0.06342856
5.4692316,0.13621359
5.4245005,0.17123465
5.3406963,0.23870699
5.1718206,0.24347441
5.595503,0.2874729
5.5998373,0.28935418
5.6434755,0.4225869
5.7825785,0.46192297
6.3849945,0.45844185
6.428805,0.44766787
6.434712,0.38017467
6.6907024,0.3130915
6.9460745,0.29001617
6.969961,0.30077234
6.9064045,0.28746405
6.933341,0.28640202
7.0195246,0.25337854
7.5167933,0.18467847
7.9593945,0.18487862
8.044094,0.18594402
8.046504,0.17325635
8.021939,0.16309246
7.93882,0.16053385
8.035967,0.15556061
8.047834,0.15273495
8.150092,0.13887101
8.342141,0.12356909
8.339515,0.10845027
8.49314,0.08551919
8.792361,0.048478402
9.159847,0.02054205
9.336254,0.014844311
9.336208,0.023661314
9.370509,0.02233333
9.437725,0.015900286
9.422256,0.012408866
9.5925045,0.0013833363
9.582703,-0.002855273
9.672451,-0.008263966
9.86929,-0.009319596
10.076001,-0.018515322
10.1728,-0.022021677
10.240807,-0.024173185
10.109576,-0.017037751
10.091631,-0.016511546
9.938025,-0.027882129
9.893101,-0.030583771
9.8075905,-0.037490696
10.042058,-0.03464866
9.924725,-0.041361056
9.889873,-0.03989385
9.859934,-0.035931267
9.738745,-0.038174015
9.825808,-0.03157367
9.833081,-0.025867568
9.698388,-0.015534613
9.779682,-0.014574185
9.759538,-0.0076066907
9.486209,-0.019805463
9.482557,-0.014297559
9.338655,-0.012244616
8.978592,0.007180484
9.048478,-0.006891554
9.185803,-0.0232521
9.047924,-0.028878031
9.00535,-0.028378429
9.126464,-0.013122484
8.820108,0.0018630363
8.554933,0.013587119
8.697774,-0.0033021122
8.541453,-0.009649631
9.140453,-0.012307918
8.476236,-0.0028550886
8.410024,0.016006993
8.422461,0.020458529
8.34577,0.020344233
7.910536,0.015955692
8.243261,0.018030139
8.279081,0.04057187
8.33856,0.038742453
8.448378,0.022314226
8.1387,-0.036139924
7.8719444,-0.06221111
8.235005,-0.0625085
8.6542425,-0.008889977
8.755368,-0.007722387
8.571068,-0.06769418
8.350587,-0.14074996
8.397441,-0.11980515
8.645594,-0.08660596
8.866181,-0.057019692
8.825903,-0.007059941
8.798748,0.017916286
8.9873,0.035835803
8.756938,0.061960503
8.738208,0.05762496
8.574033,0.050500624
8.732692,0.005553225
9.0199995,0.021674199
9.042081,0.011286696
9.039028,0.017405955
9.231063,0.013644831
9.313681,0.012692494
9.418005,0.020943122
9.52933,0.020733042
9.990422,0.045922823
9.835717,0.060616247
10.309796,0.07542861
10.138184,0.09832973
10.278455,0.07960465
10.446544,0.07710139
10.662128,0.051102392
10.444209,0.08035819
10.326988,0.04602524
10.937456,0.017242005
10.865057,0.026675018
10.946453,0.016522491
11.12913,0.009073334
11.102825,0.0067317393
11.128905,0.00962658
11.089565,0.011682352
11.201083,0.004448196
11.4764385,0.004026247
11.637284,0.0034532677
11.577924,0.004449835
11.6790285,0.018526426
11.581853,0.023955418
11.545424,0.02902778
11.380895,0.03178273
11.501711,0.031001715
11.33096,0.02047751
11.003628,0.013747456
10.999503,0.025335101
11.1521225,0.014544981
11.373347,0.002725372
11.202998,-0.0009522326
11.11563,0.0020173397
11.150088,-0.010393666
11.321461,-0.009784432
11.207441,-0.014234632
11.124212,-0.013361741
10.83321,-0.0017595142
10.87165,0.0099069085
10.923223,0.011897771
10.92217,0.02147076
11.084195,0.015970768
11.029793,0.015829986
11.083946,0.0152860675
11.198084,0.017511388
11.298567,0.017300574
11.238438,0.018729797
11.389183,0.026724642
11.34544,0.03266055
11.247521,0.040903218
11.209603,0.040176384
11.362876,0.046000816
11.263216,0.043791756
11.580905,0.04651653
11.683801,0.0498244
11.857389,0.060559094
11.878753,0.060626432
11.85286,0.04991789
11.887994,0.037598126
11.73268,0.03366539
11.804571,0.07340339
11.798706,0.091283545
11.958705,0.09063936
11.981298,0.09135482
12.117452,0.070203505
12.12499,0.055190936
12.120228,0.048941903
12.0304785,0.04033506
12.028169,0.041750833
12.528085,0.025722226
12.6137705,0.021373777
12.500331,0.018788977
