predicted forward vel,predicted angular vel
3.3520164,-0.05987922
3.303351,-0.023823807
3.5186028,-0.12623444
3.9397504,-0.22139923
4.1391363,-0.4199691
4.1988077,-0.3427075
4.374959,-0.22646849
4.6557894,-0.3762958
4.835346,-0.48902845
5.031598,-0.4973832
5.0371943,-0.52346927
5.0404534,-0.5013894
5.005449,-0.46218795
5.3987656,-0.25627777
5.1819572,-0.24520534
5.5598392,-0.08280017
5.908265,-0.033144444
6.2195344,0.013321219
6.36399,0.014746724
6.553732,0.016684031
6.7575245,0.017865775
6.9584846,0.015800493
7.2032385,-0.001889322
7.566017,-0.011042455
7.747319,-0.0067085605
8.09804,0.027064035
8.190711,0.052092195
8.407317,0.0559285
8.744027,0.058206066
8.810466,0.047111288
8.910589,0.042937867
8.949857,0.044811793
9.349359,0.046859592
9.360455,0.057846442
9.557458,0.0640831
9.951256,0.068291016
10.111804,0.058670886
10.034587,0.050297864
10.400234,0.057948872
10.704843,0.07966732
10.632619,0.0775304
10.717511,0.0892533
10.963991,0.08954783
10.986798,0.06382245
11.032372,0.053794354
10.633369,0.026934562
10.845609,0.024825854
10.974974,0.03161495
11.039425,0.017290832
11.024889,0.019137835
11.044727,0.027615378
11.0444145,0.026932025
11.114515,0.03710281
11.311492,0.062169343
11.362538,0.0720252
11.418283,0.08044738
11.366831,0.07195719
11.336044,0.0698629
11.208986,0.057458498
11.192992,0.047539018
11.318975,0.04778242
11.1843815,0.040755533
11.193925,0.03238213
11.341501,0.036710992
11.471574,0.034402877
11.398278,0.03700371
11.302737,0.04913362
11.382662,0.06376469
11.667238,0.07113931
11.64098,0.069697574
11.63289,0.06139315
11.554644,0.050538123
11.413698,0.05595669
11.430038,0.05510322
11.669983,0.06801411
11.585062,0.06560272
11.710316,0.066123314
11.7101755,0.068449
11.800467,0.064285465
11.5307455,0.0580234
11.391002,0.058317594
11.358842,0.062989704
11.41581,0.06490324
11.543751,0.054373264
11.330308,0.03860458
11.463428,0.056046687
11.418236,0.050520033
11.131431,0.045618862
11.085326,0.042775586
11.135535,0.046961166
11.274403,0.04431481
11.479175,0.049248636
11.154025,0.036754638
11.094657,0.035741217
10.901357,0.033432037
10.771704,0.028103942
10.671344,0.023106555
10.564686,0.020956686
10.53387,0.025629794
10.367874,0.027547473
10.360449,0.028272098
10.202122,0.023227347
10.0828085,0.019279154
9.9791,0.012054054
10.009085,0.022505654
9.653522,0.027779987
9.716019,0.031026019
9.314991,0.026984641
9.153444,0.017164277
8.9716215,0.009797489
8.689312,0.009810684
8.466329,0.0060060453
8.2238455,0.011999106
8.118975,0.006228296
8.126926,0.013083836
7.7373447,0.017770661
7.643629,0.020926787
7.2649918,0.03450024
6.8896484,0.03024566
6.659774,0.029357554
6.5289917,0.032299742
6.098401,0.020341156
6.025544,0.011235582
5.610132,-0.011345034
5.4257345,-0.013656853
5.2513413,-0.0031692386
4.9130325,0.00064204074
4.6645308,0.021454042
4.73246,0.023490543
4.7114506,-0.019113932
4.5767584,0.036717176
4.713217,0.23202394
4.258386,0.34179017
4.36449,0.41970968
4.305842,0.56177145
4.593498,0.64730436
4.560669,0.49562168
4.6188703,0.49184573
4.4415503,0.7236948
4.32442,0.7546964
4.1476803,0.5271963
3.9606683,0.45025668
4.340732,0.5503863
4.682167,0.5324909
4.299042,0.61425537
4.488493,0.6170481
4.464069,0.6125331
4.672718,0.50209016
4.7415104,0.35914773
4.848688,0.32218924
5.1415415,0.3311576
5.505971,0.2660211
5.5347958,0.20879385
5.4193144,0.15458356
5.2781334,0.12048871
5.506757,0.09664797
5.6272554,-0.0017591696
6.0166574,-0.023168515
6.254491,-0.021968763
6.4567947,0.005596025
7.011219,-0.0010158774
7.091523,-0.0015757419
7.2282515,-0.005394021
7.356825,-0.004065266
7.4940186,-0.005278306
7.7569876,-0.0136683285
7.8177195,-0.02354585
7.905409,-0.026741892
8.147856,-0.029535802
8.205881,-0.032545984
8.621792,-0.027606605
8.73348,-0.031828117
8.767475,-0.038386486
8.891323,-0.03663454
9.1346245,-0.030405035
9.386508,-0.023971206
9.270787,-0.0065410193
9.619429,0.0046556573
9.615122,0.0041788537
9.703384,0.013157224
9.788891,0.0029442888
9.749069,0.0023776162
9.802104,-0.014559636
9.862694,-0.022303956
9.599148,-0.03392926
9.610059,-0.045256358
9.722559,-0.02922167
9.77564,-0.017726572
9.973937,-0.027859142
9.942927,-0.025574174
9.938034,-0.016731935
9.823827,-0.008204525
10.335488,0.009956213
10.457924,-0.0069342796
10.391484,-0.019154288
10.47906,-0.026257347
10.199122,-0.03893044
9.946336,-0.0362388
9.731797,-0.030103493
9.532287,-0.027920566
9.465697,-0.026802873
9.584374,-0.022574853
9.228107,-0.016147021
9.279237,-0.010692166
9.27127,0.03201384
9.346406,0.024306359
9.441343,0.030092245
9.289668,0.025160415
9.362772,0.02265011
9.329253,0.018587573
9.34287,0.010079918
9.286154,0.010437606
9.408352,0.018996032
8.951352,0.013369327
8.8648205,0.01308444
8.666218,0.0112349
8.526131,0.008408995
8.31243,0.00066587515
7.845256,-0.0059397165
7.797409,-0.0072327144
7.519451,-0.010319283
7.322629,-0.01712643
6.78096,-0.017560594
6.631652,-0.011224894
6.285207,-0.0041767117
6.5790195,0.0013038367
6.889057,-0.015586862
6.876709,-0.017677609
6.8364067,0.0011448842
6.794733,-0.025799949
6.8764,-0.04424534
6.8818607,-0.057443786
7.03257,-0.07488825
7.469941,-0.06283772
7.926301,-0.092867896
8.259918,-0.046780054
8.4490385,-0.11001749
8.29689,-0.093450814
8.476906,-0.09621069
8.804582,-0.09058471
8.735814,-0.13525313
9.061058,-0.19493236
8.848285,-0.13221318
9.047063,-0.12308754
8.849657,-0.13128088
8.895035,-0.060833007
9.407257,-0.053263076
9.759084,-0.058590773
9.830779,-0.002430588
9.949321,-0.00017085671
10.0588255,-0.0039936136
10.422318,0.0073591713
10.491553,0.016319646
10.465053,0.0077445786
10.366527,0.0054614116
10.301471,0.0045712087
9.876178,0.00035903603
10.080433,-0.007962011
10.132484,-0.008572876
10.135233,-0.010691907
10.088398,-0.01292775
9.750156,-0.01855101
10.127798,-0.025678871
9.954686,-0.02743099
9.940754,-0.02617273
9.891441,-0.022897197
9.921448,-0.028945634
9.84287,-0.027428215
9.760895,-0.029015161
9.949499,-0.05073212
9.850963,-0.049082577
9.807437,-0.041627973
9.792611,-0.052078865
9.855964,-0.06175998
9.992317,-0.05518641
10.246583,-0.04661497
9.981304,-0.034550637
9.769159,-0.01790154
10.073519,-0.01608349
9.968324,-0.013890493
10.006301,-0.021574222
9.832936,-0.026996626
10.09924,-0.042713795
10.512749,-0.044970453
10.35098,-0.050322548
10.068831,-0.04711888
10.056909,-0.039523922
10.024239,-0.04311153
9.79815,-0.049705192
9.685072,-0.044540145
9.755009,-0.035420794
9.4529,-0.03134985
9.778043,-0.024864677
10.080543,-0.02001751
9.458167,-0.041578636
9.138036,-0.047879808
9.675697,-0.04392194
10.378369,-0.021717655
10.471676,-0.0047115833
10.541595,-0.0054934043
10.538327,0.0014469177
10.601036,0.0037412401
10.664081,-0.0033900272
10.567725,-0.0012058038
10.130826,0.0046233516
10.2410755,0.0050009843
10.158453,0.0015498567
10.283864,0.012761416
10.315954,0.01702694
10.3004,0.021840623
10.336728,0.020189932
10.339685,0.031040369
10.805736,0.039518334
10.980162,0.021046253
10.6008835,0.003774589
10.938168,0.0036944095
11.079453,0.011602053
11.143624,0.021087727
11.292174,0.026817134
11.318088,0.0246125
11.354756,0.033472635
11.233315,0.039363675
10.892559,0.03365942
10.768315,0.011630049
10.594196,0.0078529995
10.595886,0.019617429
10.389274,0.02038282
10.621881,0.022639321
10.753579,0.02554345
10.805089,0.024696974
10.973639,-0.06304127
10.786568,-0.086298026
11.049217,-0.07733355
10.919969,-0.1148919
10.459109,-0.10292498
10.454945,-0.10082506
10.231008,-0.0557204
10.177254,-0.08273233
9.821551,-0.032644637
9.555453,-0.006762529
9.636917,-0.004698731
9.338195,-0.014920577
9.119235,0.007895222
8.692783,0.007892994
8.630936,0.05798167
8.176132,0.027524287
8.096392,0.015859915
7.8161316,0.0184153
8.034673,0.04727029
8.04595,0.0499188
8.248571,0.029376803
8.119666,0.04488849
7.452443,0.056360297
7.2639227,0.025920691
6.8483315,-0.0048613045
6.4730625,-0.03428304
6.1290994,0.007061841
5.948745,0.09256844
5.7813616,0.09821241
5.5333986,0.10902419
5.353181,0.10601693
5.2716565,0.062149905
5.207806,0.07240642
5.134383,0.076172285
5.0299935,0.1036836
4.971062,0.110594235
4.824032,0.09090439
4.724473,0.06485026
4.6449766,0.021323657
4.617288,0.04884273
4.520735,0.06634601
4.3672643,0.14392295
4.348363,0.16965786
4.3813057,0.15798752
4.5042033,0.16406108
4.4950075,0.11692207
4.355178,0.049050033
4.2388287,0.012800908
4.1530304,0.051658124
4.035255,0.055595517
3.9897203,0.041450627
4.065278,0.037708186
4.1210995,0.03036957
4.0708785,-0.0018499289
4.135398,-0.027760113
4.237039,-0.0333867
4.2698965,-0.03079615
4.3431015,-0.024333486
4.493065,-0.02619345
4.367443,0.012410348
4.315846,0.011576956
4.0541,-0.08373938
3.8976946,-0.16230984
3.97425,-0.21312523
4.029599,-0.24084032
3.9792624,-0.26814678
3.894361,-0.25574434
3.784859,-0.23692544
3.7635026,-0.22999065
3.8043032,-0.20961556
3.7248034,-0.17055273
3.3856764,-0.079075076
3.0448315,-0.055197366
2.9406583,-0.03784398
2.8605585,-0.02906997
2.790746,-0.026112536
2.7166588,-0.003917137
2.839621,0.0022721197
2.7850077,0.028021296
2.9111185,0.061889
2.5398214,0.14080319
2.7285838,0.15488988
2.632246,0.16955641
2.8233018,0.20802726
2.9221442,0.22096105
2.8656087,0.25223136
2.9966187,0.23135985
3.1118999,0.21719176
3.3894656,0.26989925
3.1051497,0.33166122
3.3904932,0.43186936
3.825261,0.39086345
4.210025,0.4510278
4.2199554,0.4967621
4.255784,0.47851354
4.551302,0.4270068
4.8225727,0.5205444
4.505752,0.6073487
4.4742274,0.60286736
4.782549,0.5550624
4.8898234,0.57009894
5.2527685,0.5200808
5.647769,0.43340325
6.1263123,0.41217715
6.553979,0.32837766
6.9312468,0.32111052
6.982341,0.31254733
7.413183,0.26831925
7.3732634,0.23870672
7.384637,0.16802946
7.8469114,0.078819364
8.649179,0.05293528
8.905082,0.04965473
9.29458,0.044563793
9.398443,0.0488265
9.457771,0.050496697
9.141846,0.049685232
9.356289,0.04542365
9.442059,0.038780563
9.980647,0.03557945
10.138952,0.030611964
10.035003,0.031559683
9.991084,0.036956772
9.932319,0.036462434
10.0112505,0.038898684
10.278131,0.041376308
10.543576,0.042364888
10.761058,0.042730294
10.937737,0.032518387
11.133053,0.034887128
11.220437,0.035996333
11.234446,0.039309494
11.268146,0.041003175
11.413685,0.040608928
11.386466,0.038041078
11.415669,0.046933442
11.250154,0.061845437
11.168585,0.06820282
11.188402,0.06564408
11.223552,0.06151882
11.135127,0.055501692
11.375896,0.048388064
11.342606,0.046257123
11.390144,0.043570034
11.16899,0.040724054
11.13688,0.037794597
11.0746155,0.03473725
11.10506,0.036939465
11.030666,0.03880719
11.151031,0.04417625
11.223549,0.04730805
11.067004,0.045826927
11.214551,0.043622628
11.388078,0.052585207
11.267434,0.056822434
11.054695,0.05366958
11.136539,0.04662232
11.139318,0.040093787
11.000719,0.040506102
11.2026825,0.03600063
11.463137,0.02739743
11.478704,0.027948564
11.468712,0.030808201
11.363224,0.032515064
11.304056,0.034938842
11.29275,0.03911958
11.253629,0.042980283
11.124429,0.039048098
11.097581,0.036772802
11.179357,0.035577923
11.260093,0.029782249
11.307859,0.026720086
11.147143,0.029785411
10.885116,0.024052283
10.876977,0.01885123
11.087193,0.027121408
11.045509,0.026616378
11.155702,0.026006939
11.09337,0.02719163
11.022742,0.030181898
10.991438,0.030195607
11.044636,0.03632389
10.944768,0.039496608
10.993887,0.038170025
11.198676,0.038422614
11.399803,0.048932165
11.630394,0.05157669
11.573492,0.058455795
11.31636,0.050716534
11.371534,0.04762715
11.567325,0.03234627
11.686836,0.029007753
11.97153,0.032915264
11.815256,0.036108807
11.881504,0.03749808
11.649436,0.03792677
11.7011385,0.041328445
11.7350855,0.036100373
11.779153,0.032810405
12.014026,0.03211627
12.007407,0.033959605
11.990816,0.039967835
11.886883,0.049326874
11.951435,0.04878585
12.045628,0.054580577
12.040478,0.05802626
11.989356,0.058547013
11.983485,0.05121156
11.973212,0.0506344
12.011799,0.065892
12.0259075,0.070328236
11.891441,0.062434718
11.837733,0.049185462
11.9337845,0.044215053
11.92393,0.03882101
11.988438,0.038129665
12.006411,0.035404272
11.886889,0.04275427
11.894265,0.047760807
11.882813,0.048135713
11.873111,0.051101096
11.755253,0.046029046
11.762772,0.043088503
11.860484,0.036821872
11.819792,0.03586424
11.756016,0.03300214
11.732831,0.040593028
11.703595,0.03842082
11.798064,0.04016099
11.473263,0.032665767
11.4786825,0.032072574
11.494917,0.02950553
11.397894,0.033055075
11.541736,0.027814994
11.247714,0.022255333
11.352829,0.026153186
11.335416,0.023732437
11.409237,0.018209511
11.42578,0.029495532
11.501963,0.034708217
11.590886,0.03359212
11.557078,0.036717467
11.355142,0.032544546
11.346274,0.029023992
11.479839,0.027028544
11.871289,0.035201557
11.761751,0.0323828
11.787701,0.030155646
11.489691,0.028146857
11.620444,0.027333053
11.842209,0.026109496
11.854278,0.021624682
11.682333,0.020902568
11.777354,0.02025392
11.913499,0.018188933
11.7845125,0.017046174
11.885218,0.011804206
11.509322,-0.004512962
11.317212,-0.006031487
11.330164,0.0028461926
11.483914,0.0026874077
11.4965105,0.0015309472
11.8094225,0.023096668
11.664199,0.006512547
11.7184,0.004504675
11.896499,0.005441813
12.220329,0.0045259167
12.16759,0.00036715344
12.20235,0.00287766
12.131203,0.0029144567
12.059718,-0.0027077515
12.009366,-0.00263804
11.816779,0.0107591655
11.846113,0.019590938
11.872264,0.028477287
11.895083,0.02797996
11.909741,0.029826256
11.969273,0.024969207
12.233832,0.019577572
12.005592,0.013140729
12.015743,0.01001084
12.035188,0.0031131674
12.306342,-0.0037833098
12.3416605,-0.0060597863
12.056963,-0.014929755
11.838221,-0.022814268
11.84306,-0.017390342
11.769134,0.009797873
11.835561,0.0221128
11.934623,0.029928794
11.831318,0.009043181
11.805152,0.00940994
11.74498,0.015014512
11.718308,0.019990945
11.659924,0.024308538
11.655663,0.026204778
11.649086,0.03700509
11.583745,0.03664784
11.364842,0.03760282
11.613004,0.0422443
11.83977,0.05370652
11.824057,0.05646321
11.813264,0.0587529
11.680353,0.06126114
11.7504,0.05855991
11.652823,0.05067174
11.603067,0.053512424
11.756057,0.057565615
11.814931,0.05720003
11.682534,0.054432273
11.742362,0.055413753
11.896342,0.05618559
11.825263,0.0573126
11.61201,0.057349198
11.768518,0.066267274
11.660923,0.06431256
11.831153,0.058780268
11.728576,0.05225706
11.616257,0.047982372
11.645867,0.051674604
11.635538,0.056790657
11.766964,0.063113295
11.789215,0.061238162
11.926993,0.06602167
12.164354,0.07192139
12.084296,0.062276922
12.025658,0.05365082
12.249604,0.03953299
12.201028,0.042703114
12.0516815,0.036057487
12.232923,0.03543155
12.182905,0.041871466
12.137667,0.04779084
12.072412,0.045336343
11.979456,0.046514347
12.074701,0.047187857
12.220808,0.041357867
12.487691,0.038213305
12.308793,0.032779127
12.263113,0.03200461
12.166819,0.024531325
12.219251,0.02592373
12.188106,0.03052046
12.468614,0.029027363
12.677173,0.025906732
12.733606,0.020315172
12.529051,0.020646399
12.467937,0.021004366
12.694733,0.02210558
12.497238,0.019202964
12.530855,0.012984233
12.813121,0.002878936
12.632589,-0.00513546
12.445854,-0.003987618
12.611305,0.004231984
12.771918,0.002522925
12.68587,-0.0040703285
12.556015,-0.0023884438
12.523193,-0.000733776
12.645446,-0.00089675747
12.7024355,-0.0018606652
12.778498,0.001194613
12.701363,0.00908942
12.637695,0.0106875915
12.665516,0.012254732
12.499158,0.012927113
12.31382,0.0147940945
12.438988,0.0142349955
12.547499,0.015330648
12.396975,0.018849889
12.496809,0.009468557
12.521836,0.009559223
12.454167,0.0029609017
12.582424,0.0052331034
12.676191,0.005493598
12.645618,0.0034672748
12.558186,-0.0019475166
12.55026,-0.003977267
12.527776,-0.005498398
12.581224,-0.004207786
12.439932,-0.003041504
12.204571,-0.004625136
12.430547,-0.007300798
12.518806,-0.007019026
12.414083,-0.0037415978
12.386441,0.004463641
12.388408,0.0057195444
12.380916,0.010825744
12.378231,0.013557257
12.45127,0.014613217
12.466841,0.017549546
12.43646,0.018583236
12.2178135,0.009531664
12.197398,0.009288816
12.256053,0.010866361
12.340399,0.012471726
12.398141,0.011231905
12.511616,0.013017697
12.566226,0.006621333
12.583862,0.003945099
12.491081,0.0048240107
12.673125,0.0006596148
12.652145,0.0050059315
12.726916,0.010840746
12.651298,0.015668673
12.406366,0.020669078
12.339842,0.017796664
12.355625,0.012279021
12.515233,-0.00030472502
12.501503,-0.010339038
12.4845705,-0.009573033
12.6524935,-0.0046280995
12.579198,0.00077881664
12.639272,-0.0042793844
12.6705675,-0.008557627
12.634175,-0.011896543
12.642445,-0.021549396
12.4968,-0.028711928
12.545837,-0.028507333
12.386395,-0.02577587
12.369868,-0.028346993
12.287982,-0.032215767
12.467389,-0.02946684
12.457902,-0.010104401
12.018163,-0.008042006
11.938934,-0.005018914
12.759879,-0.015485028
12.504996,-0.02198741
12.550991,-0.019087113
12.542537,-0.015432349
12.589093,-0.01991294
12.591943,-0.021324866
12.681698,-0.024621952
12.708899,-0.033002358
12.604101,-0.034739915
12.324853,-0.03138279
12.4764805,-0.030417666
12.553453,-0.03165085
12.494386,-0.025739249
12.543566,-0.025890153
12.648571,-0.028000789
12.526025,-0.033297468
12.375044,-0.032752097
12.376875,-0.03218691
12.391474,-0.03151587
12.205982,-0.033165026
12.068276,-0.033382133
12.253032,-0.032325517
12.214657,-0.030671356
12.3325615,-0.028420974
12.297056,-0.0324532
12.156674,-0.034522135
12.17687,-0.030766072
12.014585,-0.030873492
11.997499,-0.03309945
11.913596,-0.056187876
11.851947,-0.048678085
11.838393,-0.07766212
11.955339,-0.09431694
11.922796,-0.08642175
11.749828,-0.08984536
11.652677,-0.09684977
11.52829,-0.08489736
11.538803,-0.04324557
11.505941,-0.030603565
11.589599,-0.020156015
11.537669,-0.024373379
11.580454,-0.029782958
11.521537,-0.04296203
11.236312,-0.048299223
10.509282,-0.03649363
10.130808,-0.034535635
10.251703,-0.03927025
10.31553,-0.040206484
10.4272375,-0.05090023
10.242901,-0.051856235
9.908483,-0.047778487
9.450692,-0.045941412
9.170461,-0.047653012
9.0997925,-0.052138362
8.984955,-0.050007336
8.810705,-0.034578145
8.645269,0.032310687
8.4206085,0.09037785
8.390968,0.1510228
8.373866,0.18759881
8.2964115,0.21120737
7.839547,0.13529943
7.59404,0.10019424
7.3832474,0.07481142
7.228839,0.04579918
7.2627983,0.04282236
7.2902136,0.0990605
7.4171295,0.062209345
7.336651,0.13806905
7.378744,0.13150145
7.1967287,0.15740944
7.5326033,0.24105166
7.637686,0.328557
8.1074505,0.34988737
7.5099955,0.34383467
7.2947454,0.19025119
6.9187346,0.3546331
6.8828583,0.34993097
6.7866316,0.410877
6.6185455,0.44444495
6.5572042,0.325325
6.3016353,0.24731691
6.7059746,0.15534264
6.6342154,0.14172176
6.4585447,0.14385226
6.422683,0.1163413
6.4106264,0.08694898
6.525613,0.04584092
6.1227493,0.025104953
5.954342,0.0150878485
5.899697,0.015616933
5.8329597,0.018491415
5.7614512,0.017065173
5.801334,0.022389704
5.8124485,0.025832435
5.64015,0.019695217
5.336747,-0.0022234991
5.549631,0.034367196
5.656086,0.030660814
5.248308,0.010868484
5.2381554,-0.073897846
5.1863933,-0.055427898
5.205888,-0.031597696
5.307088,-0.021531813
5.1807117,0.039723396
4.9529676,0.04177861
4.1852674,0.010402681
4.058575,-0.027064513
3.5935805,-0.07304427
3.4805274,-0.109538905
3.4866476,-0.10781849
3.4466057,-0.11270002
3.312124,-0.13507758
3.067136,-0.13776885
3.0155323,-0.14283371
2.8283036,-0.114228934
2.6180925,-0.08125867
2.392784,-0.026578514
2.2676318,0.013419678
2.050186,0.025688255
2.036419,0.013138218
2.0377722,0.046817847
2.0810435,0.041609645
2.0791256,0.046569936
2.005105,0.072290346
2.0533016,0.07038659
2.1105795,0.11643069
2.1183207,0.12585586
2.1416888,0.16734038
2.0803683,0.13870077
2.0213563,0.1426472
2.202783,0.1748647
2.313569,0.2146837
2.5471847,0.21241932
2.6141043,0.2406028
2.591283,0.26435816
2.799596,0.30146247
3.1302445,0.39256072
3.3859272,0.46084616
3.3281145,0.42112425
3.2708392,0.37362218
3.2260303,0.22943594
3.643939,0.32543272
3.7464633,0.25263417
4.0068994,0.43802017
4.0957026,0.3079568
4.274695,0.2838854
4.6335855,0.25732496
5.1258173,0.26027787
5.0272045,0.32900694
4.9081154,0.44899416
4.9829197,0.36873475
5.3624544,0.23718207
6.152358,0.16089556
6.8042374,0.08795809
6.8589935,0.09731906
6.6542253,0.1675056
7.1673346,0.16508201
7.2223625,0.08423819
7.265045,0.04267223
7.3157883,0.019182494
7.289242,0.011137782
7.726042,0.013614042
8.081703,0.012576243
8.163755,0.0121159535
8.207764,0.010321697
7.9799643,0.0028937142
8.630404,0.005529953
8.673709,0.011705013
8.576877,0.009492336
8.842327,0.02995581
9.124152,0.049695946
8.991141,0.04535663
8.9563055,0.0368962
9.103696,0.04517667
9.067014,0.042927623
9.310215,0.049097605
9.36121,0.039952584
9.689886,0.03877697
9.854871,0.043936484
9.94769,0.036210343
9.995519,0.03994187
10.125981,0.03454467
10.098598,0.028325876
10.193437,0.03062257
10.418513,0.032532796
10.420872,0.034306385
10.067689,0.022613807
10.251147,0.022373298
10.1750345,0.020594066
10.229081,0.010588968
10.387901,0.0066500995
10.435845,0.01993698
10.398195,0.021498831
10.266416,0.017868219
9.90371,0.015679596
10.333042,0.016495807
10.544067,0.016277114
10.515555,0.0141782295
10.419962,0.0155639555
10.259015,0.02454765
10.453775,0.013316071
10.537713,0.0034606773
10.325514,0.011165524
10.234829,0.035340324
10.283094,0.039042816
10.458281,0.034028463
10.458217,0.033660367
10.529186,0.033031143
10.349067,0.049520157
10.151113,0.053069852
10.237327,0.054050364
10.300954,0.039569512
10.305204,0.03157238
10.412944,0.032422327
10.671423,0.038595274
10.554568,0.014650231
10.605132,0.00047189742
11.251007,0.024496874
11.196939,0.034987643
11.024303,0.020640204
11.183932,0.028545948
11.609706,0.012708304
11.8423395,-0.009343309
11.79323,-0.018897954
12.014087,-0.016732285
11.932433,-0.018685497
12.029136,-0.010898838
11.457081,0.009899175
11.244192,-0.023343068
11.0198555,-0.026615229
11.171994,-0.0074576885
11.2662945,0.0012653153
11.217302,-0.0061127488
11.16209,-0.009951374
11.156847,0.005679494
10.9695635,0.011210864
10.903076,0.019001184
11.077363,0.02836028
11.187672,0.031248389
10.902257,0.029023333
10.907991,0.02133221
10.690706,0.02517453
